11991,-141860029930762,54461,127442,-30913.7,32585.5,7.2,-0.055,83335887,71041282,LOCKED,1.000030914000,143109747296901
11992,-141860030064780,-44955,28026,-31020.2,33083.1,7.2,-0.056,83335887,71004801,LOCKED,1.000031020000,143110747463925
11993,-141860030056698,-5550,67431,-31025.8,33090.2,7.4,-0.059,83335886,71105693,LOCKED,1.000031026000,143111747624954
11994,-141860030056512,24401,97382,-31004.5,33214.0,7.3,-0.055,83335887,71198385,LOCKED,1.000031005000,143112747768962
11995,-141860030072490,37728,110709,-30983.8,33422.1,7.2,-0.056,83335887,71277421,LOCKED,1.000030984000,143113747916949
11996,-141860030091456,48556,121537,-31006.3,33031.2,7.1,-0.051,83335887,71352222,LOCKED,1.000031006000,143114747929954
11997,-141860030138173,29618,102599,-30896.9,32976.3,7.0,-0.046,83335887,71296027,LOCKED,1.000030897000,143115748076854
11998,-141860030210309,-10143,62838,-30952.7,32873.3,6.9,-0.054,83335888,71419286,LOCKED,1.000030953000,143116748102806
11999,-141860030236170,-3142,69839,-31041.4,32239.2,7.1,-0.056,83335888,71490804,LOCKED,1.000031041000,143117748251851
# STATS: PDUs=1257 CSV=1256 Gaps=0 Dups=0 Skip=0 Outlier=601 d_min=-72981 ns drift=-31041.4 ns/s sigma=32239.2 ns state=LOCKED clk_err=+0 ns
12000,-141860030247480,14515,87496,-30963.5,32043.5,7.2,-0.058,83335888,71568434,LOCKED,1.000030964000,143118748427819
12001,-141860030248818,43574,116555,-31008.3,31204.3,7.0,-0.070,83335888,71666202,LOCKED,1.000031008000,143119748455827
12002,-141860030372800,-45143,27838,-31142.4,31514.9,7.1,-0.074,83335888,71634862,LOCKED,1.000031142000,143120748608973
12003,-141860030374138,-14498,58483,-31159.6,31569.9,7.6,-0.081,83335889,71725509,LOCKED,1.000031160000,143121748757136
12004,-141860030380712,8536,81517,-31097.5,31379.8,8.1,-0.089,83335889,71810194,LOCKED,1.000031098000,143122748918237
12005,-141860030372898,43990,116971,-31000.8,31907.3,8.0,-0.095,83335887,71911365,LOCKED,1.000031001000,143123749067241
12006,-141860030388812,57282,130263,-31008.0,31765.4,8.4,-0.095,83335889,71992446,LOCKED,1.000031008000,143124749098249
12007,-141860030518198,-36337,36644,-31181.5,31001.8,8.4,-0.103,83335887,71954723,LOCKED,1.000031182000,143125749240433
12008,-141860030500929,11307,84288,-31160.7,31039.7,8.3,-0.112,83335887,72064175,LOCKED,1.000031161000,143126749287594
12009,-141860030505138,35323,108304,-31075.2,31355.1,8.4,-0.097,83335887,72154896,LOCKED,1.000031075000,143127749432672
12010,-141860030515944,51045,124026,-30936.7,31887.2,8.6,-0.082,83335888,72235014,LOCKED,1.000030937000,143128749467608
12011,-141860030634862,-35182,37799,-30964.3,32135.0,8.8,-0.055,83335888,72210853,LOCKED,1.000030964000,143129749621576
12012,-141860030652804,-21632,51349,-30954.2,32053.4,8.7,-0.046,83335887,72289460,LOCKED,1.000030954000,143130749769533
12013,-141860030673990,-11611,61370,-30947.3,32022.6,8.9,-0.038,83335888,72361049,LOCKED,1.000030947000,143131749796480
12014,-141860030691967,292,73273,-30895.3,31773.6,8.9,-0.014,83335888,72436600,LOCKED,1.000030895000,143132749951379
12015,-141860030701885,18441,91422,-30786.9,31323.7,9.3,0.026,83335889,72518146,LOCKED,1.000030787000,143133750097169
12016,-141860030724266,24131,97112,-30693.6,31245.8,9.6,0.049,83335889,72588791,LOCKED,1.000030694000,143134750241866
12017,-141860030745820,29651,102632,-30565.0,30940.3,9.8,0.071,83335889,72660295,LOCKED,1.000030565000,143135750271430
12018,-141860030843136,-35183,37798,-30600.6,31241.8,9.8,0.091,83335889,72659699,LOCKED,1.000030601000,143136750296030
12019,-141860030880720,-40094,32887,-30635.7,31595.2,9.9,0.106,83335889,72712919,LOCKED,1.000030636000,143137750448669
12020,-141860030895502,-23936,49045,-30610.8,31336.7,10.0,0.119,83335889,72791984,LOCKED,1.000030611000,143138750599283
12021,-141860030905276,-4678,68303,-30525.3,30492.4,10.0,0.121,83335888,72875036,LOCKED,1.000030525000,143139750754812
12022,-141860030915438,12801,85782,-30404.8,29582.4,10.0,0.122,83335888,72960231,LOCKED,1.000030405000,143140750899220
12023,-141860030932600,25267,98248,-30408.7,29545.4,10.1,0.130,83335889,73037881,LOCKED,1.000030409000,143141751043632
12024,-141860030968802,18977,91958,-30415.9,29491.5,10.2,0.139,83335889,73112934,LOCKED,1.000030416000,143142751079048
12025,-141860031075315,-53183,19798,-30520.9,30349.3,10.6,0.153,83335890,73081190,LOCKED,1.000030521000,143143751221572
12026,-141860031097905,-42539,30442,-30583.4,30880.0,10.6,0.160,83335889,73150990,LOCKED,1.000030583000,143144751373159
12027,-141860031117399,-29829,43152,-30613.4,31096.6,10.4,0.165,83335889,73224821,LOCKED,1.000030613000,143145751535776
12028,-141860031177710,-54502,18479,-30769.6,31618.1,10.4,0.163,83335888,73356344,LOCKED,1.000030770000,143146751465542
12029,-141860031199699,-42516,30465,-30856.4,32126.9,10.1,0.161,83335888,73330499,LOCKED,1.000030856000,143147751619402
12030,-141860031211361,-21996,50985,-30884.9,32256.1,10.4,0.170,83335890,73415026,LOCKED,1.000030885000,143148751768290
12031,-141860031223627,-4131,68850,-30841.0,32016.2,10.4,0.173,83335889,73492015,LOCKED,1.000030841000,143149751935135
12032,-141860031228609,18989,91970,-30737.9,31662.1,10.7,0.180,83335890,73581534,LOCKED,1.000030738000,143150751969873
12033,-141860031241366,36151,109132,-30757.9,31382.3,11.1,0.189,83335890,73556522,LOCKED,1.000030758000,143151752132634
12034,-141860031340288,-28783,44198,-30868.8,31276.8,11.1,0.190,83335889,73652363,LOCKED,1.000030869000,143152752314507
12035,-141860031337046,5385,78366,-30880.6,31242.1,11.1,0.194,83335889,73758166,LOCKED,1.000030881000,143153752463391
12036,-141860031347840,23899,96880,-30843.1,31408.4,11.1,0.195,83335889,73838327,LOCKED,1.000030843000,143154752613237
12037,-141860031364182,36114,109095,-30790.9,31777.3,11.1,0.198,83335889,73915249,LOCKED,1.000030791000,143155752644027
12038,-141860031455374,-21421,51560,-30896.1,31476.6,11.4,0.201,83335890,73919646,LOCKED,1.000030896000,143156752798926
12039,-141860031463387,2451,75432,-30948.8,31167.1,11.4,0.201,83335890,74005170,LOCKED,1.000030949000,143157752943878
12040,-141860031478057,17729,90710,-30929.2,31247.4,11.6,0.203,83335890,74080404,LOCKED,1.000030929000,143158753093810
12041,-141860031495995,29058,102039,-30895.9,31465.9,11.6,0.199,83335888,74160815,LOCKED,1.000030896000,143159753232709
12042,-141860031521017,32481,105462,-30829.5,31765.1,11.5,0.195,83335888,74230481,LOCKED,1.000030829000,143160753255538
12043,-141860031553767,27333,100314,-30716.3,31580.0,11.5,0.194,83335889,74184405,LOCKED,1.000030716000,143161753280254
12044,-141860031581516,28688,101669,-30684.8,31786.1,11.2,0.185,83335888,74246723,LOCKED,1.000030685000,143162753442942
12045,-141860031683622,-38604,34377,-30823.6,31741.8,11.2,0.183,83335889,74343544,LOCKED,1.000030824000,143163753585769
12046,-141860031707407,-28754,44227,-30913.9,31831.5,11.1,0.178,83335888,74415179,LOCKED,1.000030914000,143164753734686
12047,-141860031723981,-13296,59685,-30946.7,31874.1,10.8,0.168,83335888,74495735,LOCKED,1.000030947000,143165753883636
12048,-141860031716917,24550,97531,-30979.5,31504.9,10.8,0.164,83335888,74595182,LOCKED,1.000030980000,143166753915615
12049,-141860031732481,38088,111069,-30950.7,31791.2,10.4,0.153,83335889,74669361,LOCKED,1.000030951000,143167754056569
12050,-141860031758859,39246,112227,-30848.2,32129.2,10.5,0.154,83335889,74741355,LOCKED,1.000030848000,143168754073416
12051,-141860031797393,27931,100912,-30716.3,31708.3,10.7,0.148,83335890,74688466,LOCKED,1.000030716000,143169754209135
12052,-141860031830315,25777,98758,-30761.8,31118.3,10.6,0.141,83335889,74750464,LOCKED,1.000030762000,143170754359900
12053,-141860031939077,-48309,24672,-30873.8,31732.1,10.4,0.124,83335890,74836854,LOCKED,1.000030874000,143171754508777
12054,-141860031961654,-37834,35147,-30917.8,32099.0,10.3,0.114,83335889,74908831,LOCKED,1.000030918000,143172754665698
12055,-141860031970016,-15191,57790,-30896.8,31952.7,10.2,0.103,83335889,74994250,LOCKED,1.000030897000,143173754814598
12056,-141860031986566,-2138,70843,-30829.6,31478.2,10.0,0.090,83335889,75072381,LOCKED,1.000030830000,143174754965431
12057,-141860031995736,17342,90323,-30751.3,31347.5,9.8,0.075,83335889,75156290,LOCKED,1.000030751000,143175754991182
12058,-141860032020915,21809,94790,-30733.3,31448.0,9.9,0.070,83335889,75122261,LOCKED,1.000030733000,143176755043916
12059,-141860032126667,-49525,23456,-30831.9,32146.2,9.9,0.064,83335889,75210723,LOCKED,1.000030832000,143177755186751
# STATS: PDUs=1317 CSV=1316 Gaps=0 Dups=0 Skip=0 Outlier=637 d_min=-72981 ns drift=-30831.9 ns/s sigma=32146.2 ns state=LOCKED clk_err=+0 ns
12060,-141860032147461,-37272,35709,-30878.7,32510.5,10.0,0.038,83335888,75282435,LOCKED,1.000030879000,143178755360634
12061,-141860032147807,-7619,65362,-30822.8,32081.0,9.9,0.032,83335889,75383372,LOCKED,1.000030823000,143179755514460
12062,-141860032151817,19651,92632,-30878.0,31433.3,10.0,0.010,83335888,75471291,LOCKED,1.000030878000,143180755656341
12063,-141860032194983,7700,80681,-30907.4,31274.6,10.0,0.018,83335889,75548895,LOCKED,1.000030907000,143181755688248
12064,-141860032267740,-31877,41104,-30966.1,31572.1,10.3,-0.002,83335887,75502639,LOCKED,1.000030966000,143182755833217
12065,-141860032214306,47909,120890,-30819.0,31863.2,10.2,-0.050,83335887,75579733,LOCKED,1.000030819000,143183756000040
12066,-141860032313488,-20960,52021,-30759.2,31103.4,10.4,-0.069,83335887,75675567,LOCKED,1.000030759000,143184756169803
12067,-141860032315618,8519,81500,-30815.2,30636.1,9.8,-0.111,83335888,75772045,LOCKED,1.000030815000,143185756219618
12068,-141860032397769,-40203,32778,-30876.7,31110.9,9.3,-0.190,83335886,75782181,LOCKED,1.000030877000,143186756265495
12069,-141860032403134,-14759,58222,-30848.8,30895.4,9.4,-0.207,83335886,75872835,LOCKED,1.000030849000,143187756436348
12070,-141860032401888,14463,87444,-30731.6,30130.3,9.4,-0.214,83335887,75968368,LOCKED,1.000030732000,143188756485080
12071,-141860032409258,36421,109402,-30723.3,30229.1,9.7,-0.230,83335886,75949183,LOCKED,1.000030723000,143189756651807
12072,-141860032517160,-37448,35533,-30823.7,30535.7,9.5,-0.234,83335887,76038207,LOCKED,1.000030824000,143190756808634
12073,-141860032528094,-15987,56994,-30874.3,30562.8,9.8,-0.248,83335886,76120584,LOCKED,1.000030874000,143191756833508
12074,-141860032553895,-10156,62825,-30894.6,30593.3,10.1,-0.260,83335886,76189030,LOCKED,1.000030895000,143192757005406
12075,-141860032549725,22653,95634,-30821.4,30638.3,10.1,-0.265,83335887,76289945,LOCKED,1.000030821000,143193757151230
12076,-141860032560234,39183,112164,-30700.7,30835.1,10.3,-0.276,83335886,76371910,LOCKED,1.000030701000,143194757296934
12077,-141860032583396,42275,115256,-30552.5,30835.7,10.5,-0.286,83335886,76442267,LOCKED,1.000030553000,143195757320486
12078,-141860032696108,-36622,36359,-30651.9,31115.1,10.5,-0.288,83335887,76422054,LOCKED,1.000030652000,143196757353137
12079,-141860032712904,-20296,52685,-30739.6,30975.5,10.6,-0.296,83335886,76498458,LOCKED,1.000030740000,143197757513880
12080,-141860032711086,12015,84996,-30747.5,30937.1,10.8,-0.303,83335886,76591175,LOCKED,1.000030747000,143198757678631
12081,-141860032714656,36520,109501,-30676.9,31328.0,11.0,-0.311,83335886,76686019,LOCKED,1.000030677000,143199757703307
12082,-141860032747434,31321,104302,-30576.8,31420.7,11.1,-0.318,83335886,76641364,LOCKED,1.000030577000,143200757863887
12083,-141860032854948,-44054,28927,-30580.2,31469.4,11.1,-0.319,83335887,76726592,LOCKED,1.000030580000,143201758007470
12084,-141860032871333,-29180,43801,-30564.9,31298.4,11.1,-0.319,83335887,76805850,LOCKED,1.000030565000,143202758158038
12085,-141860032885443,-10681,62300,-30647.6,30937.6,10.8,-0.317,83335887,76884699,LOCKED,1.000030648000,143203758300689
12086,-141860032901457,4741,77722,-30694.3,30650.0,11.0,-0.321,83335886,76959633,LOCKED,1.000030694000,143204758446386
12087,-141860032926431,10520,83501,-30714.7,30535.3,11.2,-0.325,83335886,77031337,LOCKED,1.000030715000,143205758454100
12088,-141860032935151,32164,105145,-30751.1,29997.1,11.1,-0.327,83335887,77006924,LOCKED,1.000030751000,143206758476850
12089,-141860032966983,30619,103600,-30779.3,29612.5,11.3,-0.333,83335886,77070631,LOCKED,1.000030779000,143207758626632
12090,-141860033078285,-45668,27313,-30911.5,29984.1,11.6,-0.335,83335885,77149639,LOCKED,1.000030912000,143208758769546
12091,-141860033101511,-35019,37962,-30998.9,30292.4,11.8,-0.337,83335886,77225812,LOCKED,1.000030999000,143209758935549
12092,-141860033107261,-9434,63547,-30999.7,30295.1,12.1,-0.336,83335885,77315892,LOCKED,1.000031000000,143210759086552
12093,-141860033123239,4309,0,-30944.0,30070.1,12.3,-0.335,83335885,77394380,LOCKED,1.000030944000,143211759244499
12094,-141860033141093,17548,13239,-30980.6,29709.4,12.8,-0.337,83335885,77470938,LOCKED,1.000030981000,143212759396483
12095,-141860033147018,40042,35733,-30921.3,30191.0,13.2,-0.338,83335885,77555884,LOCKED,1.000030921000,143213759427404
12096,-141860033182200,32959,28650,-30837.5,30454.2,13.6,-0.338,83335885,77512083,LOCKED,1.000030838000,143214759581245
12097,-141860033289302,-41541,0,-30855.0,30674.2,13.9,-0.338,83335885,77597143,LOCKED,1.000030855000,143215759742104
12098,-141860033266845,11940,53481,-30883.2,30479.8,13.8,-0.330,83335886,77718773,LOCKED,1.000030883000,143216759771987
12099,-141860033282358,25758,67299,-30849.9,30666.3,13.9,-0.321,83335885,77797993,LOCKED,1.000030850000,143217759808837
12100,-141860033304512,31883,73424,-30776.6,30941.1,14.5,-0.312,83335884,77766082,LOCKED,1.000030777000,143218759956617
12101,-141860033345530,19415,60956,-30699.4,30873.3,14.8,-0.313,83335885,77841288,LOCKED,1.000030699000,143219760111320
12102,-141860033441428,-43895,0,-30719.1,31129.0,15.2,-0.315,83335885,77919413,LOCKED,1.000030719000,143220760266042
12103,-141860033490629,-59366,0,-30768.2,31873.1,15.8,-0.307,83335884,77980070,LOCKED,1.000030768000,143221760307810
12104,-141860033495174,-32135,27231,-30764.2,31829.0,17.0,-0.305,83335883,78051983,LOCKED,1.000030764000,143222760462578
12105,-141860033525975,-28890,30476,-30877.4,31701.9,17.5,-0.294,83335884,78131599,LOCKED,1.000030877000,143223760630459
12106,-141860033512517,15510,74876,-30906.5,31471.6,18.1,-0.289,83335884,78222353,LOCKED,1.000030907000,143224760806369
12107,-141860033506839,49355,108721,-30854.0,32068.9,19.1,-0.282,83335883,78323790,LOCKED,1.000030854000,143225760857223
12108,-141860033597006,-9940,49426,-30838.4,31994.6,19.3,-0.276,83335885,78326726,LOCKED,1.000030838000,143226760894061
12109,-141860033609791,6415,65781,-30765.5,31649.1,19.7,-0.254,83335884,78408498,LOCKED,1.000030766000,143227761063830
12110,-141860033605716,37167,96533,-30626.4,31533.0,20.0,-0.227,83335884,78502355,LOCKED,1.000030626000,143228761113456
12111,-141860033721890,-46519,12847,-30640.4,31731.0,20.4,-0.177,83335883,78478218,LOCKED,1.000030640000,143229761282100
12112,-141860033725068,-19060,40306,-30608.5,31431.4,20.2,-0.170,83335884,78570138,LOCKED,1.000030608000,143230761443712
12113,-141860033730414,7098,66464,-30664.3,30997.8,19.6,-0.128,83335885,78660390,LOCKED,1.000030664000,143231761590379
12114,-141860033742615,25010,84376,-30678.9,30852.9,19.4,-0.116,83335884,78740365,LOCKED,1.000030679000,143232761735061
12115,-141860033760349,35902,95268,-30637.8,31190.0,19.2,-0.101,83335884,78816086,LOCKED,1.000030638000,143233761748698
12116,-141860033798323,26640,86006,-30587.5,31397.8,19.1,-0.096,83335883,78766768,LOCKED,1.000030588000,143234761897289
12117,-141860033826053,26760,86126,-30497.5,31430.9,18.7,-0.070,83335884,78831566,LOCKED,1.000030498000,143235762057790
12118,-141860033904936,-21304,38062,-30477.8,31252.8,18.6,-0.051,83335883,78950380,LOCKED,1.000030478000,143236762099268
12119,-141860033923381,-7294,52072,-30562.9,30763.3,18.0,-0.008,83335884,79027339,LOCKED,1.000030563000,143237762248834
# STATS: PDUs=1377 CSV=1376 Gaps=0 Dups=0 Skip=0 Outlier=668 d_min=-59366 ns drift=-30562.9 ns/s sigma=30763.3 ns state=LOCKED clk_err=+0 ns
12120,-141860033942958,4605,63971,-30615.4,30409.2,17.6,-0.024,83335885,79101183,LOCKED,1.000030615000,143238762405453
12121,-141860033964036,13441,72807,-30603.4,30450.9,16.8,-0.051,83335884,79175888,LOCKED,1.000030603000,143239762550059
12122,-141860033973430,31728,91094,-30512.6,30633.3,16.3,-0.060,83335885,79258318,LOCKED,1.000030513000,143240762578571
12123,-141860033997752,35122,94488,-30433.6,30973.0,15.2,-0.068,83335885,79221938,LOCKED,1.000030434000,143241762723008
12124,-141860034119910,-51907,7459,-30577.9,31494.7,15.0,-0.081,83335884,79298329,LOCKED,1.000030578000,143242762871589
12125,-141860034127280,-28486,30880,-30540.9,31008.3,14.8,-0.082,83335885,79381881,LOCKED,1.000030541000,143243763011133
12126,-141860034147598,-16522,42844,-30599.0,31007.5,14.5,-0.091,83335884,79456820,LOCKED,1.000030599000,143244763156735
12127,-141860034163980,-2493,56873,-30585.6,30978.9,13.8,-0.092,83335885,79533753,LOCKED,1.000030586000,143245763187320
12128,-141860034153691,37247,96613,-30591.9,30895.4,13.9,-0.083,83335886,79530663,LOCKED,1.000030592000,143246763333915
12129,-141860034271904,-46527,12839,-30703.5,31449.0,13.8,-0.082,83335885,79610793,LOCKED,1.000030704000,143247763495622
12130,-141860034269015,-12493,46873,-30704.4,31452.7,13.5,-0.080,83335885,79708008,LOCKED,1.000030704000,143248763654330
12131,-141860034279564,5974,65340,-30631.3,31087.4,13.5,-0.072,83335886,79792025,LOCKED,1.000030631000,143249763817965
