37193,-168283239895633,0,0,26741.7,85511.2,16.0,0.203,83335828,0,ACQUIRING,1.000000000000,0
37194,-168283239840767,0,0,26965.1,84487.3,16.0,0.205,83335829,0,ACQUIRING,1.000000000000,0
37195,-168283239787911,0,0,27275.7,83884.1,16.0,0.207,83335828,0,ACQUIRING,1.000000000000,0
37196,-168283239743843,0,0,27612.9,83527.5,15.9,0.218,83335828,0,ACQUIRING,1.000000000000,0
37197,-168283239752997,0,0,27741.4,82466.5,15.9,0.221,83335828,0,ACQUIRING,1.000000000000,0
37198,-168283239748080,0,0,27758.2,81315.7,16.0,0.226,83335827,0,ACQUIRING,1.000000000000,0
37199,-168283239647251,0,0,28053.6,81100.2,16.0,0.232,83335828,0,ACQUIRING,1.000000000000,0
37200,-168283239659207,0,0,28160.5,80152.8,16.0,0.228,83335828,0,ACQUIRING,1.000000000000,0
37201,-168283239661949,0,0,28144.9,79121.5,16.0,0.224,83335828,0,ACQUIRING,1.000000000000,0
37202,-168283239542683,0,0,28434.1,79219.4,16.0,0.216,83335829,0,ACQUIRING,1.000000000000,0
37203,-168283239572638,0,0,28499.6,78307.9,16.0,0.224,83335828,0,ACQUIRING,1.000000000000,0
37204,-168283239514174,0,0,28647.3,77703.0,16.1,0.223,83335827,0,ACQUIRING,1.000000000000,0
37205,-168283239481318,0,0,28788.5,77121.6,16.7,0.158,83335827,0,ACQUIRING,1.000000000000,0
37206,-168283239446196,0,0,28929.5,76592.1,16.8,0.121,83335828,0,ACQUIRING,1.000000000000,0
37207,-168283239414375,0,0,29061.0,76064.7,16.8,0.088,83335828,0,ACQUIRING,1.000000000000,0
37208,-168283239417699,0,0,29094.2,75255.7,16.7,0.025,83335827,0,ACQUIRING,1.000000000000,0
37209,-168283239359449,0,0,29194.8,74672.7,16.4,-0.039,83335827,0,ACQUIRING,1.000000000000,0
37210,-168283239397439,0,0,29125.8,74002.6,16.2,-0.090,83335827,0,ACQUIRING,1.000000000000,0
37211,-168283239312781,0,0,29190.1,73347.8,15.8,-0.146,83335827,0,ACQUIRING,1.000000000000,0
37212,-168283239337123,0,0,29130.9,72705.1,15.6,-0.191,83335827,0,ACQUIRING,1.000000000000,0
37213,-168283239238081,0,0,29224.6,72240.6,15.5,-0.195,83335827,0,ACQUIRING,1.000000000000,0
37214,-168283239245395,0,0,29234.5,71545.6,15.4,-0.198,83335827,0,ACQUIRING,1.000000000000,0
37215,-168283239244920,0,0,29187.3,70940.0,15.3,-0.202,83335827,0,ACQUIRING,1.000000000000,0
37216,-168283239218530,0,0,29139.7,70358.5,15.2,-0.195,83335828,0,ACQUIRING,1.000000000000,0
# STATS: PDUs=57 CSV=56 Gaps=0 Dups=0 Skip=0 d_min=9223372036854775807 ns drift=29139.7 ns/s sigma=70358.5 ns state=ACQUIRING clk_err=+0 ns
37217,-168283239098178,0,0,29262.5,70270.0,14.9,-0.208,83335826,0,ACQUIRING,1.000000000000,0
37218,-168283239142150,0,0,29244.7,69652.2,15.0,-0.222,83335826,0,ACQUIRING,1.000000000000,0
37219,-168283239096511,0,0,29256.3,69044.1,14.7,-0.234,83335826,0,ACQUIRING,1.000000000000,0
# CLOCK: Initial set — GPS time 168344844721894 ns, drift 29318.3 ns/s, sf=0.999970682
37220,-168283239035861,35367,0,29318.3,68614.6,14.7,-0.246,83335826,0,ACQUIRING,0.999970682000,168344844721894
# 1PPS: Enabled (state=ACQUIRING)
# 1PPS #1: 8288242 ticks (99.459 ms, sf=0.999970682)
37221,-168283238976011,46728,11361,30183.2,32727.1,14.8,-0.257,83335826,88522,ACQUIRING,0.999969817000,168345844680711
# 1PPS #2: 8279309 ticks (99.352 ms, sf=0.999969817)
37222,-168283239019128,-24633,0,30128.9,32886.4,15.0,-0.268,83335826,-805346,ACQUIRING,0.999969871000,168346844812577
# 1PPS #3: 8271363 ticks (99.256 ms, sf=0.999969871)
37223,-168283239088262,-117636,0,30017.2,35821.0,14.8,-0.271,83335827,-738997,ACQUIRING,0.999969983000,168347844919555
37224,-168283239074802,-127105,0,29880.5,39198.3,13.7,-0.266,83335828,-693864,ACQUIRING,0.999970119000,168348844988671
# STATE: ACQUIRING → LOCKED (error +0 ns)
37225,-168283239113942,-183374,0,29559.1,46439.1,13.7,-0.273,83335826,-698349,LOCKED,0.999970441000,168349845144106
37226,-168283239151468,-232972,0,29087.4,55978.0,13.1,-0.273,83335827,-705111,LOCKED,0.999970913000,168350845077019
37227,-168283239241419,-328717,0,28489.9,71578.2,13.0,-0.278,83335826,-758357,LOCKED,0.999971510000,168351845155526
37228,-168283239233793,-324538,4179,27799.3,83529.3,12.5,-0.280,83335826,-715999,LOCKED,0.999972201000,168352845103727
37229,-168283239269866,-363008,0,27155.2,96988.6,12.4,-0.283,83335826,-716856,LOCKED,0.999972845000,168353845171569
37230,-168283239307060,-396363,0,26291.7,110151.8,12.1,-0.281,83335827,-715407,LOCKED,0.999973708000,168354845232275
37231,-168283239348620,-431315,0,25392.8,124265.4,12.0,-0.282,83335826,-725116,LOCKED,0.999974607000,168355845296879
37232,-168283239395600,-469731,0,24505.8,139594.8,11.9,-0.281,83335827,-728752,LOCKED,0.999975494000,168356845364370
37233,-168283239432927,-493282,0,23445.5,154093.0,12.0,-0.284,83335826,-728848,LOCKED,0.999976555000,168357845423922
37234,-168283239483047,-527814,0,22405.7,169716.2,12.0,-0.285,83335827,-740038,LOCKED,0.999977594000,168358845484514
37235,-168283239431983,-463274,64540,21413.4,180462.9,11.9,-0.284,83335826,-753247,LOCKED,0.999978587000,168359845670096
37236,-168283239480295,-492724,35090,20254.1,191103.5,11.7,-0.281,83335826,-655970,LOCKED,0.999979746000,168360845610842
37237,-168283239548908,-536754,0,18943.8,202524.0,11.9,-0.280,83335825,-682236,LOCKED,0.999981056000,168361845682896
37238,-168283239541981,-505559,31195,17661.5,211634.0,11.0,-0.269,83335827,-629491,LOCKED,0.999982339000,168362845731233
37239,-168283239612355,-546490,0,16256.0,221576.1,11.2,-0.265,83335825,-655737,LOCKED,0.999983744000,168363845788975
37240,-168283239671765,-572581,0,14772.4,231865.9,11.2,-0.260,83335825,-669573,LOCKED,0.999985228000,168364845964199
37241,-168283239619854,-491266,81315,13418.8,238241.5,11.3,-0.254,83335825,-567781,LOCKED,0.999986581000,168365846020779
37242,-168283239677224,-516141,56440,12021.2,245389.8,11.6,-0.251,83335825,-578690,LOCKED,0.999987979000,168366846090756
37243,-168283239722962,-527973,44608,10642.7,253232.4,11.6,-0.246,83335826,-573955,LOCKED,0.999989357000,168367846170112
37244,-168283239770478,-536382,36199,9090.2,259201.8,11.5,-0.240,83335826,-565570,LOCKED,0.999990910000,168368846240021
37245,-168283239823032,-548463,24118,7567.1,266160.4,11.4,-0.233,83335827,-567014,LOCKED,0.999992433000,168369846418452
37246,-168283239767160,-454676,117905,6088.2,268079.3,11.3,-0.226,83335826,-456750,LOCKED,0.999993912000,168370846484363
37247,-168283239831928,-480408,92173,4669.9,272273.0,11.3,-0.217,83335826,-462196,LOCKED,0.999995330000,168371846550692
37248,-168283239858051,-465838,106743,3215.6,275129.3,11.5,-0.207,83335825,-431585,LOCKED,0.999996784000,168372846513476
37249,-168283239906903,-470517,102064,1669.4,276873.0,11.7,-0.194,83335825,-419914,LOCKED,0.999998331000,168373846588806
37250,-168283239960600,-476490,96091,34.6,277512.2,11.6,-0.181,83335826,-414458,LOCKED,0.999999965000,168374846658771
37251,-168283240021096,-486254,86327,-1651.5,277859.9,11.4,-0.166,83335826,-412351,LOCKED,1.000001651000,168375846850422
37252,-168283239963042,-382335,190246,-3188.5,274584.1,11.4,-0.158,83335826,-289782,LOCKED,1.000003189000,168376846931610
37253,-168283240016952,-388128,184453,-4751.1,271123.3,11.7,-0.147,83335825,-277036,LOCKED,1.000004751000,168377847016361
37254,-168283240070096,-391727,180854,-6301.0,268084.2,11.7,-0.122,83335825,-259920,LOCKED,1.000006301000,168378847111662
37255,-168283240113262,-384678,187903,-7819.4,265190.8,11.9,-0.105,83335825,-241809,LOCKED,1.000007819000,168379847203482
37256,-168283240166164,-385928,186653,-9331.7,262457.4,11.8,-0.088,83335826,-219917,LOCKED,1.000009332000,168380847284814
37257,-168283240208176,-373943,198638,-10905.0,257705.4,11.7,-0.088,83335825,-208603,LOCKED,1.000010905000,168381847382719
37258,-168283240239753,-350379,222202,-12496.3,250898.1,11.8,-0.100,83335825,-149961,LOCKED,1.000012496000,168382847475216
37259,-168283240196874,-259315,313266,-13819.2,244271.5,11.7,-0.097,83335825,-18668,LOCKED,1.000013819000,168383847578036
37260,-168283240254439,-265454,307127,-15226.2,235903.9,11.6,-0.078,83335826,5186,LOCKED,1.000015226000,168384847663263
37261,-168283240320115,-276318,296263,-16712.4,225919.8,11.5,-0.071,83335825,17384,LOCKED,1.000016712000,168385847759976
37262,-168283240355911,-260029,312552,-18018.5,218975.9,11.0,-0.019,83335827,44594,LOCKED,1.000018019000,168386847847995
37263,-168283240309613,-164990,407591,-19254.4,207552.8,10.6,0.009,83335826,61798,LOCKED,1.000019254000,168387848070253
37264,-168283240345001,-152494,420087,-20408.2,196961.4,10.7,0.010,83335825,212901,LOCKED,1.000020408000,168388848180663
37265,-168283240384137,-143658,428923,-21524.3,186264.2,10.8,-0.008,83335825,259236,LOCKED,1.000021524000,168389848300189
37266,-168283240439135,-149758,422823,-22620.8,175886.0,10.5,-0.025,83335825,288569,LOCKED,1.000022621000,168390848303809
37267,-168283240468296,-130814,441767,-23656.1,165395.7,10.0,-0.028,83335826,343807,LOCKED,1.000023656000,168391848424467
37268,-168283240475001,-90595,481986,-24649.4,152742.2,10.0,-0.039,83335825,419565,LOCKED,1.000024649000,168392848433116
37269,-168283240511780,-81733,490848,-25545.5,141611.7,10.0,-0.048,83335825,473836,LOCKED,1.000025546000,168393848558664
37270,-168283240548902,-71422,501159,-26502.9,126470.0,9.9,-0.055,83335825,525690,LOCKED,1.000026503000,168394848680169
37271,-168283240587252,-64556,508025,-27315.6,114613.2,9.8,-0.054,83335826,575308,LOCKED,1.000027316000,168395848802487
37272,-168283240624979,-55891,516690,-28160.6,99229.7,9.8,-0.044,83335827,627607,LOCKED,1.000028161000,168396848935650
37273,-168283240654335,-42358,530223,-28814.3,88689.0,9.7,-0.043,83335826,691713,LOCKED,1.000028814000,168397849070467
37274,-168283240676831,-22581,550000,-29438.6,76319.1,9.6,-0.047,83335825,761553,LOCKED,1.000029439000,168398849198908
37275,-168283240717427,-20626,551955,-30049.1,62080.8,9.5,-0.051,83335825,812575,LOCKED,1.000030049000,168399849315959
37276,-168283240763957,-24873,547708,-30609.3,47589.3,8.9,-0.053,83335825,859846,LOCKED,1.000030609000,168400849431570
# STATS: PDUs=117 CSV=116 Gaps=0 Dups=0 Skip=0 d_min=-572581 ns drift=-30609.3 ns/s sigma=47589.3 ns state=LOCKED clk_err=+0 ns
37277,-168283240814859,-36728,535853,-30963.0,42276.8,9.0,-0.057,83335825,900940,LOCKED,1.000030963000,168401849542535
37278,-168283240835407,-18241,554340,-31329.6,33494.4,9.0,-0.059,83335825,977927,LOCKED,1.000031330000,168402849542863
37279,-168283240879331,-24570,548011,-31596.8,28842.0,9.1,-0.062,83335825,1025238,LOCKED,1.000031597000,168403849669462
37280,-168283240921477,-31325,541256,-31731.1,28497.4,9.1,-0.064,83335825,1077335,LOCKED,1.000031731000,168404849797196
37281,-168283240961839,-38758,533823,-31725.4,28412.4,9.1,-0.066,83335825,1132995,LOCKED,1.000031725000,168405849930924
37282,-168283240890409,59138,631719,-31565.4,29201.0,9.2,-0.068,83335825,1193425,LOCKED,1.000031565000,168406850165495
37283,-168283240923731,53686,626267,-31473.1,30096.9,9.0,-0.067,83335825,1359985,LOCKED,1.000031473000,168407850279970
37284,-168283240972681,32331,604912,-31336.3,29775.6,8.3,-0.059,83335826,1402194,LOCKED,1.000031336000,168408850388308
37285,-168283241028424,6001,578582,-31251.7,29229.5,8.3,-0.057,83335826,1440190,LOCKED,1.000031252000,168409850512562
37286,-168283241073582,-8695,563886,-31198.4,28767.3,8.1,-0.054,83335825,1489577,LOCKED,1.000031198000,168410850627763
37287,-168283241127938,-29206,543375,-31279.8,28945.0,8.2,-0.052,83335826,1528331,LOCKED,1.000031280000,168411850750045
37288,-168283241146031,-15625,556956,-31273.2,28902.5,8.2,-0.050,83335826,1605517,LOCKED,1.000031273000,168412850747317
37289,-168283241200376,-36695,535886,-31310.5,29254.0,8.2,-0.048,83335826,1643480,LOCKED,1.000031310000,168413850875630
37290,-168283241239885,-42284,530297,-31368.3,29785.4,8.0,-0.041,83335826,1696560,LOCKED,1.000031368000,168414851118004
37291,-168283241169439,55717,628298,-31273.7,30730.5,8.3,-0.037,83335827,1865276,LOCKED,1.000031274000,168415851236280
37292,-168283241216783,37588,610169,-31235.1,31079.5,8.0,-0.030,83335826,1913116,LOCKED,1.000031235000,168416851366518
37293,-168283241250123,33890,606471,-31213.3,31283.4,8.1,-0.028,83335826,1970318,LOCKED,1.000031213000,168417851482733
37294,-168283241302261,13476,586057,-31260.8,30847.7,7.8,-0.020,83335826,2013727,LOCKED,1.000031261000,168418851597996
37295,-168283241347223,-1523,571058,-31194.5,30381.7,7.8,-0.018,83335826,2058086,LOCKED,1.000031194000,168419851714193
37296,-168283241408497,-30378,542203,-31204.0,30472.9,7.8,-0.015,83335826,2092439,LOCKED,1.000031204000,168420851727396
37297,-168283241445030,-32991,539590,-31282.6,30758.6,7.8,-0.019,83335825,2153757,LOCKED,1.000031283000,168421851842681
37298,-168283241477367,-32644,539937,-31297.1,30899.5,7.5,-0.010,83335825,2212000,LOCKED,1.000031297000,168422851959980
37299,-168283241424367,48766,621347,-31236.4,31542.6,7.5,-0.014,83335825,2361315,LOCKED,1.000031236000,168423852085219
37300,-168283241474113,29675,602256,-31257.3,31293.6,7.5,-0.018,83335825,2402839,LOCKED,1.000031257000,168424852224479
37301,-168283241504070,27636,600217,-31139.1,31052.1,7.5,-0.024,83335826,2469997,LOCKED,1.000031139000,168425852344620
37302,-168283241546614,14600,587181,-31083.2,31026.8,7.5,-0.029,83335825,2520497,LOCKED,1.000031083000,168426852461705
37303,-168283241603838,-10935,561646,-31094.8,31056.7,7.5,-0.027,83335826,2565892,LOCKED,1.000031095000,168427852574802
37304,-168283241648750,-22737,549844,-31156.0,31166.0,7.5,-0.024,83335826,2617329,LOCKED,1.000031156000,168428852692960
37305,-168283241706224,-44691,527890,-31296.1,31389.0,7.2,-0.009,83335826,2662892,LOCKED,1.000031296000,168429852818259
37306,-168283241726618,-33189,539392,-31270.3,31036.6,7.2,-0.002,83335825,2713677,LOCKED,1.000031270000,168430852926531
37307,-168283241671354,49325,621906,-31154.8,31671.5,7.2,0.007,83335825,2757740,LOCKED,1.000031155000,168431853046688
37308,-168283241804121,-49704,522877,-31199.0,32211.4,7.2,0.009,83335826,2825775,LOCKED,1.000031199000,168432853068886
37309,-168283241831240,-42883,529698,-31262.3,32720.7,7.2,-0.008,83335825,2891795,LOCKED,1.000031262000,168433853192151
37310,-168283241865040,-41909,530672,-31365.1,33134.2,7.2,-0.009,83335825,2949036,LOCKED,1.000031365000,168434853303518
37311,-168283241811342,41964,614545,-31376.6,32969.0,7.2,-0.009,83335825,2993786,LOCKED,1.000031377000,168435853548901
37312,-168283241836076,44145,616726,-31230.7,33087.5,7.2,-0.008,83335825,3170050,LOCKED,1.000031231000,168436853687135
37313,-168283241862566,45018,617599,-31115.6,33530.4,7.2,-0.008,83335826,3241875,LOCKED,1.000031116000,168437853693249
37314,-168283241908342,28328,600909,-31063.0,33749.6,7.2,-0.025,83335825,3182519,LOCKED,1.000031063000,168438853835315
37315,-168283242027806,-55856,516725,-31177.3,34568.3,7.1,-0.044,83335825,3255954,LOCKED,1.000031177000,168439853980495
37316,-168283242057368,-49592,522989,-31323.3,34920.1,7.3,-0.063,83335824,3326946,LOCKED,1.000031323000,168440854110821
37317,-168283242088892,-44939,527642,-31487.0,34832.8,7.5,-0.076,83335824,3389052,LOCKED,1.000031487000,168441854228310
37318,-168283242099055,-20295,552286,-31616.5,34177.1,7.6,-0.088,83335824,3469528,LOCKED,1.000031616000,168442854226925
37319,-168283242147192,-34972,537609,-31648.8,34432.5,7.6,-0.087,83335825,3518780,LOCKED,1.000031649000,168443854371577
37320,-168283242160368,-15109,557472,-31692.0,34469.4,7.5,-0.089,83335825,3597709,LOCKED,1.000031692000,168444854503272
37321,-168283242201114,-21103,551478,-31807.3,34051.9,7.5,-0.089,83335825,3653603,LOCKED,1.000031807000,168445854628082
37322,-168283242241864,-26341,546240,-31945.6,33487.9,7.1,-0.090,83335825,3707751,LOCKED,1.000031946000,168446854736030
37323,-168283242189618,53385,625966,-31815.0,34143.4,7.0,-0.091,83335825,3747649,LOCKED,1.000031815000,168447854981851
37324,-168283242207744,62015,634596,-31669.6,35051.7,7.1,-0.083,83335826,3929186,LOCKED,1.000031670000,168448855111523
37325,-168283242245659,51573,624154,-31549.1,35668.9,7.2,-0.077,83335826,3988286,LOCKED,1.000031549000,168449855228074
37326,-168283242291018,35417,607998,-31492.8,35988.9,7.3,-0.071,83335826,4034405,LOCKED,1.000031493000,168450855233566
37327,-168283242341731,15142,587723,-31466.2,36047.6,7.3,-0.072,83335825,4078451,LOCKED,1.000031466000,168451855363035
37328,-168283242355884,29499,602080,-31370.0,36105.5,7.3,-0.073,83335825,4159690,LOCKED,1.000031370000,168452855360403
37329,-168283242409808,5734,578315,-31320.0,35981.2,7.8,-0.064,83335827,4199720,LOCKED,1.000031320000,168453855481725
37330,-168283242455166,-8390,564191,-31301.8,35909.0,7.8,-0.060,83335826,4250970,LOCKED,1.000031302000,168454855618030
37331,-168283242480470,-2660,569921,-31284.2,35869.2,7.9,-0.056,83335826,4317874,LOCKED,1.000031284000,168455855734316
37332,-168283242529040,-18885,553696,-31304.9,35948.0,7.6,-0.050,83335826,4364559,LOCKED,1.000031305000,168456855856623
37333,-168283242567218,-24377,548204,-31332.1,36080.1,7.6,-0.046,83335826,4418421,LOCKED,1.000031332000,168457855987958
37334,-168283242597364,-22263,550318,-31340.6,36129.3,8.0,-0.041,83335827,4482159,LOCKED,1.000031341000,168458856113301
37335,-168283242638948,-30679,541902,-31379.4,36350.0,8.0,-0.040,83335826,4534301,LOCKED,1.000031379000,168459856219682
37336,-168283242597255,39872,612453,-31321.9,36738.5,8.0,-0.042,83335825,4563281,LOCKED,1.000031322000,168460856346006
# STATS: PDUs=177 CSV=176 Gaps=0 Dups=0 Skip=0 d_min=-572581 ns drift=-31321.9 ns/s sigma=36738.5 ns state=LOCKED clk_err=+0 ns
37337,-168283242631804,35120,607701,-31305.4,36881.7,8.0,-0.042,83335826,4621080,LOCKED,1.000031305000,168461856586317
37338,-168283242643481,51705,624286,-31241.9,37485.1,8.0,-0.045,83335825,4812209,LOCKED,1.000031242000,168462856583557
37339,-168283242690876,34154,606735,-31230.1,37587.0,8.0,-0.048,83335825,4858449,LOCKED,1.000031230000,168463856698789
37340,-168283242740473,16061,588642,-31270.4,37275.4,8.0,-0.049,83335826,4902393,LOCKED,1.000031270000,168464856811061
37341,-168283242792989,-3172,569409,-31364.1,36647.9,8.3,-0.048,83335827,4942433,LOCKED,1.000031364000,168465856946428
37342,-168283242820309,-816,571765,-31279.7,36040.7,8.2,-0.052,83335825,5007174,LOCKED,1.000031280000,168466857074710
37343,-168283242857715,-8166,564415,-31205.9,35405.9,8.2,-0.056,83335825,5063996,LOCKED,1.000031206000,168467857195918
37344,-168283242892677,-12338,560243,-31164.9,35112.0,8.5,-0.052,83335827,5123584,LOCKED,1.000031165000,168468857337086
37345,-168283242907403,3395,575976,-31135.8,35069.3,8.6,-0.051,83335825,5203560,LOCKED,1.000031136000,168469857465224
37346,-168283242948513,-6158,566423,-31146.2,35079.3,8.5,-0.054,83335826,5255893,LOCKED,1.000031146000,168470857593373
37347,-168283242993377,-17810,554771,-31218.2,35021.0,8.5,-0.052,83335826,5314574,LOCKED,1.000031218000,168471857716594
37348,-168283243016629,-8793,563788,-31255.2,35001.3,8.8,-0.050,83335827,5421005,LOCKED,1.000031255000,168472857858852
37349,-168283243084200,-40955,531626,-31391.2,35090.2,8.9,-0.048,83335826,5489444,LOCKED,1.000031391000,168473857872242
37350,-168283243037160,36663,609244,-31412.3,34818.7,9.1,-0.046,83335827,5435719,LOCKED,1.000031412000,168474858127661
37351,-168283243050236,49721,622302,-31235.6,34783.0,8.9,-0.036,83335826,5625692,LOCKED,1.000031236000,168475858132895
37352,-168283243094400,33058,605639,-31107.1,34642.5,9.2,-0.035,83335827,5568120,LOCKED,1.000031107000,168476858283005
37353,-168283243226144,-64586,507995,-31146.6,35276.9,9.2,-0.033,83335826,5648582,LOCKED,1.000031147000,168477858423155
37354,-168283243243712,-48412,524169,-31193.5,35763.7,9.2,-0.031,83335826,5725951,LOCKED,1.000031194000,168478858568352
37355,-168283243271642,-42468,530113,-31254.6,36210.7,9.2,-0.029,83335826,5790167,LOCKED,1.000031255000,168479858712610
37356,-168283243293737,-30364,542217,-31348.7,36306.6,9.5,-0.028,83335827,5860240,LOCKED,1.000031349000,168480858730958
37357,-168283243324323,-26635,545946,-31450.2,36238.9,9.4,-0.038,83335826,5925137,LOCKED,1.000031450000,168481858890412
37358,-168283243290413,37381,609962,-31446.5,36278.5,9.3,-0.050,83335826,6054405,LOCKED,1.000031446000,168482858903857
37359,-168283243326606,28910,601491,-31311.4,35901.2,9.3,-0.048,83335826,6114927,LOCKED,1.000031311000,168483858924168
37360,-168283243361596,22456,0,-31212.4,35733.0,9.5,-0.031,83335827,6064555,LOCKED,1.000031212000,168484859081384
37361,-168283243388483,23758,1302,-31103.3,35496.4,9.6,-0.021,83335826,6134360,LOCKED,1.000031103000,168485859240491
37362,-168283243482816,-37922,0,-31116.3,35627.6,9.5,-0.025,83335826,6237856,LOCKED,1.000031116000,168486859390610
37363,-168283243502373,-24822,13100,-31150.7,35779.7,9.5,-0.017,83335826,6315253,LOCKED,1.000031151000,168487859526763
37364,-168283243526923,-16733,21189,-31196.0,35830.5,9.7,0.005,83335827,6381206,LOCKED,1.000031196000,168488859677962
37365,-168283243543487,-745,37177,-31261.5,35484.3,9.7,0.013,83335826,6461178,LOCKED,1.000031261000,168489859821226
37366,-168283243558835,15126,53048,-31284.6,35335.4,9.7,0.005,83335826,6536026,LOCKED,1.000031285000,168490859971514
37367,-168283243574169,27161,65083,-31137.3,34679.4,9.6,-0.006,83335826,6617154,LOCKED,1.000031137000,168491859988650
37368,-168283243685313,-48079,0,-31291.6,34870.4,9.6,-0.003,83335826,6596277,LOCKED,1.000031292000,168492860010941
37369,-168283243714301,-41459,6620,-31434.7,34897.4,9.5,0.001,83335826,6663038,LOCKED,1.000031435000,168493860141378
37370,-168283243752823,-43828,4251,-31593.7,34824.9,9.5,-0.005,83335825,6717488,LOCKED,1.000031594000,168494860288975
37371,-168283243773759,-32134,15945,-31591.1,34799.0,9.5,-0.002,83335826,6793457,LOCKED,1.000031591000,168495860431569
37372,-168283243800663,-27051,21028,-31565.5,34531.7,9.4,0.001,83335826,6861432,LOCKED,1.000031565000,168496860559137
37373,-168283243832017,-26717,21362,-31527.0,34086.6,9.6,0.011,83335827,6922618,LOCKED,1.000031527000,168497860700667
37374,-168283243852512,-15894,32185,-31490.2,33785.9,9.6,0.021,83335827,6998405,LOCKED,1.000031490000,168498860834160
37375,-168283243883890,-13119,34960,-31599.3,33169.1,9.5,0.021,83335826,7058467,LOCKED,1.000031599000,168499860993763
37376,-168283243890822,12496,60575,-31666.7,32483.7,9.1,0.022,83335826,7145356,LOCKED,1.000031667000,168500861135433
37377,-168283243919612,16170,64249,-31732.9,31724.1,8.7,0.028,83335827,7214029,LOCKED,1.000031733000,168501861272169
37378,-168283243927517,38581,86660,-31727.5,31790.1,8.1,0.026,83335826,7300197,LOCKED,1.000031728000,168502861413900
37379,-168283243953229,43463,91542,-31744.3,31521.6,8.0,0.025,83335826,7368808,LOCKED,1.000031744000,168503861555647
37380,-168283243975587,50633,98712,-31719.6,31878.0,7.8,0.024,83335826,7441535,LOCKED,1.000031720000,168504861696370
37381,-168283244000524,55227,103306,-31704.1,32137.7,7.9,0.017,83335825,7508302,LOCKED,1.000031704000,168505861710073
37382,-168283244059716,27823,75902,-31754.6,31431.2,7.9,0.010,83335825,7449772,LOCKED,1.000031755000,168506861873831
37383,-168283244159234,-38156,9923,-31778.7,31682.6,7.7,0.008,83335826,7540271,LOCKED,1.000031779000,168507862018613
37384,-168283244187418,-33594,14485,-31770.3,31582.0,7.9,0.004,83335825,7606306,LOCKED,1.000031770000,168508862164386
