21394,-146177637102328,11582,67884,-31390.1,32109.4,16.3,-0.156,83335792,388764243,LOCKED,1.000031390000,152515838624465
21395,-146177637118702,26756,83058,-31442.5,31386.3,16.4,-0.177,83335792,388842310,LOCKED,1.000031442000,152516838773911
21396,-146177637144112,30721,87023,-31392.0,31661.2,16.3,-0.198,83335792,388921638,LOCKED,1.000031392000,152517838783302
21397,-146177637213454,-7683,48619,-31356.9,31454.1,16.3,-0.213,83335792,388865366,LOCKED,1.000031357000,152518838936662
21398,-146177637259297,-20340,35962,-31413.0,31535.6,16.2,-0.217,83335793,388979144,LOCKED,1.000031413000,152519838954074
21399,-146177637299300,-28405,27897,-31391.4,31286.6,16.0,-0.230,83335792,389035226,LOCKED,1.000031391000,152520839112469
21400,-146177637324767,-22498,33804,-31353.1,30852.0,15.7,-0.241,83335792,389103759,LOCKED,1.000031353000,152521839138821
21401,-146177637358728,-23176,33126,-31409.3,30988.4,15.7,-0.249,83335792,389161512,LOCKED,1.000031409000,152522839281233
21402,-146177637381718,-13186,43116,-31464.6,30940.2,15.7,-0.257,83335792,389239195,LOCKED,1.000031465000,152523839438701
21403,-146177637393644,6826,63128,-31499.3,30742.5,15.6,-0.263,83335792,389318666,LOCKED,1.000031499000,152524839581203
21404,-146177637420842,9479,65781,-31434.0,30537.9,15.2,-0.262,83335793,389395386,LOCKED,1.000031434000,152525839717640
21405,-146177637495154,-30817,25485,-31509.6,30777.9,15.4,-0.272,83335791,389459551,LOCKED,1.000031510000,152526839876153
21406,-146177637439163,54927,111229,-31514.8,30678.3,15.5,-0.282,83335791,389553474,LOCKED,1.000031515000,152527839920668
21407,-146177637564901,-37256,19046,-31553.0,31021.9,15.6,-0.290,83335791,389523669,LOCKED,1.000031553000,152528840085225
21408,-146177637545748,13834,70136,-31595.0,30652.8,15.5,-0.292,83335792,389637270,LOCKED,1.000031595000,152529840129820
21409,-146177637638124,-44318,11984,-31650.4,31190.2,15.4,-0.293,83335792,389727802,LOCKED,1.000031650000,152530840175470
21410,-146177637667289,-37610,18692,-31795.3,31007.9,15.0,-0.292,83335792,389707838,LOCKED,1.000031795000,152531840336269
21411,-146177637668411,-6698,49604,-31795.9,31009.2,14.8,-0.294,83335791,389795969,LOCKED,1.000031796000,152532840503069
21412,-146177637670183,23297,79599,-31833.3,30575.3,14.6,-0.295,83335791,389891081,LOCKED,1.000031833000,152533840675906
21413,-146177637664541,56386,112688,-31711.6,31469.9,14.1,-0.291,83335792,389993883,LOCKED,1.000031712000,152534840702617
# STATS: PDUs=6356 CSV=6355 Gaps=0 Dups=0 Skip=0 d_min=-56302 ns drift=-31711.6 ns/s sigma=31469.9 ns state=LOCKED clk_err=+0 ns
21414,-146177637800413,-42843,13459,-31882.7,31128.6,13.9,-0.289,83335792,389951197,LOCKED,1.000031883000,152535840854503
21415,-146177637823799,-31183,25119,-31986.3,31185.7,13.6,-0.287,83335791,390026940,LOCKED,1.000031986000,152536840998492
21416,-146177637833310,-9123,47179,-31950.7,30953.1,13.2,-0.283,83335791,390107438,LOCKED,1.000031951000,152537841155446
21417,-146177637847852,9006,65308,-32001.1,30549.7,12.6,-0.276,83335792,390188321,LOCKED,1.000032001000,152538841290450
21418,-146177637841134,43382,99684,-31859.8,30699.5,12.2,-0.270,83335791,390287469,LOCKED,1.000031860000,152539841203306
21419,-146177637869125,44552,100854,-31801.4,31252.8,11.6,-0.263,83335791,390252281,LOCKED,1.000031801000,152540841365111
21420,-146177637973887,-26762,29540,-31837.8,31452.8,11.5,-0.258,83335791,390342786,LOCKED,1.000031838000,152541841514952
21421,-146177637991376,-11732,44570,-31851.7,31488.9,11.4,-0.253,83335791,390424379,LOCKED,1.000031852000,152542841664807
21422,-146177638006762,3488,59790,-31796.3,31259.8,11.2,-0.246,83335791,390502626,LOCKED,1.000031796000,152543841824607
21423,-146177638002313,36294,92596,-31687.6,31453.7,11.1,-0.238,83335791,390603301,LOCKED,1.000031688000,152544841963298
21424,-146177638027635,40157,96459,-31631.5,31903.8,10.3,-0.224,83335791,390669263,LOCKED,1.000031631000,152545842001929
21425,-146177638047193,50368,106670,-31623.8,32024.9,9.8,-0.212,83335792,390638052,LOCKED,1.000031624000,152546842137556
21426,-146177638173937,-40478,15824,-31766.6,32014.0,9.8,-0.207,83335791,390712182,LOCKED,1.000031767000,152547842291326
21427,-146177638192260,-24470,31832,-31851.9,32017.9,10.3,-0.200,83335790,390787847,LOCKED,1.000031852000,152548842432181
21428,-146177638182605,15376,71678,-31795.9,32006.7,10.7,-0.192,83335790,390890182,LOCKED,1.000031796000,152549842472977
21429,-146177638198166,28599,84901,-31695.4,32005.1,11.0,-0.182,83335790,390974870,LOCKED,1.000031695000,152550842624676
21430,-146177638226464,28558,84860,-31573.9,31761.1,10.5,-0.163,83335791,391037264,LOCKED,1.000031574000,152551842661250
21431,-146177638249039,36837,93139,-31599.9,31377.6,10.6,-0.158,83335791,391111644,LOCKED,1.000031600000,152552842806853
21432,-146177638268581,44070,100372,-31436.1,31232.0,10.5,-0.144,83335791,391183478,LOCKED,1.000031436000,152553842821288
21433,-146177638316679,26158,82460,-31418.2,31358.5,10.3,-0.127,83335791,391124113,LOCKED,1.000031418000,152554843083713
21434,-146177638329864,41313,97615,-31335.7,31846.9,10.4,-0.118,83335791,391310387,LOCKED,1.000031336000,152555843122048
21435,-146177638449442,-44931,11371,-31359.1,32140.7,10.4,-0.108,83335791,391285173,LOCKED,1.000031359000,152556843262410
21436,-146177638472372,-35581,20721,-31345.1,31958.4,10.8,-0.092,83335790,391355830,LOCKED,1.000031345000,152557843417758
21437,-146177638475520,-8368,47934,-31282.7,31417.8,10.3,-0.070,83335791,391449412,LOCKED,1.000031283000,152558843552043
21438,-146177638479622,17894,74196,-31267.3,31487.3,10.2,-0.060,83335791,391537796,LOCKED,1.000031267000,152559843594310
21439,-146177638499202,28604,84906,-31267.0,31490.6,10.1,-0.050,83335791,391610404,LOCKED,1.000031267000,152560843733580
21440,-146177638522540,34771,91073,-31238.3,31744.3,10.0,-0.040,83335791,391684652,LOCKED,1.000031238000,152561843769818
21441,-146177638647706,-55290,1012,-31336.3,32620.0,9.3,-0.013,83335791,391655085,LOCKED,1.000031336000,152562843915157
21442,-146177638657860,-32261,24041,-31373.3,32878.0,9.1,0.002,83335791,391733699,LOCKED,1.000031373000,152563844077534
21443,-146177638657342,-1153,55149,-31332.9,32713.7,9.0,0.017,83335792,391829983,LOCKED,1.000031333000,152564844218870
21444,-146177638698511,-11376,44926,-31294.9,32440.8,9.0,0.020,83335791,391897403,LOCKED,1.000031295000,152565844362168
21445,-146177638766858,-47089,9213,-31282.3,32232.7,9.0,0.033,83335790,391968296,LOCKED,1.000031282000,152566844398450
21446,-146177638723034,24557,80859,-31153.0,31710.2,8.9,0.009,83335790,391940920,LOCKED,1.000031153000,152567844559607
21447,-146177638825588,-42773,13529,-31281.9,31966.3,9.1,-0.009,83335790,392035800,LOCKED,1.000031282000,152568844717892
21448,-146177638795691,18003,74305,-31292.1,31896.2,9.3,-0.024,83335790,392159084,LOCKED,1.000031292000,152569844874188
21449,-146177638811285,32401,88703,-31282.2,31992.9,9.2,-0.027,83335791,392238860,LOCKED,1.000031282000,152570844908470
21450,-146177638932585,-53100,3202,-31415.8,32644.6,9.3,-0.039,83335790,392207191,LOCKED,1.000031416000,152571845064889
21451,-146177638938124,-25127,31175,-31477.0,32795.6,9.4,-0.049,83335790,392296464,LOCKED,1.000031477000,152572845225370
21452,-146177638943694,1076,57378,-31493.4,32765.5,9.1,-0.058,83335790,392385606,LOCKED,1.000031493000,152573845373867
21453,-146177638958260,16384,72686,-31441.0,32790.0,9.1,-0.065,83335790,392468318,LOCKED,1.000031441000,152574845510311
21454,-146177638990978,13548,69850,-31387.0,32757.5,9.0,-0.064,83335791,392529877,LOCKED,1.000031387000,152575845658701
21455,-146177639004743,28010,84312,-31278.2,32652.9,9.0,-0.070,83335790,392610828,LOCKED,1.000031278000,152576845665978
21456,-146177639040894,20192,76494,-31167.0,32237.7,8.9,-0.069,83335791,392561157,LOCKED,1.000031167000,152577845823148
21457,-146177639152795,-56898,0,-31251.4,33129.3,8.9,-0.073,83335790,392645580,LOCKED,1.000031251000,152578845964402
21458,-146177639139292,-11113,45785,-31283.6,33149.1,8.4,-0.070,83335791,392757482,LOCKED,1.000031284000,152579845989685
21459,-146177639180323,-18942,37956,-31346.3,33169.9,8.3,-0.073,83335790,392810542,LOCKED,1.000031346000,152580846015031
21460,-146177639241577,-45246,11652,-31448.1,33689.2,8.2,-0.070,83335791,392842119,LOCKED,1.000031448000,152581846043479
21461,-146177639261940,-31345,25553,-31534.4,33870.5,8.2,-0.072,83335790,392914913,LOCKED,1.000031534000,152582846196017
21462,-146177639277136,-13642,43256,-31578.7,33884.2,8.0,-0.069,83335791,392994222,LOCKED,1.000031579000,152583846353599
21463,-146177639283280,10802,67700,-31548.0,33903.7,7.9,-0.070,83335790,393084055,LOCKED,1.000031548000,152584846498150
21464,-146177639305991,17965,74863,-31495.7,33952.9,7.3,-0.067,83335790,393154702,LOCKED,1.000031496000,152585846653649
21465,-146177639316721,37194,94092,-31482.1,34092.9,7.4,-0.069,83335790,393236620,LOCKED,1.000031482000,152586846671130
21466,-146177639356667,24951,81849,-31337.8,33365.2,7.5,-0.071,83335790,393186860,LOCKED,1.000031338000,152587846821471
21467,-146177639469025,-51349,5549,-31484.3,33804.2,7.5,-0.070,83335791,393271130,LOCKED,1.000031484000,152588846951958
21468,-146177639463692,-14066,42832,-31483.8,33802.0,7.6,-0.063,83335792,393372003,LOCKED,1.000031484000,152589846986441
21469,-146177639482851,-93,56805,-31564.7,33218.7,7.4,-0.058,83335791,393447795,LOCKED,1.000031565000,152590847134009
21470,-146177639497442,17345,74243,-31616.5,32688.8,7.3,-0.055,83335790,393529046,LOCKED,1.000031616000,152591847290629
21471,-146177639499222,44746,101644,-31571.3,33148.5,7.3,-0.054,83335791,393621663,LOCKED,1.000031571000,152592847304199
21472,-146177639531931,40404,97302,-31481.0,33565.9,7.6,-0.052,83335792,393575965,LOCKED,1.000031481000,152593847458683
21473,-146177639645487,-40642,16256,-31463.9,33320.6,7.7,-0.044,83335792,393664466,LOCKED,1.000031464000,152594847601150
# STATS: PDUs=6416 CSV=6415 Gaps=0 Dups=0 Skip=0 d_min=-56898 ns drift=-31463.9 ns/s sigma=33320.6 ns state=LOCKED clk_err=+0 ns
21474,-146177639671421,-31098,25800,-31609.5,32838.2,7.5,-0.038,83335791,393728682,LOCKED,1.000031609000,152595847752763
21475,-146177639694744,-19713,37185,-31729.0,32283.9,7.5,-0.037,83335791,393802733,LOCKED,1.000031729000,152596847897495
21476,-146177639708674,-780,56118,-31783.5,32021.0,7.5,-0.036,83335791,393880721,LOCKED,1.000031783000,152597848058282
21477,-146177639714004,24510,81408,-31767.1,32127.5,7.3,-0.029,83335791,393972363,LOCKED,1.000031767000,152598848079048
21478,-146177639818520,-45873,11025,-31807.0,32574.8,7.3,-0.028,83335791,393961044,LOCKED,1.000031807000,152599848117855
21479,-146177639830148,-24920,31978,-31803.5,32545.6,7.5,-0.027,83335792,394042126,LOCKED,1.000031804000,152600848266662
21480,-146177639839657,-953,55945,-31884.2,31965.4,7.5,-0.025,83335791,394124812,LOCKED,1.000031884000,152601848412549
21481,-146177639862420,8765,65663,-31928.1,31655.7,7.6,-0.024,83335791,394193220,LOCKED,1.000031928000,152602848548480
21482,-146177639900186,3381,60279,-31956.1,31550.0,7.6,-0.023,83335791,394254162,LOCKED,1.000031956000,152603848695439
21483,-146177639920144,13851,70749,-31904.1,31532.7,7.6,-0.022,83335791,394326139,LOCKED,1.000031904000,152604848833346
21484,-146177639965902,-803,56095,-31863.3,31363.7,7.6,-0.021,83335791,394386959,LOCKED,1.000031863000,152605848975212
21485,-146177640030908,-33004,23894,-31854.6,31259.9,7.6,-0.011,83335792,394466157,LOCKED,1.000031855000,152606849012066
21486,-146177639984064,44572,101470,-31873.7,30937.1,7.6,-0.009,83335791,394442803,LOCKED,1.000031874000,152607849164943
21487,-146177640100376,-35802,21096,-32014.0,30736.9,7.5,-0.020,83335791,394522264,LOCKED,1.000032014000,152608849329961
21488,-146177640069519,25537,82435,-31981.2,30917.9,7.4,-0.033,83335791,394649757,LOCKED,1.000031981000,152609849373942
21489,-146177640133824,-6679,50219,-31975.4,30901.4,7.2,-0.038,83335791,394727746,LOCKED,1.000031975000,152610849529921
21490,-146177640114146,41579,98477,-31877.7,31354.3,7.3,-0.030,83335791,394793912,LOCKED,1.000031878000,152611849560798
21491,-146177640190910,-3956,52942,-31839.2,31161.0,7.6,-0.007,83335792,394851061,LOCKED,1.000031839000,152612849715641
21492,-146177640166694,47383,104281,-31686.2,31354.6,7.6,-0.001,83335791,394930825,LOCKED,1.000031686000,152613849756327
21493,-146177640290853,-43088,13810,-31712.8,31669.9,7.6,0.005,83335791,394899614,LOCKED,1.000031713000,152614849911043
21494,-146177640299179,-19982,36916,-31665.7,31142.9,7.5,0.011,83335791,394985569,LOCKED,1.000031666000,152615850068712
21495,-146177640304501,7232,64130,-31720.6,30716.1,7.5,0.017,83335791,395076546,LOCKED,1.000031721000,152616850228436
21496,-146177640311879,30593,87491,-31723.3,30686.7,7.4,0.004,83335791,395164150,LOCKED,1.000031723000,152617850372162
21497,-146177640336213,35670,92568,-31669.1,31060.0,7.4,0.005,83335791,395231330,LOCKED,1.000031669000,152618850390830
21498,-146177640451096,-45245,11653,-31706.7,31496.7,7.4,0.007,83335791,395212508,LOCKED,1.000031707000,152619850430536
21499,-146177640473065,-34397,22501,-31704.0,31464.6,7.6,-0.003,83335790,395289677,LOCKED,1.000031704000,152620850593244
21500,-146177640473424,-4373,52525,-31631.7,30855.1,7.6,-0.012,83335790,395381418,LOCKED,1.000031632000,152621850746879
21501,-146177640487582,13746,70644,-31686.3,30303.5,7.7,-0.020,83335790,395457325,LOCKED,1.000031686000,152622850895569
21502,-146177640504756,27288,84186,-31684.1,30324.0,7.8,-0.026,83335790,395538078,LOCKED,1.000031684000,152623851037256
21503,-146177640525698,35379,92277,-31612.7,30693.7,7.6,-0.025,83335791,395611636,LOCKED,1.000031613000,152624851174872
21504,-146177640552831,37353,94251,-31551.8,31108.0,7.6,-0.022,83335791,395677132,LOCKED,1.000031552000,152625851196423
21505,-146177640585997,34689,91587,-31558.0,31031.4,7.5,-0.019,83335791,395633243,LOCKED,1.000031558000,152626851337984
21506,-146177640610523,37817,94715,-31429.0,31077.0,7.5,-0.024,83335790,395702138,LOCKED,1.000031429000,152627851499417
21507,-146177640716670,-33449,23449,-31543.0,31113.4,7.4,-0.029,83335790,395795107,LOCKED,1.000031543000,152628851640963
21508,-146177640713565,238,57136,-31496.1,30904.7,7.4,-0.033,83335790,395896840,LOCKED,1.000031496000,152629851667458
21509,-146177640731334,11582,68480,-31398.2,30355.8,7.5,-0.037,83335790,395968283,LOCKED,1.000031398000,152630851808859
21510,-146177640752036,22235,79133,-31433.2,29963.4,7.4,-0.036,83335791,396044549,LOCKED,1.000031433000,152631851966296
21511,-146177640759813,43520,100418,-31389.2,30438.2,7.4,-0.040,83335790,396131427,LOCKED,1.000031389000,152632852114688
21512,-146177640789932,41622,98520,-31302.7,30941.0,7.3,-0.045,83335790,396196696,LOCKED,1.000031303000,152633852151990
21513,-146177640917066,-51565,5333,-31346.8,31519.7,7.3,-0.049,83335790,396165271,LOCKED,1.000031347000,152634852296340
21514,-146177640946451,-47213,9685,-31385.6,31984.5,7.3,-0.051,83335790,396227465,LOCKED,1.000031386000,152635852447729
21515,-146177640959609,-28526,28372,-31360.7,31691.1,7.7,-0.060,83335789,396307665,LOCKED,1.000031361000,152636852590093
21516,-146177640975184,-13242,43656,-31313.9,31276.0,8.1,-0.065,83335789,396385894,LOCKED,1.000031314000,152637852739410
21517,-146177640993906,671,57569,-31380.0,30838.9,8.3,-0.072,83335789,396460855,LOCKED,1.000031380000,152638852755789
21518,-146177640992846,30829,87727,-31319.2,31117.4,9.2,-0.080,83335788,396449513,LOCKED,1.000031319000,152639852897111
21519,-146177641017217,35470,92368,-31264.9,31482.1,9.4,-0.087,83335789,396517567,LOCKED,1.000031265000,152640853035379
21520,-146177641061689,21933,78831,-31285.2,31293.4,9.4,-0.087,83335790,396567624,LOCKED,1.000031285000,152641853181667
21521,-146177641072053,40872,97770,-31255.8,31612.3,9.6,-0.094,83335789,396757634,LOCKED,1.000031256000,152642853209922
21522,-146177641105408,36528,93426,-31206.4,31979.2,9.7,-0.094,83335790,396712363,LOCKED,1.000031206000,152643853354131
21523,-146177641227916,-51794,5104,-31266.5,32657.4,9.6,-0.098,83335790,396788181,LOCKED,1.000031267000,152644853506401
21524,-146177641245042,-36052,20846,-31285.2,32841.6,9.8,-0.104,83335789,396868927,LOCKED,1.000031285000,152645853653689
21525,-146177641278814,-37581,19317,-31269.7,32631.8,10.0,-0.111,83335789,396939473,LOCKED,1.000031270000,152646853797962
21526,-146177641295171,-22516,34382,-31239.6,32329.3,10.1,-0.117,83335789,397009758,LOCKED,1.000031240000,152647853961205
21527,-146177641296081,8622,65520,-31293.7,31902.6,10.4,-0.118,83335789,397098258,LOCKED,1.000031294000,152648854006499
21528,-146177641380433,-41369,15529,-31375.6,32385.4,10.2,-0.111,83335790,397110443,LOCKED,1.000031376000,152649854046874
21529,-146177641419152,-45713,11185,-31446.9,32967.8,10.5,-0.111,83335789,397194212,LOCKED,1.000031447000,152650854199324
21530,-146177641401335,2632,59530,-31406.1,32850.5,10.4,-0.116,83335790,397276226,LOCKED,1.000031406000,152651854362734
21531,-146177641408848,23074,79972,-31274.9,32241.6,10.4,-0.115,83335790,397365598,LOCKED,1.000031275000,152652854389008
21532,-146177641440330,19554,76452,-31144.5,31484.1,10.3,-0.106,83335791,397319945,LOCKED,1.000031145000,152653854555156
21533,-146177641547430,-51963,4935,-31276.2,32111.9,10.1,-0.096,83335790,397409716,LOCKED,1.000031276000,152654854712436
# STATS: PDUs=6476 CSV=6475 Gaps=0 Dups=0 Skip=0 d_min=-56898 ns drift=-31276.2 ns/s sigma=32111.9 ns state=LOCKED clk_err=+0 ns
21534,-146177641557385,-27941,28957,-31362.4,32206.2,10.1,-0.093,83335790,397496343,LOCKED,1.000031362000,152655854860802
21535,-146177641590143,-26906,29992,-31437.1,32342.8,10.1,-0.090,83335790,397561348,LOCKED,1.000031437000,152656855013242
21536,-146177641593277,1314,58212,-31435.2,32343.3,10.1,-0.086,83335790,397652403,LOCKED,1.000031435000,152657855158680
21537,-146177641609455,14630,71528,-31364.1,32212.6,10.2,-0.082,83335790,397729291,LOCKED,1.000031364000,152658855186044
21538,-146177641716350,-55444,1454,-31540.1,32513.6,10.2,-0.076,83335790,397713976,LOCKED,1.000031540000,152659855197583
21539,-146177641662711,28805,85703,-31542.4,32491.8,9.9,-0.057,83335790,397753852,LOCKED,1.000031542000,152660855346129
21540,-146177641779461,-52430,4468,-31650.3,33239.6,10.0,-0.066,83335789,397835965,LOCKED,1.000031650000,152661855494783
21541,-146177641797024,-35757,21141,-31717.9,33590.2,10.0,-0.072,83335789,397913318,LOCKED,1.000031718000,152662855639504
21542,-146177641819590,-24533,32365,-31778.9,33726.2,10.0,-0.077,83335789,397987866,LOCKED,1.000031779000,152663855796286
21543,-146177641835572,-8167,48731,-31793.3,33744.4,10.0,-0.080,83335789,398065441,LOCKED,1.000031793000,152664855936082
21544,-146177641854066,5275,62173,-31809.1,33696.1,10.1,-0.082,83335789,398138317,LOCKED,1.000031809000,152665856083894
21545,-146177641869680,21684,78582,-31855.8,33182.5,10.1,-0.082,83335788,398222674,LOCKED,1.000031856000,152666856232753
21546,-146177641881175,38384,95282,-31739.7,33376.4,10.1,-0.081,83335789,398304939,LOCKED,1.000031740000,152667856252492
21547,-146177641916932,33914,90812,-31774.0,32901.2,10.1,-0.080,83335789,398255827,LOCKED,1.000031774000,152668856405269
21548,-146177642020819,-35937,20961,-31825.3,33248.9,10.1,-0.063,83335790,398353096,LOCKED,1.000031825000,152669856438094
21549,-146177642045010,-25575,31323,-31916.9,33233.5,10.0,-0.074,83335789,398423676,LOCKED,1.000031917000,152670856581014
21550,-146177642060486,-9280,47618,-31894.2,33120.5,10.1,-0.095,83335788,398499192,LOCKED,1.000031894000,152671856612908
21551,-146177642098904,-14061,42837,-31956.5,33047.3,9.6,-0.114,83335788,398559750,LOCKED,1.000031956000,152672856753867
21552,-146177642124017,-7838,49060,-31912.9,32764.6,9.4,-0.119,83335789,398625872,LOCKED,1.000031913000,152673856908783
21553,-146177642133594,15473,72371,-31986.6,31888.8,9.3,-0.131,83335788,398710644,LOCKED,1.000031987000,152674857050773
21554,-146177642151505,28871,85769,-32001.4,31726.6,9.2,-0.142,83335788,398787957,LOCKED,1.000032001000,152675857209778
21555,-146177642167067,42771,99669,-31947.8,32211.2,9.1,-0.151,83335788,398869776,LOCKED,1.000031948000,152676857347729
21556,-146177642184621,53013,109911,-31832.0,32958.4,8.9,-0.159,83335788,398943789,LOCKED,1.000031832000,152677857369560
21557,-146177642224523,41242,98140,-31718.8,33280.4,8.6,-0.159,83335789,398893937,LOCKED,1.000031719000,152678857512282
21558,-146177642326593,-25325,31573,-31862.7,32558.3,8.3,-0.158,83335789,398986698,LOCKED,1.000031863000,152679857657148
21559,-146177642351794,-15726,41172,-31980.9,31864.1,8.3,-0.157,83335789,399060862,LOCKED,1.000031981000,152680857810132
21560,-146177642368352,524,57422,-32022.5,31693.9,8.2,-0.157,83335789,399138062,LOCKED,1.000032022000,152681857954158
21561,-146177642406138,-4631,52267,-32044.7,31681.3,8.4,-0.151,83335790,399210357,LOCKED,1.000032045000,152682858102206
21562,-146177642450278,-15843,41055,-32061.7,31743.4,8.3,-0.150,83335789,399284845,LOCKED,1.000032062000,152683858261271
21563,-146177642424954,38272,95170,-31964.6,32082.2,8.0,-0.148,83335789,399379900,LOCKED,1.000031965000,152684858308236
21564,-146177642541908,-44496,12402,-31999.7,32476.5,7.6,-0.145,83335789,399356380,LOCKED,1.000032000000,152685858471239
21565,-146177642542594,-13106,43792,-31981.6,32369.2,7.3,-0.142,83335789,399448298,LOCKED,1.000031982000,152686858636224
21566,-146177642538428,20475,77373,-31889.5,32195.6,7.4,-0.137,83335790,399546078,LOCKED,1.000031890000,152687858799117
21567,-146177642543324,45690,102588,-31878.2,32351.9,7.4,-0.136,83335789,399636289,LOCKED,1.000031878000,152688858820994
21568,-146177642648281,-25429,31469,-31932.2,32527.5,7.3,-0.134,83335789,399623296,LOCKED,1.000031932000,152689858867926
21569,-146177642661298,-6341,50557,-31930.2,32522.9,7.3,-0.133,83335789,399706102,LOCKED,1.000031930000,152690859041860
21570,-146177642662151,22493,79391,-31857.3,32563.5,7.0,-0.125,83335790,399800951,LOCKED,1.000031857000,152691859197721
21571,-146177642676695,35710,92608,-31715.4,32344.1,7.0,-0.124,83335789,399882866,LOCKED,1.000031715000,152692859336439
21572,-146177642709579,30586,87484,-31571.9,31858.0,7.0,-0.122,83335789,399942874,LOCKED,1.000031572000,152693859491014
21573,-146177642725548,44507,101405,-31563.3,31976.3,6.9,-0.120,83335789,400023433,LOCKED,1.000031563000,152694859503576
