12934,-143465188732138,-47026,12910,-30340.7,31562.9,7.8,0.110,83335884,29997067,LOCKED,1.000030341000,144053839746274
12935,-143465188735714,-20439,39497,-30297.9,31093.6,7.8,0.091,83335885,30093372,LOCKED,1.000030298000,144054839895575
12936,-143465188769346,-20440,39496,-30427.7,30356.7,8.2,0.071,83335884,30174956,LOCKED,1.000030428000,144055840059006
12937,-143465188827742,-43973,15963,-30572.6,30490.2,8.1,0.056,83335885,30274399,LOCKED,1.000030573000,144056840102578
12938,-143465188851252,-34648,25288,-30626.1,30846.0,8.4,0.042,83335884,30294630,LOCKED,1.000030626000,144057840143204
12939,-143465188817414,26598,86534,-30512.1,30616.5,8.3,0.029,83335885,30378101,LOCKED,1.000030512000,144058840294719
12940,-143465188845082,29449,89385,-30561.6,29867.6,8.3,0.030,83335885,30458752,LOCKED,1.000030562000,144059840439284
12941,-143465188909832,-3262,56674,-30628.8,29489.0,8.2,0.016,83335885,30532791,LOCKED,1.000030629000,144060840473912
12942,-143465188892430,42935,102871,-30610.2,29737.2,8.2,0.017,83335885,30480212,LOCKED,1.000030610000,144061840622525
12943,-143465189036871,-65616,0,-30760.5,30923.4,8.3,0.006,83335884,30557893,LOCKED,1.000030760000,144062840787289
# STATS: PDUs=597 CSV=596 Gaps=0 Dups=0 Skip=0 Outlier=272 d_min=-65616 ns drift=-30760.5 ns/s sigma=30923.4 ns state=LOCKED clk_err=+0 ns
12944,-143465189052491,-46953,18663,-30855.4,31558.7,8.3,0.006,83335885,30634876,LOCKED,1.000030855000,144063840954148
12945,-143465189062647,-24469,41147,-30902.4,31731.6,8.5,-0.006,83335884,30721622,LOCKED,1.000030902000,144064841130054
12946,-143465189046890,20021,85637,-30829.1,31709.8,8.5,-0.005,83335885,30831158,LOCKED,1.000030829000,144065841154882
12947,-143465189081010,14553,80169,-30746.3,31460.1,8.8,-0.025,83335883,30783922,LOCKED,1.000030746000,144066841336632
12948,-143465189125181,1579,67195,-30771.1,31388.3,8.9,-0.033,83335884,30937470,LOCKED,1.000030771000,144067841362402
12949,-143465189160604,-2711,62905,-30784.4,31383.4,8.3,-0.041,83335884,31002910,LOCKED,1.000030784000,144068841538190
12950,-143465189152390,34291,99907,-30743.4,31692.5,8.3,-0.038,83335885,31100943,LOCKED,1.000030743000,144069841568933
12951,-143465189284746,-63227,2389,-30839.3,32814.6,8.3,-0.036,83335885,31060960,LOCKED,1.000030839000,144070841725776
12952,-143465189292372,-38249,27367,-30862.3,33047.7,8.1,-0.041,83335884,31147452,LOCKED,1.000030862000,144071841873641
12953,-143465189304327,-19222,46394,-30836.2,32825.0,8.2,-0.039,83335885,31227984,LOCKED,1.000030836000,144072842029481
12954,-143465189308896,5591,71207,-30774.0,32582.1,8.0,-0.042,83335884,31319483,LOCKED,1.000030774000,144073842188258
12955,-143465189313663,30770,96386,-30784.5,32467.0,7.8,-0.045,83335884,31408094,LOCKED,1.000030785000,144074842205042
12956,-143465189356705,18070,83686,-30792.9,32411.3,7.9,-0.047,83335884,31351966,LOCKED,1.000030793000,144075842374839
12957,-143465189447775,-39874,25742,-30841.2,32817.6,7.9,-0.050,83335884,31455408,LOCKED,1.000030841000,144076842516683
12958,-143465189432542,7579,73195,-30921.6,32020.8,8.6,-0.060,83335882,31566045,LOCKED,1.000030922000,144077842560605
12959,-143465189452831,18255,83871,-30954.2,31725.0,8.6,-0.062,83335884,31641449,LOCKED,1.000030954000,144078842707562
12960,-143465189470381,30366,95982,-30941.2,31839.4,8.4,-0.061,83335884,31716909,LOCKED,1.000030941000,144079842733503
12961,-143465189506195,25207,90823,-30969.2,31531.4,8.7,-0.066,83335883,31665481,LOCKED,1.000030969000,144080842886475
12962,-143465189612746,-47966,17650,-31007.7,32002.7,8.4,-0.064,83335884,31755422,LOCKED,1.000031008000,144081843044486
12963,-143465189619726,-20694,44922,-31132.7,31381.4,9.2,-0.071,83335882,31843410,LOCKED,1.000031133000,144082843189622
12964,-143465189635152,-4053,61563,-31171.9,31287.7,9.1,-0.071,83335883,31922657,LOCKED,1.000031172000,144083843333797
12965,-143465189653156,8027,73643,-31131.8,31241.5,9.8,-0.076,83335882,31999310,LOCKED,1.000031132000,144084843484932
12966,-143465189669519,20735,86351,-31065.0,31279.7,9.9,-0.081,83335883,32075721,LOCKED,1.000031065000,144085843628000
12967,-143465189693120,27854,93470,-31094.5,30919.0,10.5,-0.088,83335882,32143207,LOCKED,1.000031094000,144086843650094
12968,-143465189792445,-38231,27385,-31136.3,31290.8,11.0,-0.091,83335882,32135471,LOCKED,1.000031136000,144087843684230
12969,-143465189809866,-23793,41823,-31132.1,31256.2,11.1,-0.091,83335883,32214938,LOCKED,1.000031132000,144088843840366
12970,-143465189823990,-7799,57817,-31069.3,30707.1,11.6,-0.097,83335882,32296952,LOCKED,1.000031069000,144089843989438
12971,-143465189833593,14721,80337,-31145.7,29736.8,11.7,-0.096,83335883,32379076,LOCKED,1.000031146000,144090844142587
12972,-143465189851362,25392,91008,-31054.9,29721.1,12.6,-0.102,83335881,32453909,LOCKED,1.000031055000,144091844172641
12973,-143465189866982,37135,102751,-30935.2,29848.1,12.7,-0.100,83335883,32533694,LOCKED,1.000030935000,144092844316579
12974,-143465189885972,47073,112689,-30915.0,30141.0,12.8,-0.097,83335883,32608063,LOCKED,1.000030915000,144093844360494
12975,-143465190011314,-43795,21821,-31017.0,30659.8,12.7,-0.093,83335884,32577500,LOCKED,1.000031017000,144094844515514
12976,-143465190021294,-21173,44443,-31059.7,30791.3,13.1,-0.096,83335882,32656822,LOCKED,1.000031060000,144095844680577
12977,-143465190024924,4719,70335,-30991.9,30451.6,13.1,-0.091,83335884,32749119,LOCKED,1.000030992000,144096844715569
12978,-143465190031287,28428,94044,-30994.1,30430.1,13.1,-0.094,83335884,32744277,LOCKED,1.000030994000,144097844752563
12979,-143465190136312,-42607,23009,-31070.4,30975.0,13.1,-0.088,83335883,32821145,LOCKED,1.000031070000,144098844897636
12980,-143465190151332,-24970,40646,-31106.8,31154.8,13.1,-0.081,83335883,32897152,LOCKED,1.000031107000,144099845059746
12981,-143465190158709,-2197,63419,-31056.1,30868.3,13.4,-0.071,83335882,32987917,LOCKED,1.000031056000,144100845212805
12982,-143465190187189,-629,64987,-31005.4,30607.4,13.4,-0.061,83335883,33063219,LOCKED,1.000031005000,144101845360814
12983,-143465190187145,29631,95247,-31016.0,30488.6,13.4,-0.049,83335883,33142463,LOCKED,1.000031016000,144102845396830
12984,-143465190206335,39489,105105,-30985.1,30814.2,13.4,-0.049,83335884,33112432,LOCKED,1.000030985000,144103845573819
12985,-143465190294739,-16552,49064,-31025.2,30884.0,13.1,-0.021,83335883,33218643,LOCKED,1.000031025000,144104845742848
12986,-143465190290359,17538,83154,-30989.8,30973.6,13.0,-0.001,83335883,33320589,LOCKED,1.000030990000,144105845918842
12987,-143465190278953,54801,120417,-30828.7,31454.8,12.9,0.004,83335883,33428856,LOCKED,1.000030829000,144106845948670
12988,-143465190372900,-6939,58677,-30884.9,31283.6,13.1,-0.022,83335882,33426059,LOCKED,1.000030885000,144107845992555
12989,-143465190375155,20668,86284,-30869.1,31369.4,12.9,-0.014,83335882,33516108,LOCKED,1.000030869000,144108846158428
12990,-143465190370765,51837,117453,-30754.4,32096.6,13.4,-0.047,83335881,33610827,LOCKED,1.000030754000,144109846202182
12991,-143465190485964,-31344,34272,-30764.3,32188.9,13.4,-0.047,83335882,33589497,LOCKED,1.000030764000,144110846374950
12992,-143465190479800,3709,69325,-30678.2,31597.7,13.5,-0.061,83335882,33690729,LOCKED,1.000030678000,144111846527631
12993,-143465190489406,21672,87288,-30561.4,31142.4,13.5,-0.055,83335882,33768696,LOCKED,1.000030561000,144112846690196
12994,-143465190499788,39936,105552,-30533.8,31440.0,13.5,-0.052,83335883,33860697,LOCKED,1.000030534000,144113846725729
12995,-143465190620336,-46906,18710,-30611.6,32076.9,13.2,-0.060,83335883,33826377,LOCKED,1.000030612000,144114846870344
12996,-143465190637146,-30885,34731,-30669.3,32348.8,13.2,-0.063,83335883,33906096,LOCKED,1.000030669000,144115847019016
12997,-143465190648940,-10196,55420,-30741.5,32104.1,13.2,-0.090,83335881,33981583,LOCKED,1.000030741000,144116847165761
12998,-143465190634767,33336,98952,-30729.1,32225.1,13.2,-0.090,83335883,34093702,LOCKED,1.000030729000,144117847193489
12999,-143465190651148,43327,108943,-30587.0,32355.8,12.8,-0.092,83335883,34166338,LOCKED,1.000030587000,144118847339079
13000,-143465190676934,43507,109123,-30432.3,32324.3,12.6,-0.083,83335884,34236627,LOCKED,1.000030432000,144119847374511
13001,-143465190801046,-47414,18202,-30488.9,32895.4,12.3,-0.084,83335883,34206316,LOCKED,1.000030489000,144120847523003
13002,-143465190808662,-25024,40592,-30423.5,31968.0,12.1,-0.076,83335884,34289777,LOCKED,1.000030423000,144121847554426
13003,-143465190848653,-30735,34881,-30561.9,31567.4,12.1,-0.067,83335884,34342335,LOCKED,1.000030562000,144122847703991
# STATS: PDUs=657 CSV=656 Gaps=0 Dups=0 Skip=0 Outlier=272 d_min=-65616 ns drift=-30561.9 ns/s sigma=31567.4 ns state=LOCKED clk_err=+0 ns
13004,-143465190862855,-12183,53433,-30649.4,31192.9,11.9,-0.060,83335884,34421678,LOCKED,1.000030649000,144123847866644
13005,-143465190878400,3408,69024,-30679.0,31074.4,11.8,-0.059,83335883,34500397,LOCKED,1.000030679000,144124848016326
13006,-143465190885012,24860,90476,-30591.8,31074.5,11.6,-0.051,83335884,34583929,LOCKED,1.000030592000,144125848176921
13007,-143465190892352,44185,109801,-30472.4,31481.0,11.6,-0.051,83335883,34668673,LOCKED,1.000030472000,144126848209393
13008,-143465191002732,-33849,31767,-30508.1,31762.0,11.6,-0.044,83335884,34650385,LOCKED,1.000030508000,144127848245901
13009,-143465191023955,-23244,42372,-30534.3,31898.5,11.5,-0.043,83335883,34720694,LOCKED,1.000030534000,144128848392438
13010,-143465191047131,-16413,49203,-30481.0,31338.4,11.3,-0.035,83335884,34788057,LOCKED,1.000030481000,144129848544922
13011,-143465191056315,6314,71930,-30561.8,30531.7,11.0,-0.027,83335884,34875441,LOCKED,1.000030562000,144130848686487
13012,-143465191083304,10340,75956,-30601.3,30235.9,10.9,-0.025,83335883,34935466,LOCKED,1.000030601000,144131848835091
13013,-143465191104152,19325,84941,-30595.8,30270.2,10.5,-0.017,83335884,35011076,LOCKED,1.000030596000,144132848993690
13014,-143465191114508,36678,102294,-30514.9,30650.5,10.4,-0.014,83335883,35094732,LOCKED,1.000030515000,144133849143208
13015,-143465191125691,51129,116745,-30360.2,31019.7,10.4,-0.008,83335884,35174150,LOCKED,1.000030360000,144134849157567
13016,-143465191175863,28319,93935,-30259.9,31010.4,10.3,-0.005,83335883,35115375,LOCKED,1.000030260000,144135849323831
13017,-143465191271879,-34039,31577,-30370.3,31105.9,10.3,0.001,83335884,35210172,LOCKED,1.000030370000,144136849469204
13018,-143465191267885,-144,65472,-30347.0,31052.2,10.2,-0.002,83335883,35322961,LOCKED,1.000030347000,144137849492550
13019,-143465191282983,13308,78924,-30280.8,30927.2,10.2,0.004,83335884,35387251,LOCKED,1.000030281000,144138849654834
13020,-143465191282631,39772,105388,-30142.1,30937.3,10.1,0.008,83335883,35479134,LOCKED,1.000030142000,144139849797979
13021,-143465191331027,18858,84474,-30042.7,30615.2,10.2,0.010,83335884,35544587,LOCKED,1.000030043000,144140849843022
13022,-143465191426387,-42259,23357,-30178.8,30775.6,10.2,0.016,83335884,35515567,LOCKED,1.000030179000,144141849991204
13023,-143465191466976,-48706,16910,-30292.5,31401.9,10.1,0.012,83335883,35590952,LOCKED,1.000030292000,144142850154500
