61027,-54410757793340,-19626,51702,-31799.7,35942.3,10.1,0.007,83335878,-30419,LOCKED,1.000031800000,61053587480150
61028,-54410757816239,-10367,60961,-31800.1,35943.4,10.0,0.008,83335877,-19244,LOCKED,1.000031800000,61054587575432
61029,-54410757823796,12042,83370,-31730.0,35779.9,9.6,0.013,83335877,7445,LOCKED,1.000031730000,61055587538731
61030,-54410757836147,30255,101583,-31723.0,35837.4,9.5,0.015,83335877,-78268,LOCKED,1.000031723000,61056587521535
61031,-54410757940288,-39026,32302,-31812.3,36191.4,9.1,0.018,83335876,-37239,LOCKED,1.000031812000,61057587619789
61032,-54410757948073,-12687,58641,-31904.8,35821.2,9.6,0.016,83335875,-13460,LOCKED,1.000031905000,61058587714684
61033,-54410757951562,13252,84580,-31805.1,35374.1,9.1,0.021,83335876,14442,LOCKED,1.000031805000,61059587798300
61034,-54410757973708,20359,91687,-31713.5,35217.3,8.5,0.029,83335877,25663,LOCKED,1.000031714000,61060587869279
61035,-54410757999071,26404,97732,-31742.5,34915.7,8.7,0.028,83335876,27792,LOCKED,1.000031743000,61061587942929
61036,-54410758019464,36119,107447,-31722.3,35099.9,8.6,0.031,83335876,38255,LOCKED,1.000031722000,61062588010938
61037,-54410758046010,38260,109588,-31636.9,35453.8,8.7,0.031,83335876,38344,LOCKED,1.000031637000,61063588078717
61038,-54410758070216,42251,113579,-31538.1,35864.3,8.9,0.034,83335878,39111,LOCKED,1.000031538000,61064588045586
61039,-54410758114084,26578,97906,-31418.0,35592.7,9.0,0.034,83335876,-81563,LOCKED,1.000031418000,61065588117620
61040,-54410758202842,-27219,44109,-31546.9,35227.9,8.9,0.035,83335877,-30371,LOCKED,1.000031547000,61066588064975
61041,-54410758241587,-33449,37879,-31538.7,35140.9,8.9,0.037,83335877,-41439,LOCKED,1.000031539000,61067588145607
# STATS: PDUs=6656 CSV=6655 Gaps=0 Dups=0 Skip=0 d_min=-71328 ns drift=-31538.7 ns/s sigma=35140.9 ns state=LOCKED clk_err=+0 ns
61042,-54410758265181,-22431,48897,-31652.5,34798.2,9.0,0.032,83335878,-29965,LOCKED,1.000031652000,61068588230134
61043,-54410758291536,-17481,53847,-31606.3,34367.0,9.0,0.034,83335877,-14540,LOCKED,1.000031606000,61069588317682
61044,-54410758307921,-521,70807,-31690.9,33749.7,9.2,0.035,83335878,-2128,LOCKED,1.000031691000,61070588389061
61045,-54410758338052,2363,73691,-31759.9,33271.9,9.1,0.029,83335877,-1385,LOCKED,1.000031760000,61071588470181
61046,-54410758365280,7664,78992,-31810.6,32916.2,9.2,0.031,83335876,2878,LOCKED,1.000031811000,61072588541086
61047,-54410758399469,5702,77030,-31840.5,32779.6,9.3,0.034,83335876,2638,LOCKED,1.000031841000,61073588622978
61048,-54410758426007,10719,82047,-31844.4,32765.0,9.2,0.049,83335876,8780,LOCKED,1.000031844000,61074588707020
61049,-54410758440545,26708,98036,-31824.1,32900.9,9.2,0.052,83335877,22344,LOCKED,1.000031824000,61075588661269
61050,-54410758559285,-57006,14322,-31886.6,33674.3,9.2,0.056,83335877,-67174,LOCKED,1.000031887000,61076588614155
61051,-54410758502086,29650,100978,-31816.5,33885.2,9.3,0.044,83335878,-85003,LOCKED,1.000031816000,61077588711947
61052,-54410758519268,40327,111655,-31689.1,34043.1,9.3,0.044,83335877,-54028,LOCKED,1.000031689000,61078588794594
61053,-54410758546033,40924,112252,-31544.5,34029.0,9.2,0.032,83335877,-43515,LOCKED,1.000031544000,61079588871873
61054,-54410758664975,-44789,26539,-31552.7,34136.6,9.0,0.047,83335877,-19581,LOCKED,1.000031553000,61080588949251
61055,-54410758685333,-32834,38494,-31535.3,33934.0,9.0,0.063,83335878,-20049,LOCKED,1.000031535000,61081589042835
61056,-54410758695288,-8451,62877,-31659.1,32888.4,9.1,0.080,83335878,5135,LOCKED,1.000031659000,61082589002497
61057,-54410758714301,2644,73972,-31587.2,32475.6,9.3,0.094,83335879,15460,LOCKED,1.000031587000,61083589088111
61058,-54410758726604,19545,90873,-31502.6,32349.7,9.5,0.125,83335879,34111,LOCKED,1.000031503000,61084589154010
61059,-54410758758790,16843,88171,-31431.4,32269.3,9.4,0.144,83335878,33447,LOCKED,1.000031431000,61085589102223
61060,-54410758861773,-49221,22107,-31619.2,32002.8,10.0,0.174,83335880,-46334,LOCKED,1.000031619000,61086589185488
61061,-54410758880964,-35886,35442,-31604.0,31801.5,9.9,0.191,83335879,-37207,LOCKED,1.000031604000,61087589262173
61062,-54410758900345,-23364,47964,-31579.7,31557.3,10.0,0.203,83335879,-21559,LOCKED,1.000031580000,61088589359907
61063,-54410758902303,7532,78860,-31654.9,30822.3,10.0,0.202,83335878,16125,LOCKED,1.000031655000,61089589430439
61064,-54410758937324,2647,73975,-31584.7,30402.3,10.0,0.201,83335878,21805,LOCKED,1.000031585000,61090589500594
61065,-54410758993262,-18805,52523,-31696.0,29899.4,10.0,0.210,83335879,35030,LOCKED,1.000031696000,61091589484679
61066,-54410759056413,-45654,25674,-31846.5,30044.7,10.1,0.200,83335877,-51475,LOCKED,1.000031846000,61092589564316
61067,-54410759081906,-36090,35238,-31944.2,30324.7,10.2,0.208,83335879,-37697,LOCKED,1.000031944000,61093589656844
61068,-54410759079430,-1049,70279,-31973.0,30253.1,10.2,0.208,83335878,-8493,LOCKED,1.000031973000,61094589761841
61069,-54410759067055,40711,112039,-31913.6,30740.1,10.2,0.208,83335878,39104,LOCKED,1.000031914000,61095589721763
61070,-54410759142951,-3602,67726,-31891.3,30664.1,10.1,0.208,83335878,-9034,LOCKED,1.000031891000,61096589689189
61071,-54410759162672,7544,78872,-31853.5,30622.3,10.0,0.209,83335878,2827,LOCKED,1.000031854000,61097589767652
61072,-54410759192054,8774,80102,-31807.1,30551.1,10.1,0.203,83335877,22433,LOCKED,1.000031807000,61098589841744
61073,-54410759225435,5422,76750,-31728.7,30090.3,10.0,0.205,83335878,28637,LOCKED,1.000031729000,61099589810148
61074,-54410759291786,-28726,42602,-31704.1,29781.9,10.0,0.199,83335877,-75324,LOCKED,1.000031704000,61100589902971
61075,-54410759351547,-54172,17156,-31742.2,30358.7,10.0,0.200,83335878,-43195,LOCKED,1.000031742000,61101589988810
61076,-54410759381062,-47474,23854,-31882.9,30714.3,9.9,0.194,83335877,-28768,LOCKED,1.000031883000,61102590081137
61077,-54410759359311,7384,78712,-31955.4,30009.5,10.0,0.190,83335877,1068,LOCKED,1.000031955000,61103590170292
61078,-54410759360633,36175,107503,-31925.1,30300.6,10.0,0.187,83335877,33582,LOCKED,1.000031925000,61104590253315
61079,-54410759378031,47483,118811,-31846.0,30977.5,9.9,0.186,83335878,47595,LOCKED,1.000031846000,61105590219035
61080,-54410759474968,-15026,56302,-31947.9,30487.8,9.8,0.189,83335878,-17769,LOCKED,1.000031948000,61106590188185
61081,-54410759491308,2279,73607,-32035.2,29658.4,9.9,0.187,83335877,-9544,LOCKED,1.000032035000,61107590278570
61082,-54410759506505,18875,90203,-32054.7,29488.8,9.9,0.187,83335879,10279,LOCKED,1.000032055000,61108590375829
61083,-54410759512525,42186,113514,-31991.1,30029.3,9.9,0.182,83335877,36987,LOCKED,1.000031991000,61109590352504
61084,-54410759541297,41901,113229,-31888.6,30480.9,10.1,0.185,83335879,-66570,LOCKED,1.000031889000,61110590443253
61085,-54410759654429,-38401,32927,-31870.9,30213.6,10.0,0.190,83335878,-36731,LOCKED,1.000031871000,61111590416942
61086,-54410759710972,-57475,13853,-32050.4,30603.8,10.0,0.190,83335878,-69863,LOCKED,1.000032050000,61112590389081
61087,-54410759737945,-47963,23365,-32188.5,31008.1,10.1,0.197,83335879,-60009,LOCKED,1.000032189000,61113590488228
61088,-54410759750323,-25476,45852,-32277.7,31009.5,10.1,0.198,83335878,-33897,LOCKED,1.000032278000,61114590584054
61089,-54410759763040,-5420,65908,-32293.0,31015.0,10.3,0.200,83335879,-12993,LOCKED,1.000032293000,61115590554767
61090,-54410759747345,39261,110589,-32195.8,31393.0,10.5,0.202,83335879,-67255,LOCKED,1.000032196000,61116590655486
61091,-54410759850778,-28123,43205,-32338.5,30787.1,10.4,0.196,83335878,-22347,LOCKED,1.000032338000,61117590756403
61092,-54410759846771,8801,80129,-32381.6,30474.9,9.9,0.184,83335878,4434,LOCKED,1.000032382000,61118590839333
61093,-54410759881701,6063,77391,-32382.3,30473.2,10.0,0.178,83335879,7939,LOCKED,1.000032382000,61119590928568
61094,-54410759892056,26147,97475,-32330.4,30675.7,10.0,0.177,83335878,25525,LOCKED,1.000032330000,61120590999724
61095,-54410759914845,32979,104307,-32252.1,30960.6,9.9,0.169,83335878,36351,LOCKED,1.000032252000,61121591083191
61096,-54410759923187,52341,123669,-32115.7,31576.9,9.9,0.159,83335879,57858,LOCKED,1.000032116000,61122591036353
61097,-54410759960522,42901,114229,-31979.6,31762.3,9.8,0.149,83335877,-62569,LOCKED,1.000031980000,61123591112298
61098,-54410759996730,34610,105938,-31837.6,31483.6,9.7,0.156,83335878,-58735,LOCKED,1.000031838000,61124591198836
61099,-54410760024856,34535,105863,-31708.9,31390.9,9.6,0.146,83335877,-50132,LOCKED,1.000031709000,61125591280260
61100,-54410760110063,-17254,54074,-31764.2,31418.5,9.7,0.145,83335877,3493,LOCKED,1.000031764000,61126591251177
61101,-54410760123448,1814,73142,-31801.1,31265.7,9.7,0.142,83335878,11780,LOCKED,1.000031801000,61127591325820
# STATS: PDUs=6716 CSV=6715 Gaps=0 Dups=0 Skip=0 d_min=-71328 ns drift=-31801.1 ns/s sigma=31265.7 ns state=LOCKED clk_err=+0 ns
61102,-54410760155438,2059,73387,-31825.9,31189.6,9.7,0.155,83335877,17366,LOCKED,1.000031826000,61128591391204
61103,-54410760200243,-9818,61510,-31863.7,31177.2,9.7,0.153,83335878,428,LOCKED,1.000031864000,61129591469872
61104,-54410760219390,2625,73953,-31854.6,31177.3,9.7,0.148,83335878,7658,LOCKED,1.000031855000,61130591542903
61105,-54410760237752,14919,86247,-31820.5,31237.0,10.1,0.114,83335877,14754,LOCKED,1.000031821000,61131591623477
61106,-54410760257321,25071,96399,-31759.1,31392.7,9.9,0.086,83335878,30771,LOCKED,1.000031759000,61132591697112
61107,-54410760282511,29277,100605,-31691.7,31619.1,9.6,0.058,83335878,35889,LOCKED,1.000031692000,61133591782979
61108,-54410760295461,44364,115692,-31585.9,32114.8,9.3,0.029,83335878,51073,LOCKED,1.000031586000,61134591848416
61109,-54410760324359,42802,114130,-31448.2,32274.2,9.3,0.028,83335879,46298,LOCKED,1.000031448000,61135591799645
61110,-54410760439676,-36811,34517,-31596.2,32013.8,9.2,0.011,83335878,-38567,LOCKED,1.000031596000,61136591759892
61111,-54410760458468,-23666,47662,-31573.5,31788.4,9.3,0.027,83335879,-39880,LOCKED,1.000031573000,61137591831798
61112,-54410760497426,-30788,40540,-31535.1,31253.3,9.2,0.042,83335879,-39680,LOCKED,1.000031535000,61138591921196
61113,-54410760510780,-13788,57540,-31454.0,30229.3,9.3,0.030,83335877,-15394,LOCKED,1.000031454000,61139591993932
61114,-54410760537780,-7935,63393,-31509.6,30075.8,9.3,0.019,83335877,-13270,LOCKED,1.000031510000,61140592071034
61115,-54410760566710,-4522,66806,-31543.0,30017.1,9.4,0.028,83335879,-8377,LOCKED,1.000031543000,61141592156357
61116,-54410760614273,-19402,48535,-31566.8,30122.0,9.4,0.026,83335878,-25834,LOCKED,1.000031567000,61142592138490
61117,-54410760637833,-11258,56679,-31554.7,30060.1,9.3,0.024,83335878,-14694,LOCKED,1.000031555000,61143592232399
61118,-54410760629203,25770,93707,-31442.5,29814.1,9.1,0.022,83335878,23677,LOCKED,1.000031442000,61144592303212
61119,-54410760664061,19532,87469,-31336.2,29407.5,9.2,0.021,83335878,30003,LOCKED,1.000031336000,61145592254818
61120,-54410760719264,-3153,64784,-31389.1,29180.9,8.7,0.027,83335879,-81487,LOCKED,1.000031389000,61146592229961
61121,-54410760808033,-56036,11901,-31516.8,30070.2,8.6,0.026,83335878,-59995,LOCKED,1.000031517000,61147592308005
61122,-54410760836990,-49737,18200,-31617.8,30801.0,8.6,0.032,83335879,-56825,LOCKED,1.000031618000,61148592402086
61123,-54410760850141,-29887,38050,-31636.0,30954.2,9.0,0.044,83335880,-31252,LOCKED,1.000031636000,61149592476932
61124,-54410760892300,-38330,29607,-31674.4,31309.6,10.0,0.060,83335881,-25626,LOCKED,1.000031674000,61150592557074
61125,-54410760927855,-39196,28741,-31757.3,31739.8,10.3,0.070,83335880,-15584,LOCKED,1.000031757000,61151592648056
61126,-54410760914880,6557,74494,-31818.4,31249.8,10.2,0.073,83335879,7427,LOCKED,1.000031818000,61152592737706
61127,-54410760923257,29306,97243,-31833.2,31082.2,10.4,0.082,83335880,32083,LOCKED,1.000031833000,61153592714708
61128,-54410760948367,33854,101791,-31782.7,31412.9,10.7,0.089,83335880,-65995,LOCKED,1.000031783000,61154592811953
61129,-54410761057777,-42259,25678,-31786.7,31467.7,10.8,0.087,83335878,-37189,LOCKED,1.000031787000,61155592914882
61130,-54410761040762,6212,74149,-31780.8,31476.6,10.8,0.086,83335878,8397,LOCKED,1.000031781000,61156592880112
61131,-54410761053935,22898,90835,-31724.4,31605.0,10.8,0.088,83335879,28097,LOCKED,1.000031724000,61157592964127
61132,-54410761073494,32348,100285,-31644.9,31859.7,10.7,0.087,83335879,41338,LOCKED,1.000031645000,61158592926721
61133,-54410761105208,29735,97672,-31569.3,32063.2,10.8,0.088,83335879,-71502,LOCKED,1.000031569000,61159593026914
61134,-54410761213022,-42838,25099,-31678.5,32479.6,10.9,0.090,83335880,-39385,LOCKED,1.000031678000,61160593119981
61135,-54410761227544,-22332,45605,-31806.0,31895.0,10.9,0.091,83335879,-22818,LOCKED,1.000031806000,61161593203926
61136,-54410761253709,-13858,54079,-31922.2,31148.0,10.8,0.088,83335879,-14859,LOCKED,1.000031922000,61162593283954
61137,-54410761273655,-1664,66273,-31930.1,31146.4,10.9,0.086,83335880,-6189,LOCKED,1.000031930000,61163593352025
61138,-54410761306018,-2877,65060,-31887.0,30924.5,11.0,0.084,83335880,-6836,LOCKED,1.000031887000,61164593427205
61139,-54410761334027,-523,67414,-31811.1,30347.7,11.2,0.086,83335880,-4994,LOCKED,1.000031811000,61165593508597
61140,-54410761323143,40040,107977,-31773.1,30730.4,11.9,0.088,83335881,40980,LOCKED,1.000031773000,61166593460803
61141,-54410761356900,35673,103610,-31715.3,31107.7,11.9,0.083,83335880,36699,LOCKED,1.000031715000,61167593543534
61142,-54410761376449,44233,112170,-31611.7,31617.9,12.0,0.088,83335880,47086,LOCKED,1.000031612000,61168593617624
61143,-54410761400447,47039,114976,-31453.7,31722.1,12.0,0.081,83335880,50953,LOCKED,1.000031454000,61169593687792
61144,-54410761436001,38466,106403,-31297.8,31411.7,12.1,0.086,83335880,41933,LOCKED,1.000031298000,61170593643307
61145,-54410761480543,24466,92403,-31301.5,31380.8,12.3,0.084,83335880,-83287,LOCKED,1.000031301000,61171593725472
61146,-54410761598925,-56785,11152,-31493.5,31510.4,12.5,0.081,83335880,-62705,LOCKED,1.000031494000,61172593702534
61147,-54410761542249,31141,99078,-31533.5,30938.2,12.9,0.084,83335881,-80728,LOCKED,1.000031533000,61173593793524
61148,-54410761659048,-49358,18579,-31685.6,31245.7,13.1,0.080,83335880,-46857,LOCKED,1.000031686000,61174593873733
61149,-54410761691828,-46411,21526,-31806.9,31724.3,13.2,0.083,83335880,-51460,LOCKED,1.000031807000,61175593958964
61150,-54410761694971,-17309,50628,-31799.6,31677.4,13.3,0.087,83335880,-10682,LOCKED,1.000031800000,61176593924736
61151,-54410761712948,-1616,66321,-31888.9,30962.8,13.7,0.078,83335881,2082,LOCKED,1.000031889000,61177593999763
61152,-54410761747527,-3464,64473,-31924.6,30881.4,14.1,0.067,83335881,-141,LOCKED,1.000031925000,61178594072282
61153,-54410761776333,384,68321,-31961.1,30747.1,14.5,0.066,83335881,1149,LOCKED,1.000031961000,61179594150111
61154,-54410761805071,3407,71344,-31956.9,30750.3,14.8,0.050,83335881,6526,LOCKED,1.000031957000,61180594219590
61155,-54410761832020,7595,75532,-31929.3,30747.5,14.8,0.052,83335880,6802,LOCKED,1.000031929000,61181594308073
61156,-54410761852629,16598,84535,-31843.0,30510.5,15.2,0.098,83335882,18837,LOCKED,1.000031843000,61182594380342
61157,-54410761871989,26191,94128,-31744.5,30446.3,15.1,0.096,83335881,27320,LOCKED,1.000031745000,61183594468984
61158,-54410761893989,32648,100585,-31637.3,30522.7,15.2,0.105,83335881,32887,LOCKED,1.000031637000,61184594532357
61159,-54410761926323,28701,96638,-31525.3,30397.3,15.1,0.098,83335881,29068,LOCKED,1.000031525000,61185594488774
61160,-54410762028659,-38871,29066,-31619.8,30784.6,14.9,0.074,83335880,-45638,LOCKED,1.000031620000,61186594455621
61161,-54410762062051,-38026,29911,-31685.1,31214.5,14.9,0.077,83335881,-51169,LOCKED,1.000031685000,61187594545216
# STATS: PDUs=6776 CSV=6775 Gaps=0 Dups=0 Skip=0 d_min=-67937 ns drift=-31685.1 ns/s sigma=31214.5 ns state=LOCKED clk_err=+0 ns
61162,-54410762083597,-26046,41891,-31732.2,31414.0,15.0,0.072,83335882,-34009,LOCKED,1.000031732000,61188594633915
61163,-54410762102384,-11752,56185,-31778.9,31389.5,15.1,0.069,83335881,-14752,LOCKED,1.000031779000,61189594729149
61164,-54410762110589,11177,79114,-31765.8,31422.1,14.9,0.088,83335881,11997,LOCKED,1.000031766000,61190594804949
61165,-54410762147007,5773,73710,-31738.5,31403.5,14.6,0.117,83335882,22036,LOCKED,1.000031738000,61191594882051
61166,-54410762209685,-24294,43643,-31740.9,31423.0,14.4,0.129,83335881,28468,LOCKED,1.000031741000,61192594867244
61167,-54410762265598,-46320,21617,-31769.2,31783.4,14.2,0.139,83335881,-62713,LOCKED,1.000031769000,61193594950424
61168,-54410762289324,-37435,30502,-31748.2,31479.6,14.4,0.165,83335883,-52081,LOCKED,1.000031748000,61194595051503
61169,-54410762296692,-14019,53918,-31677.4,30660.2,14.4,0.170,83335881,-25880,LOCKED,1.000031677000,61195595155308
61170,-54410762269581,42724,110661,-31648.1,31004.3,14.1,0.175,83335881,39601,LOCKED,1.000031648000,61196595017179
61171,-54410762398226,-50297,17640,-31759.7,31695.6,14.0,0.178,83335881,-53261,LOCKED,1.000031760000,61197595095681
61172,-54410762423888,-40548,27389,-31871.7,32014.0,14.1,0.188,83335882,-55423,LOCKED,1.000031872000,61198595169210
61173,-54410762453511,-35546,32391,-31947.8,32358.2,13.3,0.189,83335881,-47432,LOCKED,1.000031948000,61199595272252
61174,-54410762465864,-14756,53181,-31982.0,32413.8,12.4,0.183,83335880,-20395,LOCKED,1.000031982000,61200595366001
61175,-54410762461817,19974,87911,-31951.5,32525.3,12.3,0.184,83335881,17342,LOCKED,1.000031951000,61201595465635
61176,-54410762467052,44242,112179,-31904.8,32988.9,11.9,0.178,83335880,44946,LOCKED,1.000031905000,61202595428882
