52866,-52484287070507,-62993,10062,-30107.5,34134.7,8.6,-0.063,83335903,-84516,LOCKED,1.000030108000,52890906969475
52867,-52484287065565,-24950,48105,-30213.2,33965.8,8.7,-0.081,83335902,-50989,LOCKED,1.000030213000,52891907075330
52868,-52484287067806,4466,77521,-30291.6,33307.8,8.9,-0.094,83335902,-16523,LOCKED,1.000030292000,52892907053497
52869,-52484287073603,27045,100100,-30242.5,33509.4,9.0,-0.109,83335902,10637,LOCKED,1.000030242000,52893907015021
52870,-52484287177583,-42418,30637,-30382.0,33624.3,9.1,-0.119,83335902,-31522,LOCKED,1.000030382000,52894907122522
52871,-52484287143509,19693,92748,-30299.5,33525.1,9.1,-0.129,83335902,-2849,LOCKED,1.000030299000,52895907109838
52872,-52484287154702,37487,110542,-30297.4,33548.7,9.1,-0.139,83335902,-86994,LOCKED,1.000030297000,52896907202217
52873,-52484287253188,-29589,43466,-30302.8,33595.9,9.1,-0.147,83335902,-44983,LOCKED,1.000030303000,52897907301404
52874,-52484287254838,618,73673,-30380.3,33040.3,9.1,-0.153,83335902,-16172,LOCKED,1.000030380000,52898907404248
52875,-52484287256292,27424,100479,-30321.8,33239.6,9.1,-0.159,83335902,19239,LOCKED,1.000030322000,52899907364028
52876,-52484287291742,22704,95759,-30379.7,32512.7,9.1,-0.164,83335902,-92674,LOCKED,1.000030380000,52900907459828
52877,-52484287398796,-50291,22764,-30476.8,33215.1,9.3,-0.176,83335901,-57914,LOCKED,1.000030477000,52901907566921
# STATS: PDUs=417 CSV=416 Gaps=0 Dups=0 Skip=0 d_min=-73055 ns drift=-30476.8 ns/s sigma=33215.1 ns state=LOCKED clk_err=+0 ns
52878,-52484287405521,-22734,50321,-30626.0,32264.7,9.6,-0.186,83335901,-35494,LOCKED,1.000030626000,52902907708786
52879,-52484287373139,38395,111450,-30597.6,32543.8,9.8,-0.195,83335901,36504,LOCKED,1.000030598000,52903907662105
52880,-52484287474598,-30935,42120,-30621.4,32728.6,9.9,-0.198,83335902,-37067,LOCKED,1.000030621000,52904907613357
52881,-52484287502412,-25520,47535,-30707.0,32758.4,9.8,-0.199,83335902,-37554,LOCKED,1.000030707000,52905907706966
52882,-52484287513538,-6378,66677,-30674.8,32596.9,9.8,-0.201,83335902,-21508,LOCKED,1.000030675000,52906907785451
52883,-52484287530552,8153,81208,-30731.3,32152.4,9.8,-0.198,83335903,-2388,LOCKED,1.000030731000,52907907879439
52884,-52484287532803,33424,106479,-30629.1,32295.9,9.7,-0.199,83335902,26878,LOCKED,1.000030629000,52908907829085
52885,-52484287573856,22507,95562,-30642.4,32182.2,9.9,-0.204,83335901,-93519,LOCKED,1.000030642000,52909907906722
52886,-52484287605693,18886,91941,-30554.5,32004.3,9.9,-0.204,83335902,-88140,LOCKED,1.000030555000,52910908001390
52887,-52484287617936,36465,109520,-30579.3,31647.8,9.8,-0.203,83335902,-63712,LOCKED,1.000030579000,52911908073269
52888,-52484287740430,-51167,21888,-30704.6,32284.1,9.7,-0.203,83335902,-42930,LOCKED,1.000030705000,52912908170952
52889,-52484287746088,-22121,50934,-30864.5,31038.3,9.9,-0.205,83335901,-24840,LOCKED,1.000030864000,52913908253248
52890,-52484287741274,13478,86533,-30883.0,30920.3,10.2,-0.209,83335901,15218,LOCKED,1.000030883000,52914908210942
52891,-52484287758983,23887,96942,-30786.8,30804.5,10.4,-0.209,83335900,28021,LOCKED,1.000030787000,52915908283740
52892,-52484287772627,39145,112200,-30759.4,31096.3,10.4,-0.211,83335902,41145,LOCKED,1.000030759000,52916908238553
52893,-52484287818576,21886,94941,-30694.1,31168.4,10.5,-0.210,83335901,-81722,LOCKED,1.000030694000,52917908325746
52894,-52484287928333,-53095,19960,-30806.4,31957.1,10.5,-0.207,83335902,-53973,LOCKED,1.000030806000,52918908395444
52895,-52484287961524,-53091,19964,-30835.4,32381.7,10.4,-0.203,83335902,-60397,LOCKED,1.000030835000,52919908487596
52896,-52484287964570,-22714,50341,-30924.7,32300.9,10.1,-0.196,83335901,-32388,LOCKED,1.000030925000,52920908569561
52897,-52484287979474,-7139,65916,-30890.9,32115.5,10.0,-0.191,83335902,-9452,LOCKED,1.000030891000,52921908662619
52898,-52484287992290,9428,82483,-30832.5,31976.7,9.5,-0.181,83335902,8459,LOCKED,1.000030832000,52922908616209
52899,-52484288018931,14190,87245,-30884.2,31480.5,9.4,-0.175,83335902,9650,LOCKED,1.000030884000,52923908587431
52900,-52484288110918,-44821,28234,-30912.3,31824.5,9.2,-0.168,83335902,-52557,LOCKED,1.000030912000,52924908540151
52901,-52484288140219,-38967,34088,-31056.0,31728.8,9.0,-0.160,83335902,-52521,LOCKED,1.000031056000,52925908629489
52902,-52484288149533,-15893,57162,-31095.0,31790.4,8.9,-0.152,83335903,-29207,LOCKED,1.000031095000,52926908699601
52903,-52484288171532,-7159,65896,-31065.3,31635.9,8.8,-0.158,83335902,-18100,LOCKED,1.000031065000,52927908769744
52904,-52484288207593,-10923,62132,-31107.7,31619.4,8.2,-0.141,83335902,-24726,LOCKED,1.000031108000,52928908866096
52905,-52484288215871,9757,82812,-31018.2,31147.3,8.2,-0.138,83335902,362,LOCKED,1.000031018000,52929908947068
52906,-52484288233073,22837,95892,-31020.1,31132.6,7.9,-0.126,83335902,17382,LOCKED,1.000031020000,52930909033401
52907,-52484288240735,42585,115640,-30913.5,31568.6,7.7,-0.113,83335902,33246,LOCKED,1.000030914000,52931909098633
52908,-52484288268784,41214,114269,-30773.9,31633.8,7.6,-0.108,83335902,33792,LOCKED,1.000030774000,52932909069241
52909,-52484288302638,33972,107027,-30625.9,31225.0,7.6,-0.103,83335902,-78304,LOCKED,1.000030626000,52933909152299
52910,-52484288400897,-30885,42170,-30710.9,31414.2,7.7,-0.100,83335903,-39795,LOCKED,1.000030711000,52934909119770
52911,-52484288433383,-30191,42864,-30782.0,31649.4,8.0,-0.064,83335903,-41487,LOCKED,1.000030782000,52935909201012
52912,-52484288453425,-18353,54702,-30805.4,31740.1,8.0,-0.068,83335901,-32913,LOCKED,1.000030805000,52936909267044
52913,-52484288489392,-22233,50822,-30831.4,31867.4,8.0,-0.054,83335902,-33435,LOCKED,1.000030831000,52937909342309
52914,-52484288518655,-19618,53437,-30850.1,31955.7,7.9,-0.041,83335902,-27787,LOCKED,1.000030850000,52938909422745
52915,-52484288538925,-9270,63785,-30823.3,31805.6,7.9,-0.042,83335902,-19286,LOCKED,1.000030823000,52939909502070
52916,-52484288573011,-12562,60493,-30800.9,31665.3,7.8,-0.028,83335902,-6245,LOCKED,1.000030801000,52940909580621
52917,-52484288581301,9647,82702,-30802.2,31661.2,7.8,-0.026,83335901,1051,LOCKED,1.000030802000,52941909682901
52918,-52484288576141,44344,117399,-30813.9,31475.3,7.8,-0.022,83335901,36209,LOCKED,1.000030814000,52942909658827
52919,-52484288604107,45646,118701,-30813.9,31474.3,7.7,-0.002,83335902,-64312,LOCKED,1.000030814000,52943909757710
52920,-52484288662976,17887,90942,-30858.3,31018.4,7.7,-0.001,83335902,16277,LOCKED,1.000030858000,52944909733412
52921,-52484288706233,4863,77918,-30835.7,31006.3,7.5,-0.003,83335902,43103,LOCKED,1.000030836000,52945909714438
52922,-52484288787099,-42732,30323,-30884.2,31478.1,7.8,-0.025,83335900,-56925,LOCKED,1.000030884000,52946909791770
52923,-52484288730050,42312,115367,-30812.6,31997.6,7.6,-0.025,83335902,-72582,LOCKED,1.000030813000,52947909874892
52924,-52484288755590,45661,118716,-30794.2,32241.9,7.7,-0.032,83335901,-53733,LOCKED,1.000030794000,52948909964786
52925,-52484288857151,-24418,48637,-30787.3,32182.8,7.5,-0.030,83335902,-16723,LOCKED,1.000030787000,52949910061016
52926,-52484288858382,6612,79667,-30870.8,31342.0,7.3,-0.036,83335901,6158,LOCKED,1.000030871000,52950910171604
52927,-52484288841251,51794,124849,-30818.4,31982.9,7.7,-0.048,83335900,54772,LOCKED,1.000030818000,52951910130638
52928,-52484288974069,-47173,25882,-30889.0,32604.5,7.7,-0.045,83335902,-51127,LOCKED,1.000030889000,52952910106312
52929,-52484288994139,-35018,38037,-30896.3,32682.1,8.1,-0.056,83335900,-46123,LOCKED,1.000030896000,52953910213352
52930,-52484288959628,29791,102846,-30916.5,32449.5,8.1,-0.059,83335901,27985,LOCKED,1.000030917000,52954910166193
52931,-52484289054418,-32594,40461,-30935.4,32615.4,8.2,-0.062,83335901,30834,LOCKED,1.000030935000,52955910153603
52932,-52484289015452,33484,106539,-30803.2,32434.8,8.2,-0.064,83335901,-79879,LOCKED,1.000030803000,52956910234542
52933,-52484289043330,34763,107818,-30780.2,32644.5,8.2,-0.066,83335901,-62285,LOCKED,1.000030780000,52957910311579
52934,-52484289072443,33820,106875,-30708.2,32951.4,8.2,-0.068,83335901,-55867,LOCKED,1.000030708000,52958910408127
52935,-52484289174685,-36534,36521,-30705.3,32916.8,8.5,-0.074,83335900,-18834,LOCKED,1.000030705000,52959910510676
52936,-52484289167190,398,73453,-30643.6,32575.9,8.8,-0.079,83335900,13793,LOCKED,1.000030644000,52960910606112
52937,-52484289172040,25794,98849,-30667.0,32328.8,9.5,-0.090,83335899,42953,LOCKED,1.000030667000,52961910564468
# STATS: PDUs=477 CSV=476 Gaps=0 Dups=0 Skip=0 d_min=-73055 ns drift=-30667.0 ns/s sigma=32328.8 ns state=LOCKED clk_err=+0 ns
52938,-52484289203641,23811,96866,-30655.2,32407.6,9.7,-0.096,83335900,-69874,LOCKED,1.000030655000,52962910716452
52939,-52484289261544,-4735,68320,-30583.4,31815.5,9.8,-0.102,83335900,16516,LOCKED,1.000030583000,52963910796828
52940,-52484289255759,30317,103372,-30569.2,31938.6,9.9,-0.099,83335902,46527,LOCKED,1.000030569000,52964910644289
52941,-52484289295562,20376,93431,-30568.4,31944.0,9.9,-0.099,83335901,-74199,LOCKED,1.000030568000,52965910743465
52942,-52484289404826,-54489,18566,-30665.9,32789.4,10.1,-0.102,83335900,-41752,LOCKED,1.000030666000,52966910851605
52943,-52484289409855,-27326,45729,-30695.4,32967.9,9.8,-0.097,83335901,-20178,LOCKED,1.000030695000,52967910933156
52944,-52484289428874,-15922,57133,-30655.5,32618.2,9.8,-0.096,83335901,-5900,LOCKED,1.000030656000,52968911021829
52945,-52484289441564,897,73952,-30600.6,32355.7,9.8,-0.100,83335901,9847,LOCKED,1.000030601000,52969911094642
52946,-52484289468789,2950,76005,-30540.5,32077.2,9.8,-0.097,83335902,14314,LOCKED,1.000030540000,52970911169130
52947,-52484289494468,5573,78628,-30439.7,31302.1,10.0,-0.097,83335900,17458,LOCKED,1.000030440000,52971911243829
52948,-52484289511956,18531,91586,-30470.9,31013.2,10.2,-0.097,83335900,21478,LOCKED,1.000030471000,52972911317555
52949,-52484289534978,24736,97791,-30451.0,31141.6,10.2,-0.101,83335901,27886,LOCKED,1.000030451000,52973911277906
52950,-52484289637978,-45431,27624,-30492.4,31608.0,10.1,-0.105,83335901,-47560,LOCKED,1.000030492000,52974911232561
52951,-52484289685607,-59650,13405,-30536.4,32291.0,10.0,-0.116,83335900,-69839,LOCKED,1.000030536000,52975911315397
52952,-52484289717051,-58342,14713,-30548.1,32499.6,10.2,-0.115,83335900,-63939,LOCKED,1.000030548000,52976911403181
52953,-52484289740109,-48805,24250,-30567.4,32769.0,10.1,-0.120,83335901,-57864,LOCKED,1.000030567000,52977911476810
52954,-52484289679492,40974,114029,-30566.6,32779.7,10.1,-0.118,83335901,-66432,LOCKED,1.000030567000,52978911561404
52955,-52484289797377,-41848,31207,-30718.0,32715.6,10.2,-0.116,83335902,-33576,LOCKED,1.000030718000,52979911638635
52956,-52484289822188,-32891,40164,-30813.2,32890.9,10.1,-0.122,83335901,-37358,LOCKED,1.000030813000,52980911721711
52957,-52484289836289,-14855,58200,-30853.5,32934.1,10.1,-0.120,83335901,-18993,LOCKED,1.000030853000,52981911804665
52958,-52484289863347,-10633,62422,-30856.7,32944.1,10.4,-0.115,83335900,-13232,LOCKED,1.000030857000,52982911768242
52959,-52484289906235,-21632,51423,-30871.4,33025.9,10.5,-0.109,83335900,-28261,LOCKED,1.000030871000,52983911839898
52960,-52484289901286,14857,87912,-30929.1,32446.5,10.5,-0.105,83335901,10971,LOCKED,1.000030929000,52984911790062
52961,-52484289924564,22674,95729,-30975.1,31908.8,10.7,-0.096,83335900,15212,LOCKED,1.000030975000,52985911870281
52962,-52484289936665,39840,112895,-30957.5,32109.9,10.7,-0.071,83335900,30401,LOCKED,1.000030957000,52986911937585
52963,-52484289970095,35655,108710,-30932.7,32341.1,10.7,-0.075,83335900,26092,LOCKED,1.000030933000,52987912009372
52964,-52484289994757,40095,113150,-30909.5,32592.6,10.6,-0.059,83335901,28772,LOCKED,1.000030910000,52988912084736
52965,-52484290023187,39962,113017,-30847.7,33035.2,10.6,-0.044,83335901,26973,LOCKED,1.000030848000,52989912151198
52966,-52484290040477,49704,122759,-30742.9,33690.0,10.6,-0.045,83335900,32487,LOCKED,1.000030743000,52990912121369
52967,-52484290167142,-44400,28655,-30758.3,33881.7,10.5,-0.029,83335901,-66117,LOCKED,1.000030758000,52991912199323
52968,-52484290196985,-41964,31091,-30763.1,33942.3,10.4,-0.012,83335901,-65042,LOCKED,1.000030763000,52992912281003
52969,-52484290218871,-32181,40874,-30754.0,33844.2,10.3,0.007,83335901,-57287,LOCKED,1.000030754000,52993912364940
52970,-52484290206154,11512,84567,-30784.1,33655.6,9.8,0.037,83335900,-4333,LOCKED,1.000030784000,52994912319472
52971,-52484290231434,16975,90030,-30810.4,33453.8,9.3,0.029,83335901,963,LOCKED,1.000030810000,52995912391684
52972,-52484290263281,15663,88718,-30823.0,33377.7,9.3,0.029,83335901,-2066,LOCKED,1.000030823000,52996912470228
52973,-52484290289543,19876,92931,-30839.0,33254.2,9.1,0.026,83335901,3355,LOCKED,1.000030839000,52997912542417
52974,-52484290329148,11345,84400,-30869.5,33060.4,8.9,0.024,83335901,1734,LOCKED,1.000030869000,52998912612570
52975,-52484290366622,5090,78145,-30895.1,32958.9,9.2,0.004,83335899,5541,LOCKED,1.000030895000,52999912683713
52976,-52484290431134,-25868,47187,-30982.7,32983.5,9.1,-0.005,83335900,6892,LOCKED,1.000030983000,53000912766674
52977,-52484290475173,-36260,36795,-31053.4,33344.5,9.1,-0.011,83335900,23090,LOCKED,1.000031053000,53001912739517
52978,-52484290425934,40149,0,-30929.3,33530.4,9.1,-0.009,83335901,-100698,LOCKED,1.000030929000,53002912950425
52979,-52484290438977,53023,12874,-30771.2,33921.7,8.9,-0.007,83335901,36272,LOCKED,1.000030771000,53003912910097
52980,-52484290523813,-1425,0,-30750.0,33872.5,8.8,-0.012,83335900,-20939,LOCKED,1.000030750000,53004912866342
52981,-52484290580884,-26006,0,-30792.2,34055.1,8.5,-0.009,83335901,-28277,LOCKED,1.000030792000,53005912949926
52982,-52484290637379,-46714,0,-30960.0,33996.9,8.5,-0.007,83335901,-7652,LOCKED,1.000030960000,53006913056378
52983,-52484290568089,48922,95636,-30814.6,34331.2,8.5,0.002,83335902,19193,LOCKED,1.000030815000,53007913024124
52984,-52484290609304,34571,81285,-30678.0,34146.8,8.5,0.004,83335901,-86587,LOCKED,1.000030678000,53008913115933
52985,-52484290721185,-42824,3890,-30793.8,34493.9,8.5,0.012,83335902,-58359,LOCKED,1.000030794000,53009913217941
52986,-52484290726660,-16471,30243,-30817.2,34563.7,8.5,0.014,83335901,-33917,LOCKED,1.000030817000,53010913307152
52987,-52484290740300,-1031,45683,-30730.1,33870.8,8.4,0.014,83335901,-10774,LOCKED,1.000030730000,53011913397316
52988,-52484290747707,22439,69153,-30774.7,33380.3,8.2,0.018,83335901,10090,LOCKED,1.000030775000,53012913348880
52989,-52484290780964,19982,66696,-30809.3,33053.7,8.2,0.013,83335900,10553,LOCKED,1.000030809000,53013913315183
52990,-52484290865202,-32058,14656,-30824.1,33185.1,8.2,0.015,83335901,-47424,LOCKED,1.000030824000,53014913286932
52991,-52484290909681,-41410,5304,-30966.7,33219.3,8.2,0.017,83335901,-31937,LOCKED,1.000030967000,53015913391465
52992,-52484290879394,17694,64408,-30890.5,33121.5,8.2,0.016,83335900,-2530,LOCKED,1.000030890000,53016913492492
52993,-52484290874691,48781,95495,-30750.2,33510.3,8.2,0.018,83335901,36328,LOCKED,1.000030750000,53017913452234
52994,-52484291003974,-47742,0,-30769.4,33764.5,8.2,0.020,83335901,-65332,LOCKED,1.000030769000,53018913532349
52995,-52484291030428,-39474,8268,-30898.0,33876.9,8.2,0.018,83335901,-68145,LOCKED,1.000030898000,53019913626780
52996,-52484291042074,-18933,28809,-30929.8,33974.2,8.2,0.014,83335900,-41192,LOCKED,1.000030930000,53020913727380
52997,-52484291049711,3201,50943,-30878.2,33789.6,7.7,0.008,83335901,-12422,LOCKED,1.000030878000,53021913796365
# STATS: PDUs=537 CSV=536 Gaps=0 Dups=0 Skip=0 d_min=-47742 ns drift=-30878.2 ns/s sigma=33789.6 ns state=LOCKED clk_err=+0 ns
52998,-52484291074389,7875,55617,-30816.2,33600.2,7.7,0.005,83335901,-9805,LOCKED,1.000030816000,53022913826946
52999,-52484291159859,-43823,3919,-30888.6,34121.4,7.7,0.000,83335900,-55242,LOCKED,1.000030889000,53023913904082
53000,-52484291142538,2840,50582,-30817.2,33734.2,7.7,0.009,83335902,-12329,LOCKED,1.000030817000,53024913867034
53001,-52484291161761,12442,60184,-30740.0,33502.8,8.1,0.009,83335899,6297,LOCKED,1.000030740000,53025913941548
53002,-52484291189711,15718,63460,-30790.1,33027.7,8.1,0.005,83335901,7143,LOCKED,1.000030790000,53026914005390
53003,-52484291222951,13106,60848,-30804.0,32952.0,8.1,0.007,83335901,-8,LOCKED,1.000030804000,53027914081860
53004,-52484291242837,22804,70546,-30782.0,33067.9,8.1,0.009,83335900,9258,LOCKED,1.000030782000,53028914150102
53005,-52484291281674,13525,61267,-30744.4,33101.3,8.1,0.011,83335901,2385,LOCKED,1.000030744000,53029914241540
53006,-52484291286321,36630,84372,-30658.2,33430.0,7.8,0.021,83335901,21218,LOCKED,1.000030658000,53030914310119
53007,-52484291313283,37049,84791,-30558.8,33701.0,7.8,0.016,83335901,27588,LOCKED,1.000030559000,53031914384850
53008,-52484291338712,38255,85997,-30429.7,33758.4,7.8,0.011,83335900,26520,LOCKED,1.000030430000,53032914342934
53009,-52484291382181,22022,69764,-30309.3,33293.5,7.8,0.014,83335901,-98473,LOCKED,1.000030309000,53033914414511
53010,-52484291481809,-43487,4255,-30424.1,33680.7,7.9,0.019,83335900,-57870,LOCKED,1.000030424000,53034914382880
53011,-52484291504149,-31691,16051,-30553.9,33464.9,7.8,0.012,83335901,-49497,LOCKED,1.000030554000,53035914460000
53012,-52484291535476,-28777,18965,-30687.2,33075.1,7.8,0.006,83335900,-43549,LOCKED,1.000030687000,53036914531367
53013,-52484291572373,-31247,16495,-30819.1,32807.5,8.2,0.015,83335899,-49124,LOCKED,1.000030819000,53037914608835
53014,-52484291607237,-34440,13302,-30803.5,32613.2,8.3,0.006,83335900,-49648,LOCKED,1.000030804000,53038914675181
53015,-52484291638644,-31365,16377,-30932.2,32392.1,8.0,0.030,83335901,-52003,LOCKED,1.000030932000,53039914759115
53016,-52484291662547,-21424,26318,-31039.7,32067.8,7.9,0.039,83335901,-37103,LOCKED,1.000031040000,53040914832888
53017,-52484291691785,-17462,30280,-31116.8,31953.3,8.0,0.034,83335900,-34627,LOCKED,1.000031117000,53041914903397
53018,-52484291717482,-10429,37313,-31178.7,31805.2,8.0,0.031,83335901,-26576,LOCKED,1.000031179000,53042914868001
53019,-52484291749864,-9585,38157,-31263.5,31394.4,7.9,0.027,83335901,-22543,LOCKED,1.000031263000,53043914937426
53020,-52484291734676,34654,82396,-31212.4,31736.2,8.0,0.025,83335900,19758,LOCKED,1.000031212000,53044914890931
53021,-52484291770763,27735,75477,-31158.1,31955.9,8.0,0.019,83335901,15229,LOCKED,1.000031158000,53045914964054
53022,-52484291795266,31371,79113,-31061.9,32080.2,7.9,0.012,83335901,19072,LOCKED,1.000031062000,53046915035893
53023,-52484291813132,40872,88614,-30948.4,32394.8,7.9,0.018,83335901,27535,LOCKED,1.000030948000,53047915004479
53024,-52484291837126,43607,91349,-30813.5,32619.7,7.9,0.020,83335901,-74328,LOCKED,1.000030814000,53048915081187
53025,-52484291958804,-45503,2239,-30824.0,32762.5,7.8,0.021,83335901,-54654,LOCKED,1.000030824000,53049915154135
53026,-52484291987630,-42483,5259,-30803.4,32441.8,8.0,0.034,83335902,-55235,LOCKED,1.000030803000,53050915237445
53027,-52484291999881,-21062,26680,-30909.4,32125.3,8.2,0.044,83335902,-34483,LOCKED,1.000030909000,53051915318272
53028,-52484292012347,-1054,46688,-30984.6,31619.7,8.3,0.053,83335902,-17824,LOCKED,1.000030985000,53052915406897
53029,-52484292030521,12181,59923,-31025.8,31290.3,8.3,0.054,83335901,356,LOCKED,1.000031026000,53053915475752
53030,-52484292043355,28197,75939,-30965.7,31513.0,8.4,0.047,83335900,24869,LOCKED,1.000030966000,53054915548617
53031,-52484292085483,15489,63231,-30915.5,31532.7,8.4,0.047,83335901,33922,LOCKED,1.000030916000,53055915528691
53032,-52484292147738,-15276,32466,-30918.4,31546.3,8.3,0.048,83335901,-61900,LOCKED,1.000030918000,53056915605274
53033,-52484292194256,-29492,18250,-30937.2,31697.5,8.3,0.049,83335901,-50239,LOCKED,1.000030937000,53057915672581
53034,-52484292222730,-25616,22126,-30964.0,31857.0,8.3,0.049,83335901,-48243,LOCKED,1.000030964000,53058915765091
53035,-52484292235968,-7497,40245,-30970.8,31869.5,8.0,0.043,83335900,-22742,LOCKED,1.000030971000,53059915854437
53036,-52484292247805,11878,59620,-31002.5,31650.2,7.9,0.042,83335901,-607,LOCKED,1.000031003000,53060915942116
53037,-52484292250468,39090,86832,-31012.2,31514.6,7.8,0.042,83335901,25559,LOCKED,1.000031012000,53061916029457
53038,-52484292260546,54991,102733,-30856.4,32058.4,7.8,0.042,83335901,46656,LOCKED,1.000030856000,53062915980311
53039,-52484292304308,37481,85223,-30692.4,31555.4,7.9,0.039,83335900,-75752,LOCKED,1.000030692000,53063916089125
53040,-52484292366818,5057,52799,-30671.0,31548.0,8.0,0.034,83335900,-2855,LOCKED,1.000030671000,53064916160903
53041,-52484292389056,13233,60975,-30680.4,31498.1,7.9,0.035,83335901,4404,LOCKED,1.000030680000,53065916230092
53042,-52484292419511,14091,61833,-30735.0,30952.5,8.0,0.033,83335900,7142,LOCKED,1.000030735000,53066916308057
53043,-52484292434348,26301,74043,-30597.5,30342.5,7.9,0.034,83335900,18556,LOCKED,1.000030597000,53067916381366
53044,-52484292456638,30822,78564,-30462.6,29983.5,8.0,0.033,83335900,23337,LOCKED,1.000030463000,53068916472855
53045,-52484292468647,47105,94847,-30434.4,30367.5,7.7,0.038,83335901,40348,LOCKED,1.000030434000,53069916533681
53046,-52484292494518,48526,96268,-30360.8,31061.5,7.7,0.038,83335900,36683,LOCKED,1.000030361000,53070916490850
53047,-52484292542139,28851,76593,-30290.1,31269.0,7.8,0.038,83335900,-89292,LOCKED,1.000030290000,53071916575731
53048,-52484292661389,-57406,0,-30327.4,31849.6,7.8,0.038,83335900,-69791,LOCKED,1.000030327000,53072916544921
53049,-52484292600830,30180,87586,-30215.4,31784.4,7.9,0.035,83335900,-85809,LOCKED,1.000030215000,53073916631057
53050,-52484292671294,-8850,48556,-30260.5,31724.2,7.9,0.037,83335901,-6326,LOCKED,1.000030261000,53074916588543
53051,-52484292704955,-10367,47039,-30335.9,31445.2,7.8,0.040,83335901,-12719,LOCKED,1.000030336000,53075916670341
53052,-52484292726205,-2044,55362,-30295.0,31257.0,7.9,0.037,83335900,-7590,LOCKED,1.000030295000,53076916738738
53053,-52484292748066,3905,61311,-30179.3,30103.8,7.8,0.040,83335901,470,LOCKED,1.000030179000,53077916803479
53054,-52484292773361,9304,66710,-30220.1,29803.8,7.8,0.043,83335901,3399,LOCKED,1.000030220000,53078916880591
53055,-52484292804163,9180,66586,-30257.9,29536.2,7.8,0.046,83335901,4471,LOCKED,1.000030258000,53079916957243
53056,-52484292819661,22848,80254,-30242.3,29638.2,8.0,0.043,83335902,12801,LOCKED,1.000030242000,53080917032540
53057,-52484292837084,33064,90470,-30169.4,29954.2,8.0,0.046,83335901,26300,LOCKED,1.000030169000,53081917099850
# STATS: PDUs=597 CSV=596 Gaps=0 Dups=0 Skip=0 d_min=-57406 ns drift=-30169.4 ns/s sigma=29954.2 ns state=LOCKED clk_err=+0 ns
53058,-52484292858557,38520,95926,-30074.2,30332.0,8.3,0.049,83335902,29376,LOCKED,1.000030074000,53082917109714
53059,-52484292954391,-24230,33176,-30181.9,30089.7,8.5,0.044,83335902,-32566,LOCKED,1.000030182000,53083917187577
53060,-52484292935627,22879,80285,-30129.7,30235.2,9.6,0.053,83335904,4040,LOCKED,1.000030130000,53084917139216
53061,-52484292969918,16864,74270,-30066.6,30210.7,9.5,0.035,83335902,3776,LOCKED,1.000030067000,53085917223575
