3093,-131301880916572,-44993,17049,-29925.8,30492.4,10.1,-0.072,83335931,174325682,LOCKED,1.000029926000,134209740156176
3094,-131301880921946,-19091,42951,-29960.4,30602.3,10.2,-0.069,83335931,174414841,LOCKED,1.000029960000,134210740302139
3095,-131301880945788,-12463,49579,-29964.7,30618.9,10.2,-0.073,83335931,174496445,LOCKED,1.000029965000,134211740455107
3096,-131301880930330,29919,91961,-29865.0,30670.2,10.2,-0.076,83335931,174589689,LOCKED,1.000029865000,134212740617975
3097,-131301880940067,45467,107509,-29715.5,30815.8,10.1,-0.064,83335931,174672273,LOCKED,1.000029716000,134213740662690
3098,-131301881005399,9766,71808,-29727.7,30761.0,9.9,-0.051,83335931,174698070,LOCKED,1.000029728000,134214740698417
3099,-131301881082352,-34225,27817,-29829.6,30939.8,9.9,-0.053,83335931,174770422,LOCKED,1.000029830000,134215740857250
3100,-131301881033150,42270,104312,-29775.4,31430.1,10.0,-0.052,83335930,174857543,LOCKED,1.000029775000,134216740909026
3101,-131301881144322,-36248,25794,-29856.5,31784.1,9.8,-0.033,83335931,174836871,LOCKED,1.000029857000,134217741067886
3102,-131301881138682,-1112,60930,-29837.0,31740.7,9.6,0.005,83335932,174935400,LOCKED,1.000029837000,134218741219726
3103,-131301881148445,16896,78938,-29763.5,31642.2,9.5,-0.021,83335930,175015522,LOCKED,1.000029764000,134219741375493
3104,-131301881152204,38966,101008,-29635.0,31740.7,9.3,-0.041,83335930,175107155,LOCKED,1.000029635000,134220741518131
3105,-131301881183746,33710,95752,-29526.4,31839.9,8.9,-0.047,83335931,175166858,LOCKED,1.000029526000,134221741542657
3106,-131301881202680,39817,101859,-29372.2,31627.5,8.6,-0.041,83335932,175237774,LOCKED,1.000029372000,134222741576029
3107,-131301881326875,-50026,12016,-29533.8,31839.9,8.6,-0.034,83335932,175207557,LOCKED,1.000029534000,134223741727566
3108,-131301881284152,20772,82814,-29496.6,31964.5,8.6,-0.036,83335931,175343857,LOCKED,1.000029497000,134224741872066
3109,-131301881299540,32564,94606,-29437.0,32268.4,8.1,-0.039,83335931,175420936,LOCKED,1.000029437000,134225741891502
3110,-131301881321742,36758,98800,-29348.7,32599.9,8.0,-0.040,83335931,175378969,LOCKED,1.000029349000,134226742043854
3111,-131301881428076,-39047,22995,-29341.7,32506.4,7.9,-0.041,83335931,175469939,LOCKED,1.000029342000,134227742184198
3112,-131301881442422,-23901,38141,-29309.2,32156.7,8.0,-0.048,83335930,175548209,LOCKED,1.000029309000,134228742330510
3113,-131301881451783,-3958,58084,-29302.4,32143.4,8.2,-0.055,83335930,175632541,LOCKED,1.000029302000,134229742468815
3114,-131301881475941,2467,64509,-29369.5,31665.7,8.2,-0.060,83335930,175697610,LOCKED,1.000029369000,134230742617187
3115,-131301881491694,16122,78164,-29398.3,31432.2,8.5,-0.072,83335929,175776915,LOCKED,1.000029398000,134231742754588
3116,-131301881511259,24961,87003,-29390.9,31488.2,9.0,-0.083,83335929,175845745,LOCKED,1.000029391000,134232742894982
3117,-131301881531229,31929,93971,-29323.5,31773.0,9.0,-0.086,83335930,175921569,LOCKED,1.000029324000,134233742917305
3118,-131301881646933,-49772,12270,-29470.7,32151.2,9.4,-0.095,83335929,175891592,LOCKED,1.000029471000,134234742934775
3119,-131301881668497,-38697,23345,-29562.0,32527.0,9.8,-0.103,83335929,175963432,LOCKED,1.000029562000,134235743088340
3120,-131301881673655,-13821,48221,-29562.2,32527.9,9.9,-0.106,83335930,176050863,LOCKED,1.000029562000,134236743230905
3121,-131301881689818,-1507,60535,-29506.3,32210.9,9.9,-0.107,83335930,176124320,LOCKED,1.000029506000,134237743376414
3122,-131301881704796,10888,72930,-29419.5,31816.1,10.1,-0.110,83335929,176199663,LOCKED,1.000029420000,134238743519836
3123,-131301881712317,31455,93497,-29406.5,31935.4,10.1,-0.109,83335931,176282955,LOCKED,1.000029406000,134239743540242
# STATS: PDUs=2937 CSV=2936 Gaps=0 Dups=0 Skip=0 d_min=-62042 ns drift=-29406.5 ns/s sigma=31935.4 ns state=LOCKED clk_err=+0 ns
3124,-131301881747893,23520,85562,-29358.9,32090.9,10.1,-0.109,83335930,176236651,LOCKED,1.000029359000,134240743796607
3125,-131301881767462,30759,92801,-29284.7,32323.6,10.0,-0.108,83335930,176417045,LOCKED,1.000029285000,134241743822891
3126,-131301881896388,-65903,0,-29321.4,32978.5,10.0,-0.109,83335930,176378590,LOCKED,1.000029321000,134242743966215
3127,-131301881911145,-49192,16711,-29344.9,33296.3,10.4,-0.114,83335929,176456995,LOCKED,1.000029345000,134243744097562
3128,-131301881903896,-11695,54208,-29369.8,33332.4,10.4,-0.115,83335930,176547376,LOCKED,1.000029370000,134244744133932
3129,-131301881918702,2620,68523,-29362.0,33333.4,10.4,-0.116,83335930,176628698,LOCKED,1.000029362000,134245744277297
3130,-131301881933412,15264,81167,-29288.7,33202.8,10.7,-0.119,83335929,176706746,LOCKED,1.000029289000,134246744301585
3131,-131301881959136,16383,82286,-29195.7,32903.0,10.9,-0.117,83335929,176663099,LOCKED,1.000029196000,134247744442783
3132,-131301881985366,16549,82452,-29085.6,32376.3,11.2,-0.119,83335929,176734316,LOCKED,1.000029086000,134248744600872
3133,-131301882085844,-49890,16013,-29246.1,32590.9,11.9,-0.121,83335928,176827827,LOCKED,1.000029246000,134249744739121
3134,-131301882123061,-53184,12719,-29387.4,33173.1,11.9,-0.121,83335930,176893201,LOCKED,1.000029387000,134250744887511
3135,-131301882135205,-32372,33531,-29508.9,33084.7,12.1,-0.121,83335929,176961030,LOCKED,1.000029509000,134251744925020
3136,-131301882166389,-30954,34949,-29609.4,33157.9,12.3,-0.121,83335929,177037106,LOCKED,1.000029609000,134252745065632
3137,-131301882176922,-10844,55059,-29642.2,33173.6,12.1,-0.106,83335929,177104371,LOCKED,1.000029642000,134253745222277
3138,-131301882158657,33409,99312,-29518.2,33096.5,11.8,-0.089,83335929,177214505,LOCKED,1.000029518000,134254745264795
3139,-131301882282643,-58059,7844,-29568.9,33792.3,12.0,-0.085,83335929,177182557,LOCKED,1.000029569000,134255745419367
3140,-131301882284220,-26333,39570,-29708.7,33199.1,12.5,-0.080,83335928,177272333,LOCKED,1.000029709000,134256745581079
3141,-131301882284965,4376,70279,-29801.8,32273.7,12.6,-0.074,83335929,177366779,LOCKED,1.000029802000,134257745736884
3142,-131301882289332,29162,95065,-29818.5,32088.7,12.6,-0.057,83335929,177452628,LOCKED,1.000029818000,134258745872705
3143,-131301882311658,35005,100908,-29795.7,32300.8,12.7,-0.059,83335929,177520551,LOCKED,1.000029796000,134259746019504
3144,-131301882328596,44992,110895,-29729.6,32858.7,12.6,-0.037,83335929,177598395,LOCKED,1.000029730000,134260746034233
3145,-131301882373758,27498,93401,-29674.0,33065.3,13.0,-0.021,83335928,177538134,LOCKED,1.000029674000,134261746195910
3146,-131301882477914,-44500,21403,-29722.0,33532.2,13.2,-0.045,83335928,177633801,LOCKED,1.000029722000,134262746345635
3147,-131301882491052,-27326,38577,-29705.5,33365.9,13.4,-0.064,83335928,177710832,LOCKED,1.000029705000,134263746490343
3148,-131301882483931,9506,75409,-29721.6,33294.1,13.4,-0.063,83335929,177811070,LOCKED,1.000029722000,134264746626067
3149,-131301882502978,19760,85663,-29733.8,33204.3,13.4,-0.075,83335929,177883078,LOCKED,1.000029734000,134265746782804
3150,-131301882516308,34062,99965,-29687.3,33509.4,13.1,-0.043,83335930,177961429,LOCKED,1.000029687000,134266746799490
3151,-131301882550199,27566,93469,-29620.5,33687.5,12.8,-0.024,83335929,177913427,LOCKED,1.000029620000,134267746951114
3152,-131301882666567,-56864,9039,-29639.7,33994.3,13.0,-0.029,83335928,177993858,LOCKED,1.000029640000,134268747094757
3153,-131301882686316,-42065,23838,-29810.9,33633.6,12.9,-0.019,83335929,178066218,LOCKED,1.000029811000,134269747244571
3154,-131301882694907,-18272,47631,-29907.0,33358.0,12.8,-0.005,83335929,178151650,LOCKED,1.000029907000,134270747390481
3155,-131301882708033,-272,65631,-29966.5,33043.2,12.7,-0.018,83335929,178229265,LOCKED,1.000029967000,134271747537451
3156,-131301882719835,16416,82319,-29921.3,33093.7,12.5,-0.016,83335930,178310233,LOCKED,1.000029921000,134272747674375
3157,-131301882744538,19200,85103,-29833.5,32931.2,12.4,-0.025,83335929,178377903,LOCKED,1.000029834000,134273747712208
3158,-131301882851052,-53682,12221,-29930.9,33727.4,12.2,-0.032,83335929,178377033,LOCKED,1.000029931000,134274747734138
3159,-131301882876265,-44083,21820,-30097.4,33549.8,12.0,-0.038,83335929,178443933,LOCKED,1.000030097000,134275747877238
3160,-131301882897435,-33646,32257,-30115.6,33711.6,12.2,-0.051,83335928,178512542,LOCKED,1.000030116000,134276748020356
3161,-131301882918991,-21543,44360,-30253.9,32929.8,12.0,-0.054,83335929,178586204,LOCKED,1.000030254000,134277748175613
3162,-131301882927554,1012,66915,-30298.1,32737.1,11.3,-0.057,83335929,178667729,LOCKED,1.000030298000,134278748327914
3163,-131301882937308,20403,86306,-30275.4,32838.5,11.3,-0.058,83335929,178755943,LOCKED,1.000030275000,134279748465192
3164,-131301882988254,-892,65011,-30243.2,32734.4,11.2,-0.060,83335929,178815509,LOCKED,1.000030243000,134280748599438
3165,-131301883062772,-42872,23031,-30284.6,33145.0,11.1,-0.066,83335928,178871791,LOCKED,1.000030285000,134281748644723
3166,-131301883021815,25511,91414,-30186.5,33068.4,10.4,-0.059,83335930,178957711,LOCKED,1.000030187000,134282748785912
3167,-131301883087755,-7558,58345,-30306.0,32046.1,9.6,-0.052,83335930,179027116,LOCKED,1.000030306000,134283748825218
3168,-131301883145222,-32728,33175,-30349.3,32334.6,9.2,-0.050,83335929,179011653,LOCKED,1.000030349000,134284748848567
3169,-131301883175834,-31590,34313,-30365.5,32476.5,8.9,-0.043,83335930,179071438,LOCKED,1.000030366000,134285748995936
3170,-131301883185393,-11114,54789,-30330.8,32239.0,8.5,-0.041,83335929,179153435,LOCKED,1.000030331000,134286749143270
3171,-131301883215394,-8639,57264,-30421.9,31719.6,8.1,-0.038,83335929,179231807,LOCKED,1.000030422000,134287749288695
3172,-131301883219399,17640,83543,-30444.5,31538.1,8.0,-0.037,83335929,179307881,LOCKED,1.000030445000,134288749450143
3173,-131301883220317,44465,110368,-30385.8,32076.4,7.9,-0.035,83335929,179396628,LOCKED,1.000030386000,134289749485528
3174,-131301883243659,48290,114193,-30308.0,32735.6,7.9,-0.030,83335930,179361097,LOCKED,1.000030308000,134290749646839
3175,-131301883350458,-26770,39133,-30333.7,32895.9,7.9,-0.031,83335929,179450216,LOCKED,1.000030334000,134291749806176
3176,-131301883358398,-4850,61053,-30302.4,32757.2,8.0,-0.029,83335930,179536869,LOCKED,1.000030302000,134292749964482
3177,-131301883366541,15035,80938,-30215.5,32485.1,8.4,-0.021,83335931,179619833,LOCKED,1.000030216000,134293749976697
3178,-131301883369054,41561,107464,-30227.0,32319.0,8.9,-0.017,83335931,179603718,LOCKED,1.000030227000,134294750019924
3179,-131301883480627,-35822,30081,-30362.1,32198.9,8.9,-0.019,83335929,179690026,LOCKED,1.000030362000,134295750189290
3180,-131301883476966,-1008,64895,-30399.4,32081.9,8.9,-0.014,83335930,179788481,LOCKED,1.000030399000,134296750339693
3181,-131301883491721,13931,79834,-30387.9,32121.8,8.9,-0.009,83335930,179866771,LOCKED,1.000030388000,134297750477084
3182,-131301883522479,12414,78317,-30352.2,32147.8,9.0,-0.009,83335930,179930212,LOCKED,1.000030352000,134298750626439
3183,-131301883527005,34694,100597,-30235.6,32203.0,8.7,0.001,83335930,180013006,LOCKED,1.000030236000,134299750765677
# STATS: PDUs=2997 CSV=2996 Gaps=0 Dups=0 Skip=0 d_min=-65903 ns drift=-30235.6 ns/s sigma=32203.0 ns state=LOCKED clk_err=+0 ns
3184,-131301883553975,34494,100397,-30122.7,32287.6,8.6,0.005,83335929,180083107,LOCKED,1.000030123000,134300750930803
3185,-131301883566127,47594,113497,-29962.5,32387.3,8.6,0.010,83335930,180171230,LOCKED,1.000029963000,134301750957765
3186,-131301883692678,-44127,21776,-30128.3,32216.4,8.5,0.016,83335929,180130640,LOCKED,1.000030128000,134302751107896
3187,-131301883704843,-23123,42780,-30239.3,31906.2,8.5,0.015,83335929,180211632,LOCKED,1.000030239000,134303751250138
3188,-131301883699358,11992,77895,-30229.3,31936.3,8.5,0.021,83335928,180306378,LOCKED,1.000030229000,134304751276367
3189,-131301883720938,18995,84898,-30180.0,32016.4,8.5,0.028,83335930,180377095,LOCKED,1.000030180000,134305751416550
3190,-131301883747094,20659,86562,-30098.4,31946.0,8.5,0.028,83335929,180444322,LOCKED,1.000030098000,134306751574652
3191,-131301883752630,41187,107090,-29968.7,32124.4,8.5,0.027,83335929,180532272,LOCKED,1.000029969000,134307751707623
3192,-131301883782184,37553,103456,-29832.2,32063.0,8.7,0.029,83335928,180594090,LOCKED,1.000029832000,134308751731454
3193,-131301883811573,36398,102301,-29814.3,32246.0,8.6,0.018,83335929,180552703,LOCKED,1.000029814000,134309751884271
3194,-131301883831236,44660,110563,-29795.8,32482.3,8.6,0.031,83335928,180623642,LOCKED,1.000029796000,134310752031070
3195,-131301883866608,37118,103021,-29761.0,32787.4,8.6,0.032,83335929,180681041,LOCKED,1.000029761000,134311752037830
3196,-131301883908118,24338,90241,-29750.9,32857.1,8.6,0.033,83335929,180730627,LOCKED,1.000029751000,134312752206585
3197,-131301884006720,-41626,24277,-29823.4,33339.7,8.8,0.037,83335928,180828339,LOCKED,1.000029823000,134313752351411
3198,-131301883990870,2222,68125,-29737.4,32728.4,9.0,0.012,83335928,180937686,LOCKED,1.000029737000,134314752374148
3199,-131301884017263,6673,72576,-29802.9,32189.7,9.1,-0.009,83335928,181000160,LOCKED,1.000029803000,134315752520954
3200,-131301884040173,13306,79209,-29812.3,32140.6,9.1,-0.042,83335928,181074044,LOCKED,1.000029812000,134316752679770
3201,-131301884045122,35367,101270,-29733.5,32471.4,9.4,-0.074,83335927,181159307,LOCKED,1.000029733000,134317752695503
3202,-131301884082271,24905,90808,-29625.2,32260.6,9.4,-0.091,83335928,181108727,LOCKED,1.000029625000,134318752855132
3203,-131301884187038,-48558,17345,-29626.8,32286.0,9.4,-0.109,83335928,181198167,LOCKED,1.000029627000,134319752999762
3204,-131301884207576,-38966,26937,-29586.6,31618.3,9.3,-0.128,83335928,181270521,LOCKED,1.000029587000,134320753157352
3205,-131301884218545,-20667,45236,-29536.5,31030.2,8.8,-0.173,83335928,181356332,LOCKED,1.000029536000,134321753303891
3206,-131301884247759,-18265,47638,-29608.3,30976.4,8.8,-0.159,83335929,181431067,LOCKED,1.000029608000,134322753450502
3207,-131301884313090,-50196,15707,-29711.1,31696.7,8.7,-0.159,83335928,181510165,LOCKED,1.000029711000,134323753487213
3208,-131301884341412,-46500,19403,-29747.0,32126.0,8.7,-0.151,83335929,181505895,LOCKED,1.000029747000,134324753522960
3209,-131301884365314,-39240,26663,-29751.2,32177.9,8.8,-0.155,83335928,181576103,LOCKED,1.000029751000,134325753668714
3210,-131301884398127,-41366,24537,-29728.2,31816.7,8.6,-0.150,83335929,181649088,LOCKED,1.000029728000,134326753817445
3211,-131301884390490,-5494,60409,-29645.6,31013.7,8.7,-0.144,83335929,181732439,LOCKED,1.000029646000,134327753965094
3212,-131301884398868,15770,81673,-29671.8,30807.4,8.6,-0.138,83335929,181814117,LOCKED,1.000029672000,134328754119769
3213,-131301884413401,29643,95546,-29658.9,30921.2,8.7,-0.134,83335929,181894099,LOCKED,1.000029659000,134329754273431
3214,-131301884418967,50299,116202,-29573.8,31665.7,9.0,-0.123,83335930,181979798,LOCKED,1.000029574000,134330754282004
3215,-131301884464738,31338,97241,-29490.1,31872.9,9.0,-0.120,83335929,181918052,LOCKED,1.000029490000,134331754445498
3216,-131301884574887,-47324,18579,-29509.4,32137.9,9.1,-0.110,83335930,182005331,LOCKED,1.000029509000,134332754593010
3217,-131301884585798,-28257,37646,-29485.3,31860.4,9.2,-0.108,83335929,182086394,LOCKED,1.000029485000,134333754743498
3218,-131301884580120,7562,73465,-29530.2,31557.5,9.2,-0.106,83335929,182186951,LOCKED,1.000029530000,134334754769028
3219,-131301884604305,13096,78999,-29561.3,31328.5,9.4,-0.099,83335930,182253987,LOCKED,1.000029561000,134335754914592
3220,-131301884626287,20136,86039,-29568.4,31276.2,9.9,-0.089,83335931,182323939,LOCKED,1.000029568000,134336755063163
3221,-131301884645634,28954,94857,-29547.6,31436.7,10.4,-0.079,83335931,182398151,LOCKED,1.000029548000,134337755211714
