50602,-49755024117702,42167,110235,32016.0,34791.6,13.1,0.000,83335905,-686663,LOCKED,0.999967984000,50625705117571
50603,-49755024097039,27424,95492,32137.0,34531.0,13.1,0.005,83335905,-691702,LOCKED,0.999967863000,50626705208166
50604,-49755024052581,35571,103639,32282.9,34261.1,12.9,0.008,83335905,-674910,LOCKED,0.999967717000,50627705275898
50605,-49755024028491,27104,95172,32251.3,33907.8,12.6,0.001,83335904,-677229,LOCKED,0.999967749000,50628705355888
50606,-49755024081589,-53447,14621,32104.4,34430.6,12.6,-0.003,83335904,-658818,LOCKED,0.999967896000,50629705432423
50607,-49755024040907,-40720,27348,31968.2,34509.1,12.6,-0.006,83335904,-653990,LOCKED,0.999968032000,50630705507740
50608,-49755024006225,-34486,33582,31852.6,34562.4,12.8,-0.017,83335903,-648302,LOCKED,0.999968147000,50631705583740
50609,-49755023968415,-25771,42297,31759.9,34543.9,12.6,-0.027,83335903,-641703,LOCKED,0.999968240000,50632705659439
50610,-49755023895679,13846,81914,31803.7,34562.1,12.7,-0.035,83335903,-602731,LOCKED,0.999968196000,50633705612762
50611,-49755023864827,11642,79710,31845.9,34557.1,12.5,-0.042,83335903,-600156,LOCKED,0.999968154000,50634705693030
50612,-49755023826341,16796,84864,31890.9,34611.1,12.3,-0.048,83335903,-595474,LOCKED,0.999968109000,50635705767225
50613,-49755023782659,26032,94100,31973.2,34675.3,12.4,-0.054,83335903,-587039,LOCKED,0.999968027000,50636705841738
50614,-49755023740813,32236,100304,32099.9,34525.6,12.3,-0.055,83335904,-581923,LOCKED,0.999967900000,50637705910515
50615,-49755023704146,33381,101449,32212.6,34568.4,12.4,-0.060,83335903,-580097,LOCKED,0.999967787000,50638705983423
50616,-49755023659416,42286,110354,32319.7,34948.8,12.3,-0.067,83335903,-575600,LOCKED,0.999967680000,50639705936632
50617,-49755023648170,21463,89531,32271.6,34435.2,12.3,-0.073,83335903,-706243,LOCKED,0.999967728000,50640706021728
50618,-49755023604444,32310,100378,32247.6,34147.5,12.1,-0.076,83335904,-689299,LOCKED,0.999967752000,50641706096851
50619,-49755023569234,34431,102499,32231.6,33954.4,12.1,-0.076,83335904,-678789,LOCKED,0.999967768000,50642706166867
50620,-49755023560886,8504,76572,32317.9,33520.9,11.9,-0.080,83335904,-592390,LOCKED,0.999967682000,50643706119832
50621,-49755023533599,2302,70370,32371.7,33300.2,11.7,-0.083,83335904,-602747,LOCKED,0.999967628000,50644706195521
50622,-49755023500937,692,68760,32464.0,32544.8,11.6,-0.084,83335905,-607282,LOCKED,0.999967536000,50645706271670
50623,-49755023457282,9691,77759,32555.6,32053.7,11.1,-0.089,83335905,-602868,LOCKED,0.999967444000,50646706350770
50624,-49755023423808,11152,79220,32510.3,31694.1,11.2,-0.094,83335903,-592574,LOCKED,0.999967490000,50647706416446
50625,-49755023438162,-32778,35290,32420.7,31907.8,11.0,-0.100,83335904,-595787,LOCKED,0.999967579000,50648706387315
50626,-49755023358060,13733,81801,32455.3,31951.7,10.2,-0.110,83335904,-720296,LOCKED,0.999967545000,50649706469595
50627,-49755023328761,9490,77558,32493.0,31936.3,10.2,-0.113,83335904,-708502,LOCKED,0.999967507000,50650706660127
50628,-49755023281483,21485,89553,32594.3,31687.4,10.3,-0.118,83335903,-583482,LOCKED,0.999967406000,50651706727667
50629,-49755023248425,18706,86774,32722.7,30916.1,9.4,-0.131,83335904,-587794,LOCKED,0.999967277000,50652706687311
# STATS: PDUs=897 CSV=896 Gaps=0 Dups=0 Skip=0 d_min=-68068 ns drift=32722.7 ns/s sigma=30916.1 ns state=LOCKED clk_err=+0 ns
50630,-49755023285112,-47112,20956,32624.5,31548.2,9.0,-0.140,83335904,-659923,LOCKED,0.999967375000,50653706705082
50631,-49755023203825,68,68136,32697.4,31041.6,9.2,-0.146,83335903,-610398,LOCKED,0.999967303000,50654706784600
50632,-49755023157159,11619,79687,32796.9,30471.0,9.8,-0.146,83335902,-596137,LOCKED,0.999967203000,50655706751492
50633,-49755023134309,-350,67718,32896.9,29456.8,9.8,-0.145,83335904,-716726,LOCKED,0.999967103000,50656706839413
50634,-49755023188018,-82948,0,32838.1,30816.1,10.0,-0.143,83335903,-691711,LOCKED,0.999967162000,50657706934019
50635,-49755023142732,-64637,18311,32657.5,31615.9,10.1,-0.149,83335903,-682087,LOCKED,0.999967343000,50658707008944
50636,-49755023107870,-57163,25785,32493.7,32179.9,10.7,-0.146,83335902,-672828,LOCKED,0.999967506000,50659707082323
50637,-49755023074165,-50799,32149,32324.9,32327.5,10.8,-0.143,83335903,-667701,LOCKED,0.999967675000,50660707163429
50638,-49755023031482,-36442,46506,32189.0,32225.2,11.0,-0.139,83335903,-653148,LOCKED,0.999967811000,50661707234680
50639,-49755022994644,-28348,54600,32066.8,31965.1,10.9,-0.125,83335903,-649911,LOCKED,0.999967933000,50662707324431
50640,-49755022920339,13460,96408,32065.5,31959.2,10.8,-0.108,83335903,-605092,LOCKED,0.999967934000,50663707277091
50641,-49755022885872,15360,98308,32064.6,31954.5,10.6,-0.089,83335903,-601832,LOCKED,0.999967935000,50664707362642
50642,-49755022839582,28310,111258,32080.1,32076.1,10.7,-0.079,83335903,-590956,LOCKED,0.999967920000,50665707324722
50643,-49755022811347,22808,105756,32123.6,32224.2,10.8,-0.066,83335903,-703421,LOCKED,0.999967876000,50666707415074
50644,-49755022856253,-50612,32336,32030.4,32947.2,10.7,-0.063,83335903,-667763,LOCKED,0.999967970000,50667707496621
50645,-49755022811179,-35098,47850,31967.5,33289.9,10.7,-0.072,83335903,-660852,LOCKED,0.999968033000,50668707565497
50646,-49755022780673,-34354,48594,31916.3,33607.9,10.8,-0.082,83335902,-658982,LOCKED,0.999968084000,50669707650572
50647,-49755022748640,-32407,50541,31880.3,33856.5,10.5,-0.062,83335903,-653886,LOCKED,0.999968120000,50670707720162
50648,-49755022709741,-24722,58226,31888.8,33785.0,10.4,-0.054,83335903,-644745,LOCKED,0.999968111000,50671707803962
50649,-49755022662231,-9167,73781,31907.3,33701.6,10.3,-0.031,83335904,-628285,LOCKED,0.999968093000,50672707871920
50650,-49755022581735,37109,120057,31959.2,34061.0,10.1,-0.019,83335903,-580065,LOCKED,0.999968041000,50673707824373
50651,-49755022542672,40416,123364,32078.5,34295.5,10.2,-0.018,83335902,-574939,LOCKED,0.999967921000,50674707889619
50652,-49755022514606,32885,115833,32196.7,34265.3,10.3,-0.019,83335903,-584152,LOCKED,0.999967803000,50675707966322
50653,-49755022474519,38424,121372,32248.3,34638.6,10.0,-0.029,83335903,-581010,LOCKED,0.999967752000,50676707912767
50654,-49755022456821,23782,106730,32213.2,34276.4,9.8,-0.026,83335904,-706419,LOCKED,0.999967787000,50677707997074
50655,-49755022417363,30905,113853,32167.7,33657.5,9.8,-0.032,83335903,-694020,LOCKED,0.999967832000,50678708178397
50656,-49755022378085,37144,120092,32148.5,33402.3,9.5,-0.038,83335903,-572899,LOCKED,0.999967851000,50679708132254
50657,-49755022360591,22584,105532,32106.2,32937.6,9.5,-0.032,83335904,-700709,LOCKED,0.999967894000,50680708209522
50658,-49755022418320,-61803,21145,31941.4,33707.0,9.4,-0.045,83335902,-679638,LOCKED,0.999968059000,50681708293028
50659,-49755022381251,-52286,30662,31812.7,34327.1,9.4,-0.047,83335903,-678535,LOCKED,0.999968187000,50682708381932
50660,-49755022294542,1866,84814,31846.2,34248.0,9.0,-0.049,83335903,-618431,LOCKED,0.999968154000,50683708326055
50661,-49755022277119,-12039,70909,31840.7,34265.5,9.0,-0.051,83335903,-633051,LOCKED,0.999968159000,50684708411811
50662,-49755022228225,3822,86770,31893.0,34087.3,8.6,-0.051,83335903,-615944,LOCKED,0.999968107000,50685708480273
50663,-49755022196218,3124,86072,31927.7,34014.5,8.2,-0.051,83335903,-610407,LOCKED,0.999968072000,50686708547940
50664,-49755022206136,-37220,45728,31915.9,34137.7,8.0,-0.056,83335902,-603780,LOCKED,0.999968084000,50687708633297
50665,-49755022097203,36427,119375,32021.0,34346.7,7.9,-0.056,83335903,-592751,LOCKED,0.999967979000,50688708603492
50666,-49755022151537,-44724,38224,31839.6,33955.8,7.8,-0.055,83335903,-672392,LOCKED,0.999968160000,50689708684785
50667,-49755022113822,-34470,48478,31681.7,33436.2,7.7,-0.055,83335903,-673663,LOCKED,0.999968318000,50690708774003
50668,-49755022060360,-9943,73005,31563.2,32534.8,7.9,-0.060,83335902,-644403,LOCKED,0.999968437000,50691708868678
50669,-49755021996691,22580,105528,31505.0,31789.3,8.0,-0.065,83335902,-609434,LOCKED,0.999968495000,50692708946246
50670,-49755021930770,53877,136825,31568.6,32532.5,8.0,-0.065,83335903,-576395,LOCKED,0.999968431000,50693708896394
50671,-49755021914119,37014,119962,31602.6,32831.3,8.2,-0.070,83335902,-699998,LOCKED,0.999968397000,50694708987831
50672,-49755021966273,-43348,39600,31507.9,33323.5,8.3,-0.074,83335902,-675140,LOCKED,0.999968492000,50695709068862
50673,-49755021926967,-33212,49736,31448.3,33627.1,8.4,-0.078,83335902,-668714,LOCKED,0.999968552000,50696709155847
50674,-49755021877517,-14501,68447,31437.6,33665.5,8.9,-0.081,83335901,-646415,LOCKED,0.999968562000,50697709223047
50675,-49755021840820,-9097,73851,31445.6,33636.8,9.0,-0.084,83335902,-641145,LOCKED,0.999968554000,50698709304596
50676,-49755021796349,2753,85701,31498.8,33429.5,9.1,-0.087,83335902,-624936,LOCKED,0.999968501000,50699709382678
50677,-49755021762059,4872,87820,31523.8,33411.8,9.2,-0.090,83335902,-622984,LOCKED,0.999968476000,50700709458566
50678,-49755021725165,8829,91777,31578.5,33294.8,9.3,-0.089,83335902,-618742,LOCKED,0.999968421000,50701709536927
50679,-49755021686119,14307,97255,31652.5,33135.6,9.6,-0.088,83335901,-610901,LOCKED,0.999968347000,50702709489966
50680,-49755021694400,-24194,58754,31622.5,33284.4,9.6,-0.085,83335902,-656751,LOCKED,0.999968378000,50703709444146
50681,-49755021674768,-33909,49039,31567.1,33599.9,9.6,-0.082,83335902,-668026,LOCKED,0.999968433000,50704709522324
50682,-49755021644901,-33373,49575,31512.7,33902.6,9.5,-0.073,83335901,-668233,LOCKED,0.999968487000,50705709598199
50683,-49755021616428,-34495,48453,31475.9,34175.6,9.1,-0.062,83335902,-669003,LOCKED,0.999968524000,50706709683842
50684,-49755021484161,61478,144426,31610.4,35119.9,9.1,-0.062,83335902,-668462,LOCKED,0.999968390000,50707709867667
50685,-49755021462434,49157,132105,31648.3,35552.9,9.1,-0.055,83335902,-562159,LOCKED,0.999968352000,50708709949889
50686,-49755021417955,57264,140212,31785.2,36283.8,8.9,-0.047,83335902,-556862,LOCKED,0.999968215000,50709709893876
50687,-49755021405697,34557,117505,31884.0,36466.2,8.8,-0.038,83335902,-690100,LOCKED,0.999968116000,50710710076641
50688,-49755021357391,46333,129281,32035.2,36605.7,8.8,-0.037,83335903,-566023,LOCKED,0.999967965000,50711710037220
50689,-49755021339548,28538,111486,32164.8,36290.9,8.6,-0.025,83335902,-689167,LOCKED,0.999967835000,50712710117233
# STATS: PDUs=957 CSV=956 Gaps=0 Dups=0 Skip=0 d_min=-82948 ns drift=32164.8 ns/s sigma=36290.9 ns state=LOCKED clk_err=+0 ns
50690,-49755021379392,-40000,42948,32060.8,36601.4,8.4,-0.012,83335902,-652675,LOCKED,0.999967939000,50713710134122
50691,-49755021301165,4860,87808,32116.9,36421.1,8.8,-0.005,83335901,-604442,LOCKED,0.999967883000,50714710207929
50692,-49755021262507,9201,92149,32209.8,35954.7,8.8,-0.010,83335902,-599661,LOCKED,0.999967790000,50715710281585
50693,-49755021219200,17719,100667,32307.1,35668.1,8.5,0.008,83335902,-592488,LOCKED,0.999967693000,50716710345674
50694,-49755021194150,11281,94229,32248.0,35174.6,8.5,0.014,83335903,-597142,LOCKED,0.999967752000,50717710410791
50695,-49755021208711,-32062,50886,32131.0,35129.0,8.5,0.024,83335902,-596539,LOCKED,0.999967869000,50718710495622
50696,-49755021104394,38698,121646,32136.6,35191.3,8.5,0.006,83335902,-595583,LOCKED,0.999967863000,50719710574800
50697,-49755021063135,45878,128826,32155.7,35420.8,8.5,0.005,83335902,-581044,LOCKED,0.999967844000,50720710532788
50698,-49755021132829,-51490,31458,32021.1,35940.7,8.5,0.005,83335902,-687242,LOCKED,0.999967979000,50721710624004
50699,-49755021088751,-36066,46882,31915.7,36125.5,8.4,0.006,83335902,-678478,LOCKED,0.999968084000,50722710707083
50700,-49755021040242,-18719,64229,31909.8,36154.6,8.4,0.009,83335902,-658487,LOCKED,0.999968090000,50723710671681
50701,-49755021016958,-26178,56770,31896.0,36243.6,8.4,0.028,83335903,-661699,LOCKED,0.999968104000,50724710748369
50702,-49755020978663,-19594,63354,31919.6,36062.7,8.3,0.049,83335903,-655479,LOCKED,0.999968080000,50725710829162
50703,-49755020933409,-6886,76062,31961.9,35828.7,8.2,0.059,83335902,-639796,LOCKED,0.999968038000,50726710912896
50704,-49755020888344,7279,90227,31897.5,35341.3,8.2,0.048,83335902,-625837,LOCKED,0.999968102000,50727710982763
50705,-49755020845478,18181,101129,31870.5,35132.3,8.2,0.038,83335902,-613751,LOCKED,0.999968130000,50728711051511
50706,-49755020812180,19556,102504,31840.5,34879.1,8.3,0.033,83335902,-611798,LOCKED,0.999968160000,50729711123512
50707,-49755020779137,20685,103633,31809.6,34603.1,8.2,0.027,83335902,-615256,LOCKED,0.999968190000,50730711208287
50708,-49755020740227,27084,110032,31798.9,34505.5,8.2,0.021,83335902,-605799,LOCKED,0.999968201000,50731711285631
50709,-49755020699385,34404,117352,31826.3,34726.8,7.8,0.024,83335903,-600419,LOCKED,0.999968174000,50732711371437
50710,-49755020681218,18402,101350,31910.9,34580.5,7.8,0.029,83335903,-616982,LOCKED,0.999968089000,50733711326753
50711,-49755020655782,9829,92777,31997.7,34184.0,7.8,0.026,83335902,-629639,LOCKED,0.999968002000,50734711403830
