10633,-141664173256063,-478787,75029,9109.2,253488.7,8.2,-0.059,83335895,-496612,LOCKED,0.999990891000,141750779877073
10634,-141664173319879,-504592,49224,7633.1,258560.1,8.0,-0.057,83335896,-504314,LOCKED,0.999992367000,141751779829440
10635,-141664173370846,-513531,40285,6046.8,262479.0,7.9,-0.055,83335896,-500457,LOCKED,0.999993953000,141752779921392
10636,-141664173397860,-496694,57122,4420.9,264622.3,7.9,-0.054,83335896,-474430,LOCKED,0.999995579000,141753780009970
10637,-141664173434270,-490735,63081,2937.9,268590.1,8.0,-0.045,83335897,-452706,LOCKED,0.999997062000,141754780104031
10638,-141664173440604,-451868,101948,1323.7,268056.7,8.0,-0.044,83335896,-400637,LOCKED,0.999998676000,141755780059707
10639,-141664173504246,-470389,83427,-176.3,270554.7,7.8,-0.042,83335896,-403115,LOCKED,1.000000176000,141756780156883
10640,-141664173541712,-458412,95404,-1835.0,269611.5,7.9,-0.037,83335897,-374681,LOCKED,1.000001835000,141757780248718
10641,-141664173578888,-445366,108450,-3472.2,268234.4,7.9,-0.036,83335896,-350981,LOCKED,1.000003472000,141758780333190
10642,-141664173527440,-349713,204103,-4892.4,265137.8,7.9,-0.035,83335896,-338868,LOCKED,1.000004892000,141759780554083
10643,-141664173553653,-331899,221917,-6263.7,261900.0,7.8,-0.041,83335895,-194557,LOCKED,1.000006264000,141760780644347
10644,-141664173600669,-331697,222119,-7724.9,256865.8,7.7,-0.042,83335896,-170661,LOCKED,1.000007725000,141761780747072
10645,-141664173639661,-324175,229641,-9092.1,253160.3,7.6,-0.048,83335895,-141002,LOCKED,1.000009092000,141762780846164
10646,-141664173680896,-316211,237605,-10537.4,247332.5,7.8,-0.051,83335895,-111472,LOCKED,1.000010537000,141763780938702
10647,-141664173733830,-316826,236990,-12064.1,239514.6,7.6,-0.053,83335896,-89575,LOCKED,1.000012064000,141764781036767
10648,-141664173748424,-282384,271432,-13411.6,233409.1,7.5,-0.059,83335895,-31979,LOCKED,1.000013412000,141765781014178
10649,-141664173796430,-279635,274181,-14782.0,226441.5,7.5,-0.058,83335895,-6199,LOCKED,1.000014782000,141766781105961
10650,-141664173843860,-274543,279273,-16180.3,218224.0,7.6,-0.060,83335895,26942,LOCKED,1.000016180000,141767781190142
10651,-141664173797246,-180234,373582,-17429.7,207351.8,7.6,-0.060,83335896,40308,LOCKED,1.000017430000,141768781407575
10652,-141664173840423,-175110,378706,-18656.1,196191.3,7.7,-0.062,83335895,183520,LOCKED,1.000018656000,141769781505232
10653,-141664173897442,-181582,372234,-19921.8,183618.9,7.7,-0.059,83335895,204773,LOCKED,1.000019922000,141770781621155
10654,-141664173944835,-179000,374816,-21101.4,172659.4,7.5,-0.054,83335896,245071,LOCKED,1.000021101000,141771781722258
10655,-141664173997232,-181439,372377,-22218.1,163073.3,7.6,-0.055,83335895,272062,LOCKED,1.000022218000,141772781944480
10656,-141664173924879,-64187,489629,-23226.5,147832.5,7.5,-0.050,83335895,426299,LOCKED,1.000023227000,141773782051708
10657,-141664173981445,-76661,477155,-24124.9,135875.3,7.3,-0.043,83335896,458273,LOCKED,1.000024125000,141774782168835
10658,-141664173989803,-41704,512112,-24999.1,121013.9,7.8,-0.044,83335894,535739,LOCKED,1.000024999000,141775782159833
10659,-141664174039830,-49900,503916,-25743.7,110001.3,7.7,-0.036,83335895,571726,LOCKED,1.000025744000,141776782258578
10660,-141664174093407,-59320,494496,-26550.5,95931.6,7.8,-0.035,83335895,604223,LOCKED,1.000026550000,141777782374130
10661,-141664174145405,-68762,485054,-27223.0,86387.3,8.2,-0.033,83335894,642495,LOCKED,1.000027223000,141778782482355
10662,-141664174196200,-76689,477127,-27864.6,77644.5,8.6,-0.030,83335894,680450,LOCKED,1.000027865000,141779782619222
10663,-141664174224806,-62798,491018,-28479.5,67621.3,9.0,-0.026,83335894,743730,LOCKED,1.000028480000,141780782734703
10664,-141664174217922,-16415,537401,-28994.1,56232.6,9.8,-0.019,83335893,842493,LOCKED,1.000028994000,141781782732696
# STATS: PDUs=117 CSV=116 Gaps=0 Dups=0 Skip=0 Outlier=34 d_min=-553816 ns drift=-28994.1 ns/s sigma=56232.6 ns state=LOCKED clk_err=+0 ns
10665,-141664174263768,-23123,530693,-29454.4,45988.8,10.6,-0.011,83335893,886764,LOCKED,1.000029454000,141782782852153
10666,-141664174316202,-36597,517219,-29860.9,37904.2,10.8,-0.002,83335894,929660,LOCKED,1.000029861000,141783782993017
10667,-141664174338998,-23339,530477,-30126.6,33819.6,11.0,0.008,83335894,997986,LOCKED,1.000030127000,141784783122146
10668,-141664174349341,-2207,551609,-30189.2,33513.1,11.0,0.004,83335895,1087905,LOCKED,1.000030189000,141785783121334
10669,-141664174393189,-13483,540333,-30283.9,33108.8,11.3,0.037,83335893,1128828,LOCKED,1.000030284000,141786783255621
10670,-141664174417397,-6036,547780,-30341.3,32920.0,11.5,0.003,83335894,1197274,LOCKED,1.000030341000,141787783386965
10671,-141664174448346,-7158,546658,-30304.1,32708.0,11.6,-0.011,83335894,1260083,LOCKED,1.000030304000,141788783504271
10672,-141664174514776,-41349,512467,-30330.3,32992.4,11.5,-0.007,83335894,1302510,LOCKED,1.000030330000,141789783626604
10673,-141664174537825,-33008,520808,-30327.4,32961.0,11.6,-0.030,83335894,1354934,LOCKED,1.000030327000,141790783751934
10674,-141664174567403,-30923,522893,-30341.5,33081.9,11.7,-0.036,83335894,1419311,LOCKED,1.000030341000,141791783890278
10675,-141664174584218,-15442,538374,-30411.9,32977.9,11.8,-0.041,83335894,1496211,LOCKED,1.000030412000,141792784024693
10676,-141664174601600,-949,552867,-30482.2,32546.3,11.8,-0.044,83335894,1568971,LOCKED,1.000030482000,141793784169178
10677,-141664174632789,499,554315,-30589.0,31459.8,11.9,-0.045,83335894,1631876,LOCKED,1.000030589000,141794784308770
10678,-141664174617329,43518,597334,-30512.6,32010.1,12.1,-0.074,83335893,1739703,LOCKED,1.000030513000,141795784321282
10679,-141664174651575,35945,589761,-30383.7,31975.6,12.1,-0.083,83335894,1800132,LOCKED,1.000030384000,141796784458668
10680,-141664174667396,46423,600239,-30260.2,32427.5,12.3,-0.104,83335893,1877155,LOCKED,1.000030260000,141797784597931
10681,-141664174705403,36253,590069,-30201.5,32797.0,12.5,-0.120,83335893,1931209,LOCKED,1.000030201000,141798784725135
