36935,-167722417161169,-24496,39411,-30916.0,29479.8,6.3,-0.064,83335824,14538445,LOCKED,1.000030916000,168059046166191
36936,-167722417174139,-5722,58185,-30947.2,29444.6,6.1,-0.072,83335825,14617822,LOCKED,1.000030947000,168060046306141
36937,-167722417207077,-5964,57943,-31023.3,29013.8,6.1,-0.074,83335824,14677813,LOCKED,1.000031023000,168061046451167
36938,-167722417198844,31146,95053,-30969.7,29320.4,6.2,-0.069,83335825,14783771,LOCKED,1.000030970000,168062046361132
36939,-167722417236501,22517,86424,-30911.7,29444.7,6.2,-0.072,83335824,14733281,LOCKED,1.000030912000,168063046518047
36940,-167722417349639,-56670,7237,-30966.7,30239.2,6.1,-0.075,83335824,14817406,LOCKED,1.000030967000,168064046673017
36941,-167722417368205,-41685,22222,-31024.3,30741.0,6.1,-0.069,83335824,14897065,LOCKED,1.000031024000,168065046817044
36942,-167722417387750,-26998,36909,-31137.0,30541.8,6.0,-0.072,83335824,14967861,LOCKED,1.000031137000,168066046976185
36943,-167722417392880,184,64091,-31195.2,30204.3,5.9,-0.065,83335824,15053772,LOCKED,1.000031195000,168067047120383
36944,-167722417426614,-2354,61553,-31191.3,30199.6,5.9,-0.069,83335824,15129235,LOCKED,1.000031191000,168068047285578
36945,-167722417503348,-45565,18342,-31229.9,30661.3,5.9,-0.073,83335824,15218670,LOCKED,1.000031230000,168069047320808
36946,-167722417448113,39598,103505,-31232.0,30633.4,5.9,-0.078,83335824,15177268,LOCKED,1.000031232000,168070047485044
36947,-167722417556047,-34228,29679,-31316.4,30926.4,5.8,-0.060,83335824,15265526,LOCKED,1.000031316000,168071047655364
36948,-167722417536162,15159,79066,-31252.4,30859.1,5.8,-0.058,83335824,15384626,LOCKED,1.000031252000,168072047702616
36949,-167722417548115,33515,97422,-31261.9,30741.5,6.2,-0.040,83335825,15462197,LOCKED,1.000031262000,168073047727877
36950,-167722417576232,34758,98665,-31226.2,31039.8,6.4,-0.025,83335825,15423980,LOCKED,1.000031226000,168074047901107
36951,-167722417676410,-31987,31920,-31281.5,31342.2,6.4,-0.027,83335824,15522637,LOCKED,1.000031281000,168075048068392
36952,-167722417678952,-3774,60133,-31249.3,31201.9,6.3,-0.012,83335824,15613637,LOCKED,1.000031249000,168076048228645
36953,-167722417688258,16221,80128,-31180.5,31123.1,6.4,-0.028,83335823,15700195,LOCKED,1.000031181000,168077048381829
36954,-167722417699404,35550,99457,-31205.1,30767.6,6.6,-0.046,83335823,15780409,LOCKED,1.000031205000,168078048529037
36955,-167722417717750,46271,110178,-31177.1,31131.8,6.4,-0.039,83335824,15854135,LOCKED,1.000031177000,168079048541213
36956,-167722417762891,30622,94529,-31145.3,31362.6,6.2,-0.035,83335824,15797938,LOCKED,1.000031145000,168080048682361
# STATS: PDUs=357 CSV=356 Gaps=0 Dups=0 Skip=0 d_min=-63907 ns drift=-31145.3 ns/s sigma=31362.6 ns state=LOCKED clk_err=+0 ns
36957,-167722417792185,30283,94190,-31088.0,31629.5,6.3,-0.044,83335823,15863120,LOCKED,1.000031088000,168081048882454
36958,-167722417857077,-3012,60895,-31108.0,31611.5,6.2,-0.041,83335824,16000078,LOCKED,1.000031108000,168082048908561
36959,-167722417874641,9146,73053,-31055.1,31506.5,6.2,-0.039,83335824,16076896,LOCKED,1.000031055000,168083049060619
36960,-167722417887403,24264,88171,-30939.4,31167.9,5.9,-0.037,83335824,16154213,LOCKED,1.000030939000,168084049208562
36961,-167722417905997,32632,96539,-30798.2,30801.9,6.1,-0.044,83335823,16228800,LOCKED,1.000030798000,168085049243360
36962,-167722418034911,-62902,1005,-30820.3,31226.6,6.0,-0.051,83335823,16193018,LOCKED,1.000030820000,168086049393184
36963,-167722418046201,-39638,24269,-30937.9,31468.0,6.0,-0.057,83335823,16274692,LOCKED,1.000030938000,168087049539125
36964,-167722418055711,-16583,47324,-30990.2,31497.0,5.7,-0.056,83335824,16357353,LOCKED,1.000030990000,168088049691118
36965,-167722418069672,402,64309,-30988.7,31497.0,5.9,-0.061,83335823,16439214,LOCKED,1.000030989000,168089049837110
36966,-167722418084767,15124,79031,-30956.3,31560.6,6.2,-0.054,83335825,16515852,LOCKED,1.000030956000,168090049978069
36967,-167722418109488,19652,83559,-30905.1,31646.6,6.2,-0.053,83335824,16587658,LOCKED,1.000030905000,168091050006974
36968,-167722418196864,-33381,30526,-31018.5,31685.7,6.2,-0.053,83335824,16593993,LOCKED,1.000031019000,168092050024992
36969,-167722418231417,-34374,29533,-31086.2,32022.6,6.2,-0.053,83335824,16649197,LOCKED,1.000031086000,168093050178081
36970,-167722418249938,-20217,43690,-31130.8,32132.2,6.2,-0.052,83335824,16727768,LOCKED,1.000031131000,168094050318215
36971,-167722418277928,-16363,47544,-31138.6,32168.3,6.3,-0.056,83335823,16792302,LOCKED,1.000031139000,168095050471357
36972,-167722418289466,2964,66871,-31130.1,32169.8,6.3,-0.056,83335824,16873283,LOCKED,1.000031130000,168096050617490
36973,-167722418303172,20457,84364,-31167.6,31785.9,6.3,-0.056,83335824,16953035,LOCKED,1.000031168000,168097050649657
36974,-167722418329906,22405,86312,-31082.7,31735.6,6.3,-0.056,83335824,16913781,LOCKED,1.000031083000,168098050787743
36975,-167722418358276,25219,89126,-31129.7,31127.8,6.5,-0.059,83335823,16981951,LOCKED,1.000031130000,168099050944876
36976,-167722418468982,-49983,13924,-31261.5,31675.3,6.3,-0.057,83335824,17067747,LOCKED,1.000031262000,168100051086140
36977,-167722418496520,-43146,20761,-31342.7,32209.7,6.5,-0.059,83335823,17145769,LOCKED,1.000031343000,168101051232486
36978,-167722418481863,1525,65432,-31279.9,31872.0,6.5,-0.060,83335824,17242198,LOCKED,1.000031280000,168102051276766
36979,-167722418494416,17906,81813,-31194.4,31688.5,6.5,-0.060,83335824,17335584,LOCKED,1.000031194000,168103051410963
36980,-167722418541774,2907,66814,-31256.5,31260.4,6.7,-0.058,83335825,17395778,LOCKED,1.000031257000,168104051440219
36981,-167722418613663,-35346,28561,-31314.6,31625.3,6.7,-0.058,83335824,17357310,LOCKED,1.000031315000,168105051599537
36982,-167722418655337,-43010,20897,-31375.4,32140.3,6.6,-0.054,83335824,17445902,LOCKED,1.000031375000,168106051765916
36983,-167722418647143,-4177,59730,-31332.3,31906.5,6.4,-0.050,83335825,17549188,LOCKED,1.000031332000,168107051936252
36984,-167722418634449,35922,99829,-31199.0,31815.4,6.6,-0.049,83335824,17656250,LOCKED,1.000031199000,168108051983451
36985,-167722418741024,-38007,25900,-31206.8,31907.2,6.6,-0.049,83335824,17641912,LOCKED,1.000031207000,168109052143661
36986,-167722418749138,-12180,51727,-31321.0,31131.0,6.6,-0.050,83335824,17729395,LOCKED,1.000031321000,168110052302985
36987,-167722418754876,13793,77700,-31363.2,30760.6,6.6,-0.051,83335824,17816207,LOCKED,1.000031363000,168111052446351
36988,-167722418754515,42701,106608,-31295.9,31296.9,6.5,-0.045,83335825,17911122,LOCKED,1.000031296000,168112052358643
36989,-167722418776487,48260,112167,-31191.2,31938.0,6.7,-0.046,83335825,17875283,LOCKED,1.000031191000,168113052524838
36990,-167722418874445,-18429,45478,-31164.3,31705.9,6.8,-0.047,83335826,17978305,LOCKED,1.000031164000,168114052687006
36991,-167722418881163,4235,68142,-31083.7,31200.9,7.5,-0.049,83335825,18061806,LOCKED,1.000031084000,168115052832093
36992,-167722418891329,22328,86235,-30982.0,30970.8,7.7,-0.051,83335825,18146512,LOCKED,1.000030982000,168116052982078
36993,-167722418902059,41216,105123,-30983.6,30947.3,7.7,-0.046,83335825,18231545,LOCKED,1.000030984000,168117053003061
36994,-167722419031373,-52347,11560,-31130.8,31462.1,7.8,-0.049,83335824,18192030,LOCKED,1.000031131000,168118053150195
36995,-167722419044120,-31126,32781,-31218.4,31641.3,7.8,-0.052,83335825,18273404,LOCKED,1.000031218000,168119053297417
36996,-167722419065393,-19703,44204,-31258.3,31751.5,7.9,-0.057,83335825,18349724,LOCKED,1.000031258000,168120053452679
36997,-167722419072360,4478,68385,-31260.3,31748.1,8.0,-0.052,83335826,18438435,LOCKED,1.000031260000,168121053485939
36998,-167722419143447,-34172,29735,-31261.2,31758.7,8.5,-0.062,83335825,18457966,LOCKED,1.000031261000,168122053515200
36999,-167722419164848,-23676,40231,-31253.0,31687.8,8.5,-0.057,83335825,18531763,LOCKED,1.000031253000,168123053663456
