46179,-45939466531414,-45199,507134,-28866.4,35619.5,9.9,-0.019,83335914,6419387,LOCKED,1.000028866000,46148024515615
46180,-45939466512346,2920,555253,-28880.3,35591.1,9.8,-0.008,83335914,6528261,LOCKED,1.000028880000,46149024530494
46181,-45939466555391,-11779,540554,-28834.4,35252.0,9.4,0.026,83335914,6578775,LOCKED,1.000028834000,46150024660331
46182,-45939466579741,-7174,545159,-28828.3,35235.9,9.3,0.020,83335915,6640906,LOCKED,1.000028828000,46151024787162
46183,-45939466607550,-4394,547939,-28907.6,34801.8,9.3,0.027,83335914,6702876,LOCKED,1.000028908000,46152024917072
46184,-45939466635156,-4201,548132,-28846.1,34394.8,9.2,0.022,83335914,6766679,LOCKED,1.000028846000,46153025057921
46185,-45939466658938,-1033,551300,-28751.1,33568.4,9.1,0.019,83335913,6838078,LOCKED,1.000028751000,46154025189675
46186,-45939466692328,-3881,548452,-28832.8,33068.5,9.1,0.007,83335913,6892059,LOCKED,1.000028833000,46155025326510
46187,-45939466720050,-1705,550628,-28882.3,32872.3,9.2,-0.003,83335913,6956549,LOCKED,1.000028882000,46156025460395
46188,-45939466747472,429,552762,-28916.1,32762.8,8.8,-0.012,83335914,7018427,LOCKED,1.000028916000,46157025585313
46189,-45939466777017,512,552845,-28952.0,32638.9,8.8,-0.011,83335914,7079809,LOCKED,1.000028952000,46158025612264
46190,-45939466771725,31649,583982,-28852.0,32739.3,8.6,-0.011,83335914,7061785,LOCKED,1.000028852000,46159025651116
46191,-45939466893346,-58022,494311,-28907.6,33484.0,8.5,-0.010,83335915,7148124,LOCKED,1.000028908000,46160025796026
46192,-45939466911916,-45117,507216,-28958.6,33970.4,8.5,-0.003,83335914,7220493,LOCKED,1.000028959000,46161025830984
46193,-45939466935445,-37483,514850,-29004.6,34315.5,7.8,-0.001,83335914,7287466,LOCKED,1.000029005000,46162025974991
46194,-45939466953238,-25054,527279,-29022.7,34425.7,7.6,0.001,83335914,7361841,LOCKED,1.000029023000,46163026114016
