46912,-45531739923205,11958,80305,30452.6,34124.8,12.8,-0.215,83335905,-646463,LOCKED,0.999969547000,46934471163876
46913,-45531739878770,23522,91869,30532.3,34144.0,12.9,-0.217,83335905,-620288,LOCKED,0.999969468000,46935471209610
46914,-45531739851712,20420,88767,30479.9,33568.7,12.8,-0.215,83335905,-626648,LOCKED,0.999969520000,46936471289460
46915,-45531739806842,32963,101310,30515.8,33823.3,13.1,-0.218,83335904,-635980,LOCKED,0.999969484000,46937471343419
46916,-45531739771985,34054,102401,30618.9,33972.4,13.0,-0.215,83335905,-622085,LOCKED,0.999969381000,46938471415494
46917,-45531739725942,47756,116103,30624.0,34045.1,13.2,-0.213,83335904,-624155,LOCKED,0.999969376000,46939471481714
46918,-45531739687273,52515,120862,30698.0,34756.0,13.3,-0.210,83335904,-620782,LOCKED,0.999969302000,46940471534420
46919,-45531739657035,47943,116290,30820.4,35236.2,13.6,-0.210,83335904,-631777,LOCKED,0.999969180000,46941471488915
46920,-45531739708131,-30137,38210,30681.9,34847.9,14.0,-0.206,83335903,-725089,LOCKED,0.999969318000,46942471645597
46921,-45531739671130,-22064,46283,30632.5,34966.6,14.3,-0.205,83335904,-716171,LOCKED,0.999969368000,46943471703682
46922,-45531739649858,-28695,39652,30546.1,35071.8,14.3,-0.197,83335904,-645115,LOCKED,0.999969454000,46944471773357
46923,-45531739630832,-36275,32072,30412.8,35002.3,14.7,-0.188,83335903,-660814,LOCKED,0.999969587000,46945471851912
46924,-45531739594987,-27581,40766,30298.3,34827.9,14.6,-0.177,83335904,-648656,LOCKED,0.999969702000,46946471910641
46925,-45531739569108,-28493,39854,30173.3,34557.2,15.1,-0.171,83335903,-638549,LOCKED,0.999969827000,46947471977139
46926,-45531739545863,-32362,35985,30076.8,34699.1,15.0,-0.157,83335904,-655712,LOCKED,0.999969923000,46948472054043
46927,-45531739513791,-28224,40123,30018.5,34903.4,14.9,-0.140,83335904,-648069,LOCKED,0.999969981000,46949472224498
46928,-45531739383909,67132,135479,30128.2,36069.0,14.5,-0.121,83335905,-638659,LOCKED,0.999969872000,46950472089156
46929,-45531739450890,-27922,40425,30073.7,36265.2,14.6,-0.108,83335904,-535771,LOCKED,0.999969926000,46951472265228
46930,-45531739369591,21526,89873,30125.2,36367.2,14.3,-0.083,83335904,-684964,LOCKED,0.999969875000,46952472274739
46931,-45531739332949,25629,93976,30201.2,36454.2,14.5,-0.062,83335903,-581055,LOCKED,0.999969799000,46953472221472
46932,-45531739316732,9972,78319,30266.9,36288.0,14.3,-0.025,83335903,-649823,LOCKED,0.999969733000,46954472292638
46933,-45531739313093,-16302,52045,30276.7,36233.8,14.1,0.002,83335904,-678982,LOCKED,0.999969723000,46955472385837
46934,-45531739293845,-26434,41913,30276.6,36234.3,14.8,0.028,83335902,-681482,LOCKED,0.999969723000,46956472571038
46935,-45531739161578,70035,138382,30431.4,37379.4,14.5,0.036,83335904,-543481,LOCKED,0.999969569000,46957472498016
46936,-45531739172589,25877,94224,30521.8,37381.9,14.4,0.031,83335903,-549683,LOCKED,0.999969478000,46958472573793
46937,-45531739177108,-9771,58576,30568.0,37082.7,14.6,0.017,83335903,-690235,LOCKED,0.999969432000,46959472650129
46938,-45531739173842,-35814,32533,30565.8,37104.8,14.8,-0.008,83335903,-679147,LOCKED,0.999969434000,46960472838174
46939,-45531739046576,55842,124189,30720.8,37613.0,14.8,0.000,83335904,-652903,LOCKED,0.999969279000,46961472702811
46940,-45531739106441,-31292,37055,30603.2,37539.2,14.9,-0.003,83335903,-635769,LOCKED,0.999969397000,46962472779577
46941,-45531739049492,-3398,64949,30532.7,37208.2,14.9,-0.003,83335903,-737122,LOCKED,0.999969467000,46963472886250
46942,-45531738962357,51343,119690,30538.6,37291.5,15.0,0.002,83335903,-629663,LOCKED,0.999969461000,46964472913742
46943,-45531738917495,62835,131182,30573.1,37803.6,14.7,-0.028,83335903,-463693,LOCKED,0.999969427000,46965472951511
46944,-45531738897277,50829,119176,30569.6,37752.1,14.9,-0.062,83335902,-737646,LOCKED,0.999969430000,46966473039160
46945,-45531738857209,55218,123565,30728.8,38185.0,14.8,-0.079,83335903,-643711,LOCKED,0.999969271000,46967472997552
46946,-45531738924765,-41192,27155,30705.3,38407.7,14.5,-0.105,83335902,-622231,LOCKED,0.999969295000,46968473170196
46947,-45531738883289,-30030,38317,30736.1,38078.7,14.2,-0.116,83335903,-726590,LOCKED,0.999969264000,46969473233553
# STATS: PDUs=1437 CSV=1436 Gaps=0 Dups=0 Skip=0 d_min=-68347 ns drift=30736.1 ns/s sigma=38078.7 ns state=LOCKED clk_err=+0 ns
46948,-45531738846205,-23720,44627,30777.5,37670.1,14.0,-0.117,83335904,-621702,LOCKED,0.999969222000,46970473291872
46949,-45531738817961,-25415,42932,30778.6,37662.0,13.3,-0.125,83335903,-632576,LOCKED,0.999969221000,46971473375894
46950,-45531738734910,26368,94715,30758.8,37483.9,13.2,-0.140,83335902,-602515,LOCKED,0.999969241000,46972473384312
46951,-45531738714674,16525,84872,30697.8,36898.8,12.4,-0.144,83335903,-593706,LOCKED,0.999969302000,46973473469181
46952,-45531738683018,15151,83498,30787.2,36634.1,11.6,-0.155,83335902,-654657,LOCKED,0.999969213000,46974473536695
46953,-45531738668157,-2456,65891,30874.0,35950.2,11.2,-0.157,83335903,-653126,LOCKED,0.999969126000,46975473612188
46954,-45531738642693,-8669,59678,30927.9,35568.2,10.7,-0.158,83335903,-665677,LOCKED,0.999969072000,46976473678118
46955,-45531738622475,-20139,48208,30998.9,34711.5,10.2,-0.158,83335903,-658500,LOCKED,0.999969001000,46977473759285
46956,-45531738590009,-19160,49187,31054.8,34110.3,9.8,-0.163,83335902,-647615,LOCKED,0.999968945000,46978473826587
46957,-45531738563584,-23769,44578,31093.4,33694.3,9.9,-0.168,83335902,-646917,LOCKED,0.999968907000,46979473897595
46958,-45531738540914,-30507,37840,31061.4,33907.2,10.3,-0.176,83335901,-651474,LOCKED,0.999968939000,46980473971409
46959,-45531738512437,-30655,37692,30992.7,34142.1,10.4,-0.181,83335902,-651479,LOCKED,0.999969007000,46981474036861
46960,-45531738439352,11262,79609,30982.5,34097.8,10.8,-0.187,83335901,-600408,LOCKED,0.999969017000,46982474062230
46961,-45531738421319,-329,68018,30916.2,33716.0,11.6,-0.197,83335900,-609298,LOCKED,0.999969084000,46983474029719
46962,-45531738389893,486,68833,30900.5,33691.4,11.5,-0.197,83335902,-655942,LOCKED,0.999969100000,46984474080753
46963,-45531738380436,-18934,49413,30832.5,33681.8,11.6,-0.199,83335902,-658381,LOCKED,0.999969168000,46985474172784
46964,-45531738350037,-16785,51562,30733.5,33326.2,11.8,-0.202,83335901,-662352,LOCKED,0.999969267000,46986474245368
46965,-45531738310921,-6507,61840,30651.1,32881.5,12.2,-0.206,83335901,-635021,LOCKED,0.999969349000,46987474309782
46966,-45531738278503,-3016,65331,30571.3,32374.3,12.1,-0.204,83335902,-632368,LOCKED,0.999969429000,46988474382464
46967,-45531738241067,4741,73088,30519.5,32044.3,11.9,-0.201,83335902,-631456,LOCKED,0.999969480000,46989474442552
46968,-45531738212793,3100,71447,30484.7,31894.6,11.8,-0.197,83335902,-635892,LOCKED,0.999969515000,46990474514569
46969,-45531738178719,6957,75304,30459.9,31779.9,12.1,-0.199,83335901,-640934,LOCKED,0.999969540000,46991474592967
46970,-45531738098272,52991,121338,30566.0,32568.4,12.0,-0.193,83335902,-584884,LOCKED,0.999969434000,46992474497462
46971,-45531738066244,51146,119493,30643.4,33287.1,11.9,-0.191,83335903,-590473,LOCKED,0.999969357000,46993474569209
46972,-45531738031776,51324,119671,30737.1,34007.7,11.8,-0.184,83335902,-635476,LOCKED,0.999969263000,46994474637099
46973,-45531738000703,47707,116054,30852.0,34534.6,11.5,-0.175,83335903,-634185,LOCKED,0.999969148000,46995474703336
46974,-45531737970307,43613,111960,30958.2,34962.9,11.3,-0.166,83335902,-641417,LOCKED,0.999969042000,46996474756842
46975,-45531737959283,21019,89366,31054.0,34781.0,11.3,-0.163,83335902,-646279,LOCKED,0.999968946000,46997474831590
46976,-45531737936821,10269,78616,31143.0,34371.7,11.3,-0.152,83335901,-666285,LOCKED,0.999968857000,46998474871892
46977,-45531737943564,-27774,40573,31197.0,33650.4,11.3,-0.147,83335903,-655228,LOCKED,0.999968803000,46999475032906
46978,-45531737862211,18622,86969,31350.9,32412.8,11.2,-0.141,83335903,-675990,LOCKED,0.999968649000,47000475060848
46979,-45531737819561,25525,93872,31524.5,31032.0,11.2,-0.135,83335903,-578828,LOCKED,0.999968475000,47001475002064
46980,-45531737870324,-52968,15379,31426.2,31851.9,11.2,-0.136,83335902,-712835,LOCKED,0.999968574000,47002475150190
46981,-45531737844463,-54739,13608,31330.9,32707.8,11.2,-0.129,83335903,-730203,LOCKED,0.999968669000,47003475227272
46982,-45531737810031,-47893,20454,31226.6,33310.8,11.1,-0.122,83335903,-642395,LOCKED,0.999968773000,47004475304996
46983,-45531737769553,-35251,33096,31118.6,33462.6,11.2,-0.122,83335902,-627792,LOCKED,0.999968881000,47005475377878
46984,-45531737727329,-21753,46594,31037.2,33425.0,11.3,-0.115,83335904,-622992,LOCKED,0.999968963000,47006475436784
46985,-45531737696059,-19043,49304,30947.1,33236.0,11.3,-0.118,83335903,-626779,LOCKED,0.999969053000,47007475503052
46986,-45531737671239,-22101,46246,30833.0,32857.1,11.6,-0.067,83335904,-650420,LOCKED,0.999969167000,47008475584206
46987,-45531737635735,-14779,53568,30727.3,32333.1,11.8,-0.022,83335904,-641418,LOCKED,0.999969273000,47009475653072
46988,-45531737603660,-14223,54124,30789.9,31672.4,11.4,0.032,83335904,-639339,LOCKED,0.999969210000,47010475722378
46989,-45531737570650,-9728,58619,30694.2,31109.4,11.1,0.056,83335903,-640801,LOCKED,0.999969306000,47011475788892
46990,-45531737511212,17703,86050,30729.3,31200.6,10.8,0.096,83335904,-610548,LOCKED,0.999969271000,47012475826891
46991,-45531737500871,-2810,65537,30740.1,31179.0,10.7,0.123,83335904,-636069,LOCKED,0.999969260000,47013475796583
46992,-45531737482496,-14022,54325,30706.8,31229.7,10.5,0.153,83335904,-673766,LOCKED,0.999969293000,47014475876502
46993,-45531737457429,-17285,51062,30618.7,30997.1,9.7,0.204,83335904,-664286,LOCKED,0.999969381000,47015475951971
46994,-45531737428551,-16216,52131,30507.5,30407.1,9.8,0.239,83335905,-647904,LOCKED,0.999969492000,47016476017064
46995,-45531737400931,-19551,48796,30562.2,29736.1,9.7,0.239,83335904,-643587,LOCKED,0.999969438000,47017476082433
46996,-45531737380847,-28475,39872,30533.2,29942.5,9.7,0.241,83335904,-654342,LOCKED,0.999969467000,47018476169834
46997,-45531737342001,-18075,50272,30460.7,29876.2,9.8,0.254,83335905,-645638,LOCKED,0.999969539000,47019476228509
46998,-45531737316153,-19455,48892,30334.1,29125.2,9.8,0.256,83335904,-637808,LOCKED,0.999969666000,47020476299647
46999,-45531737284668,-18441,49906,30371.6,28727.9,9.9,0.265,83335905,-646436,LOCKED,0.999969628000,47021476375977
47000,-45531737221210,15302,83649,30313.8,28046.5,10.0,0.275,83335905,-612565,LOCKED,0.999969686000,47022476296436
47001,-45531737194387,11859,80206,30291.7,27895.6,10.2,0.284,83335905,-614302,LOCKED,0.999969708000,47023476361656
47002,-45531737174969,-115,68232,30346.0,27574.1,10.2,0.285,83335904,-653395,LOCKED,0.999969654000,47024476444059
47003,-45531737145096,-2142,66205,30426.0,26801.7,10.3,0.293,83335905,-655156,LOCKED,0.999969574000,47025476512550
47004,-45531737117840,-6327,62020,30486.5,26236.5,10.4,0.300,83335905,-648995,LOCKED,0.999969514000,47026476579274
47005,-45531737094218,-14101,54246,30554.7,25302.4,10.4,0.300,83335904,-653002,LOCKED,0.999969445000,47027476663040
47006,-45531737056765,-5336,63011,30471.8,24664.3,10.4,0.306,83335905,-645342,LOCKED,0.999969528000,47028476731517
47007,-45531737020466,1593,69940,30415.0,24228.7,10.6,0.312,83335905,-629193,LOCKED,0.999969585000,47029476784732
# STATS: PDUs=1497 CSV=1496 Gaps=0 Dups=0 Skip=0 d_min=-68347 ns drift=30415.0 ns/s sigma=24228.7 ns state=LOCKED clk_err=+0 ns
47008,-45531737008403,-14680,53667,30337.2,23974.5,10.4,0.314,83335904,-652026,LOCKED,0.999969663000,47030476926101
47009,-45531736926459,35670,104017,30339.5,24010.1,10.5,0.320,83335905,-673166,LOCKED,0.999969660000,47031476892514
47010,-45531736917468,12815,81162,30392.2,23958.9,10.6,0.323,83335905,-549085,LOCKED,0.999969608000,47032476971569
47011,-45531736902986,-3185,60169,30402.0,23933.3,10.7,0.328,83335905,-669292,LOCKED,0.999969598000,47033477064280
47012,-45531736866771,2107,65461,30424.1,23892.5,10.8,0.331,83335905,-662278,LOCKED,0.999969576000,47034477147487
47013,-45531736818761,18554,81908,30449.2,24018.0,11.3,0.339,83335906,-630011,LOCKED,0.999969551000,47035477212308
47014,-45531736771913,32976,96330,30491.4,24402.1,11.7,0.347,83335906,-609834,LOCKED,0.999969509000,47036477264462
47015,-45531736743623,29393,92747,30510.4,24597.2,11.8,0.351,83335905,-622792,LOCKED,0.999969490000,47037477348013
47016,-45531736701791,38630,101984,30548.5,25045.6,12.2,0.355,83335906,-635709,LOCKED,0.999969452000,47038477400591
47017,-45531736675319,33000,96354,30569.9,25286.0,12.6,0.358,83335906,-632152,LOCKED,0.999969430000,47039477477545
47018,-45531736649281,27583,90937,30567.4,25257.3,12.4,0.354,83335905,-653022,LOCKED,0.999969433000,47040477556362
47019,-45531736609012,35930,99284,30574.2,25352.3,12.3,0.351,83335904,-635673,LOCKED,0.999969426000,47041477590759
47020,-45531736559358,51117,114471,30680.4,26254.0,12.1,0.346,83335905,-721867,LOCKED,0.999969320000,47042477665637
47021,-45531736514290,61269,124623,30786.6,27540.6,11.4,0.335,83335905,-505057,LOCKED,0.999969213000,47043477604911
47022,-45531736486474,54438,117792,30885.6,28514.1,11.4,0.331,83335904,-630906,LOCKED,0.999969114000,47044477679037
47023,-45531736466630,41150,104504,30927.5,28961.7,11.4,0.329,83335905,-656941,LOCKED,0.999969072000,47045477767411
47024,-45531736420606,53174,116528,30990.0,29753.1,11.0,0.319,83335904,-639151,LOCKED,0.999969010000,47046477815773
47025,-45531736395146,44837,108191,31053.3,30346.5,10.6,0.308,83335904,-627806,LOCKED,0.999968947000,47047477891297
47026,-45531736367455,38990,102344,31110.5,30792.8,10.6,0.302,83335903,-651864,LOCKED,0.999968890000,47048477968005
47027,-45531736336035,36714,100068,31176.4,31193.5,10.5,0.296,83335904,-650439,LOCKED,0.999968824000,47049478036367
47028,-45531736302955,36128,99482,31238.7,31576.8,10.6,0.289,83335905,-639556,LOCKED,0.999968761000,47050478100085
47029,-45531736275079,30520,93874,31298.2,31844.2,10.1,0.275,83335904,-645244,LOCKED,0.999968702000,47051478054605
47030,-45531736332004,-55749,7605,31295.0,31902.2,10.1,0.267,83335903,-733962,LOCKED,0.999968705000,47052478189622
47031,-45531736214535,26566,89920,31440.5,31178.1,10.1,0.267,83335904,-748124,LOCKED,0.999968560000,47053478168843
47032,-45531736182311,23428,86782,31594.3,30098.5,10.0,0.258,83335904,-553719,LOCKED,0.999968406000,47054478234321
47033,-45531736155857,14795,78149,31741.4,28668.8,10.1,0.260,83335903,-648046,LOCKED,0.999968259000,47055478333367
47034,-45531736103396,30769,94123,31923.5,27218.5,10.0,0.249,83335904,-528913,LOCKED,0.999968076000,47056478371777
47035,-45531736077564,21127,84481,32062.9,26196.4,9.8,0.236,83335904,-626229,LOCKED,0.999967937000,47057478440254
47036,-45531736055694,8437,71791,32171.7,25191.7,9.2,0.209,83335904,-659580,LOCKED,0.999967828000,47058478522730
47037,-45531736020068,10495,73849,32222.8,25103.9,9.4,0.210,83335903,-646072,LOCKED,0.999967777000,47059478582498
47038,-45531736007639,-11011,52343,32325.4,23310.4,9.7,0.174,83335904,-659720,LOCKED,0.999967675000,47060478665206
47039,-45531735980163,-17638,45716,32442.2,20449.3,9.9,0.144,83335904,-667767,LOCKED,0.999967558000,47061478715718
47040,-45531735939631,-9137,54217,32437.2,20469.1,9.6,0.119,83335905,-739729,LOCKED,0.999967563000,47062478679833
47041,-45531735890174,7376,70730,32449.9,20493.5,9.5,0.109,83335905,-512521,LOCKED,0.999967550000,47063478727400
47042,-45531735862792,2090,65444,32457.1,20493.6,9.6,0.084,83335904,-628059,LOCKED,0.999967543000,47064478794459
47043,-45531735839339,-6808,56546,32463.2,20466.7,9.1,0.055,83335905,-655500,LOCKED,0.999967537000,47065478859496
47044,-45531735815851,-15441,47913,32472.2,20384.0,9.1,0.058,83335905,-766452,LOCKED,0.999967528000,47066478956606
47045,-45531735767193,22,63376,32507.6,20198.5,9.3,0.012,83335903,-533379,LOCKED,0.999967492000,47067478983918
47046,-45531735758795,-22985,40369,32491.8,20350.5,9.3,0.007,83335904,-638880,LOCKED,0.999967508000,47068479061404
47047,-45531735737939,-32939,30415,32464.0,20706.7,9.5,-0.010,83335903,-669615,LOCKED,0.999967536000,47069479098437
47048,-45531735754074,-76793,0,32358.6,23073.0,9.5,-0.013,83335904,-664109,LOCKED,0.999967641000,47070479270994
47049,-45531735659975,-14600,62193,32360.7,23058.6,9.3,-0.014,83335904,-679269,LOCKED,0.999967639000,47071479151911
47050,-45531735711327,-93368,0,32273.2,25644.7,9.2,-0.017,83335904,-662967,LOCKED,0.999967727000,47072479305630
47051,-45531735677064,-86143,7225,32159.3,28039.3,9.5,-0.028,83335903,-730077,LOCKED,0.999967841000,47073479307455
47052,-45531735603099,-41648,51720,32096.5,28593.1,9.6,-0.039,83335903,-664273,LOCKED,0.999967904000,47074479312447
47053,-45531735599972,-65949,27419,31976.9,29961.2,9.6,-0.041,83335904,-598108,LOCKED,0.999968023000,47075479491749
47054,-45531735487696,13680,107048,31987.0,29999.6,9.8,-0.050,83335903,-549093,LOCKED,0.999968013000,47076479465118
47055,-45531735471620,-1675,91693,31962.5,29953.7,9.8,-0.051,83335904,-682239,LOCKED,0.999968038000,47077479552946
47056,-45531735437976,843,94211,31919.9,29759.1,9.7,-0.052,83335904,-658120,LOCKED,0.999968080000,47078479629176
47057,-45531735398938,8107,101475,31899.2,29656.5,9.9,-0.059,83335903,-632062,LOCKED,0.999968101000,47079479695023
47058,-45531735364054,11273,104641,31871.5,29467.8,10.0,-0.066,83335903,-629769,LOCKED,0.999968128000,47080479666202
47059,-45531735429827,-79791,13577,31680.9,31150.2,9.9,-0.066,83335904,-628707,LOCKED,0.999968319000,47081479840230
47060,-45531735353497,-32790,60578,31619.9,31465.6,9.9,-0.065,83335904,-694238,LOCKED,0.999968380000,47082479743813
47061,-45531735336270,-43845,49523,31528.8,32005.1,9.8,-0.064,83335904,-613636,LOCKED,0.999968471000,47083479831129
47062,-45531735302644,-38288,55080,31422.5,32282.4,10.0,-0.070,83335903,-653826,LOCKED,0.999968577000,47084479903050
47063,-45531735270387,-34124,59244,31315.7,32409.4,9.9,-0.069,83335904,-631603,LOCKED,0.999968684000,47085479972764
47064,-45531735241543,-33084,60284,31198.1,32392.8,10.0,-0.071,83335903,-646595,LOCKED,0.999968802000,47086480039889
47065,-45531735217475,-36097,57271,31055.8,32184.9,10.1,-0.076,83335903,-650558,LOCKED,0.999968944000,47087480118008
47066,-45531735187008,-32864,60504,30922.6,31961.5,10.0,-0.074,83335904,-647893,LOCKED,0.999969077000,47088480185938
47067,-45531735161760,-34636,58732,30788.5,31801.0,10.0,-0.072,83335904,-648647,LOCKED,0.999969212000,47089480257264
# STATS: PDUs=1557 CSV=1556 Gaps=0 Dups=0 Skip=0 d_min=-93368 ns drift=30788.5 ns/s sigma=31801.0 ns state=LOCKED clk_err=+0 ns
47068,-45531735139710,-38395,54973,30607.6,31002.4,10.1,-0.075,83335903,-657974,LOCKED,0.999969392000,47090480321443
47069,-45531735122470,-47754,45614,30490.0,31564.8,10.5,-0.078,83335902,-657322,LOCKED,0.999969510000,47091480406172
47070,-45531735056015,-9561,83807,30396.4,31025.4,10.5,-0.078,83335903,-624359,LOCKED,0.999969604000,47092480436863
47071,-45531735030154,-11074,82294,30266.2,29854.8,10.8,-0.079,83335902,-611704,LOCKED,0.999969734000,47093480504392
47072,-45531735005926,-13934,79434,30133.1,28706.2,11.2,-0.079,83335902,-647951,LOCKED,0.999969867000,47094480588341
47073,-45531734968276,-4369,88999,30039.7,27933.4,11.1,-0.073,83335902,-641687,LOCKED,0.999969960000,47095480644633
47074,-45531734939210,-3807,89561,29970.5,27515.2,10.8,-0.065,83335903,-635386,LOCKED,0.999970029000,47096480715088
47075,-45531734900978,5497,98865,29910.1,26985.2,11.0,-0.062,83335902,-632221,LOCKED,0.999970090000,47097480780364
47076,-45531734859538,16941,110309,29886.1,26761.9,11.3,-0.053,83335901,-622705,LOCKED,0.999970114000,47098480830397
47077,-45531734835278,11764,105132,29844.4,26371.0,11.5,-0.043,83335901,-633556,LOCKED,0.999970156000,47099480907034
47078,-45531734808380,9625,102993,29788.6,25797.3,12.0,-0.036,83335901,-650457,LOCKED,0.999970211000,47100480980052
